PGA,PGD_h,PGD_v
109.2008163975551,0.155860514399469,0.19835709476152102
102.75536827321085,0.11447244172387801,0.16525423328125
84.9937271458261,0.325110806619634,0.347667003418502
221.4266269410601,1.0561780507710898,1.2230570794580602
105.35999239709994,0.7627722891387578,0.689991172672199
229.6816454079002,0.250307397836589,0.275201124279483
51.995627892373406,0.21712621883798303,0.23943092971630398
189.97806711486413,0.505616421275189,0.491885354925419
86.3858517497526,2.03676576512528,0.618764786473354
360.33905568959443,4.08554644860851,1.17211792256362
112.96843973117008,0.40729368616206696,0.431499317369657
130.68691632345107,0.296915384400393,0.32551501533723304
74.44552811944918,0.235666106504605,0.25849258253832796
90.37944669572857,2.2600367441446,0.6809146617199561
147.00386059808548,0.647628925707415,0.585402204063776
121.41666680605582,0.776503609481302,1.04060152171499
102.91176065699474,0.221347072397841,0.243923383066005
63.15501470100362,0.207286693807506,0.22957845913754102
110.06646263023966,1.10767910698488,1.25896723973053
117.21549182545778,0.161281820527802,0.190207470422744
147.77680978387562,0.8217894389173069,1.0761556671093802
104.77968034014499,0.882008463689998,1.14707240779596
72.68252311058838,0.06365677858921201,0.10850108081933199
81.7465730981139,0.980620547300772,1.19984042462206
153.53549048049268,0.23879696321554,0.26545828662370896
158.90689418568937,0.28920252520993606,0.32139501036776696
170.7839654108248,0.294346840656448,0.30394398082790697
158.60254244376503,1.07428162054336,1.23358348985919
122.65014959536175,2.9160848600173903,0.878986161709989
125.52952741898373,0.253981358110789,0.279597616987829
87.83777979631654,5.122204017993,1.4148136648981202
68.4448045057784,0.22278071290897303,0.24546221217748102
73.1661255866943,0.12624707468896498,0.173918039814467
87.35145056634857,1.00229569450349,1.2062934347055903
64.59649255147181,0.20881308784002103,0.23046716277665197
243.73574214101225,7.056157352778619,1.89469103934455
92.44027692661945,0.702587770153362,0.9775190684366658
54.823599945585386,2.26794763148188,0.683557548243605
132.3621383721849,0.669191530222161,0.6054306789627729
29.63062855645892,0.38711966181713997,0.6209259571543629
91.12639706692069,0.667939015560731,0.938959481807251
87.12827672470449,0.814777938899359,1.06936665891638
87.31939307625512,0.0806205659403127,0.141889488618789
75.37337852395422,0.128078918324371,0.168355900079239
123.58396395279856,0.3011065292389,0.308853369615718
90.97119065560834,0.8798465885795541,1.14498509749027
94.03163062068808,0.8857495057355691,0.7391382271652379
68.24830816940505,0.617118367603559,0.88154808431301
148.2994078477265,0.27046651787474496,0.302600220673826
104.1825906543681,0.911038978274164,1.1726656727894298
75.12591025994318,1.07534667016228,1.23429603154149
191.0908716835241,0.34885577729980394,0.366331777360529
114.60418173075075,0.730743637379243,0.659283877880996
61.18157848396999,0.9928234788579621,0.40846167417189894
122.71683403270887,0.322310721573509,0.34503393569893004
213.84732981212161,0.47352801994299104,0.502616994364089
221.14643932978163,0.564395405560945,0.5275070502262921
110.14509801442507,1.5182311286743502,0.5191277534147709
101.75205588758058,0.204860871262469,0.24205679213524103
77.75189309331446,0.24426511260000897,0.26986972548492105
199.26187227542655,1.1203844392755402,1.26921309544901
67.37440335730611,0.206408537813428,0.22861606665544398
144.3363864890267,0.328399332356205,0.34946368267479705
60.199331857729945,0.3944888360038549,0.630241785537186
172.60574922538473,0.861129621220735,0.763490850177827
81.33127447253261,0.9947626253782259,1.2048771459353
126.30126440108113,2.58331361646445,0.781172191719615
174.2663300601362,0.775655033109698,0.703212083103906
86.27522260314053,0.270351060066943,0.30242445468288803
132.73533225823118,0.516288610061564,0.526159612844721
