PGA,PGD_h,PGD_v
71.961524225349,0.5756336621553321,0.830601973675755
106.45922917794663,0.30477207500457504,0.33203454342375605
91.99452127596201,0.8435856962225259,1.09756052159347
166.9643710360365,0.25938916979737303,0.284947775919221
131.17109489668013,0.8683731691322499,1.12806818018401
72.94852274562439,0.250307397836589,0.275201124279483
37.592961612995005,2.1714199741225,0.659204065464888
195.75358308521152,3.24419682913595,0.9617281204664929
105.18379051270702,0.4786806693409721,0.7318675444908409
392.73518984010474,0.994384346971078,1.20480627159307
108.57828652831765,0.265080881301214,0.288146927937274
104.34914046745558,0.276223827255062,0.48276184210293205
74.90650461844326,0.31035018357231503,0.318266021115445
150.89931482296132,2.2600367441446,0.6809146617199561
138.62385626619545,0.943534031852242,1.1860700524366699
134.00124128396257,0.48699535514566494,0.48334775565781707
166.19315275718415,1.77355216694969,0.554615392416644
102.14362256437182,0.207286693807506,0.22957845913754102
185.34609203218517,0.381893028060203,0.402143021506724
135.25085864580805,0.161281820527802,0.190207470422744
193.71585670546617,0.431708735476875,0.446902533773457
101.34534435562456,0.882008463689998,1.14707240779596
74.4014048928686,0.06365677858921201,0.10850108081933199
218.09689569221328,0.44067241074677704,0.453476300780496
106.4654214296698,2.28468555496088,0.6891737056915811
196.84761755212227,0.22738722121031799,0.256793258267748
307.8807880428454,0.294346840656448,0.30394398082790697
324.4292686114514,0.311511696263197,0.31966963514311
169.63920898981598,0.853445633263083,0.757050287981832
161.71965461661264,0.891380921940068,1.15512583575804
176.26292317561834,0.323769912195219,0.33475437357322996
80.5788706883526,0.155462438233294,0.17990989853462197
43.68752816364513,0.12624707468896498,0.173918039814467
101.40295886971039,0.270429055343364,0.29099735805722104
99.3043211078298,0.20881308784002103,0.23046716277665197
349.935497290276,1.0716269282289201,0.7911171941751041
72.22670290957002,1.68174366848445,0.539820970679607
34.24599602168661,0.0202556740870438,0.0249539199281554
388.1107674687943,0.669191530222161,0.6054306789627729
42.84950353173972,0.0330324109914303,0.0494169115583815
89.41320485825167,1.28495588374945,0.48300819310489096
102.39053723013643,0.0755640416296596,0.125727998572485
67.9947339716351,0.0806205659403127,0.141889488618789
80.50930863099234,0.336626862928041,0.357520336175308
169.74717782116056,3.72420023467165,1.0822466351601299
68.5475381112667,0.22518587320573497,0.25519353429527
145.47733455960724,0.27254429989688,0.292180698365822
80.58878081102817,0.617118367603559,0.88154808431301
94.49380393076336,0.836247516361869,1.08961712099039
145.1030030401619,0.911038978274164,1.1726656727894298
96.24677854989201,0.203111107715328,0.24092976489419501
154.30202495576088,0.34885577729980394,0.366331777360529
95.79318815042146,0.730743637379243,0.659283877880996
90.17941137108454,0.0235617945050019,0.0299243575234826
