PGA,PGD_h,PGD_v
90.50982057337733,13.595035295926198,5.42120104771758
157.27066691347042,15.945588143630099,4.88025584422467
74.59142524757932,14.725637954026,5.69514520399471
230.51749469273312,16.1812184258039,6.05378370330667
121.29877326487107,12.5040358512711,3.94418797773305
108.07267616596907,17.7677329697836,6.53398565711164
54.405728472297035,6.339153804317441,2.3664013263492096
212.1883215718477,14.4555543949955,4.4996201770351
57.60699306340532,13.384355657,5.385138536862709
219.7897123116729,34.0430083692904,9.408017234493961
142.05418168648592,14.326691381679401,4.46464349582045
108.80185280784265,17.001058557655302,5.76001709073499
61.86533637456276,16.992741689709497,6.26939420405945
120.85331467426988,12.647700306123399,3.98000507781842
81.54160201519444,4.32717986014514,1.1800433728593502
168.79350320128128,11.770090805800299,5.10561590437683
80.1159515931849,18.186241574975,5.978959814419349
62.71014582013009,2.35060668646712,0.77306770118928
121.81348631684556,20.699279625427803,7.200280006062959
75.02728315498005,21.507384594864,6.6625476760048405
98.67883646947296,31.501324272674605,8.93465546044426
92.8402892157523,14.2329949954658,5.0539036435222995
59.27041779914649,22.375487253029398,6.914333203314491
143.58192703475567,29.032762230893802,8.53218808487371
102.13293952986298,14.4501555535371,5.1062389464572595
78.41309151191503,11.9519416587291,3.83304783331884
114.59972080051942,28.0018111364691,8.30921711681204
153.30246248448154,21.914534806645197,7.30017603555576
143.08973209278233,20.235545241504102,7.158420109519691
114.52663312716585,12.569549286839,3.96004244119124
68.56649176609682,10.8213295523715,3.59396217437869
52.12377771418213,20.7860726279805,6.49394671444748
96.79865596766733,3.86667133552969,1.09621217116752
53.55052660113607,15.290606900692898,5.3122178046048
62.179564586465126,11.0340732627759,4.26279996388603
171.78243960939363,17.241639401831698,6.3531892379264905
109.30606061841695,18.2143118567915,6.690141224414481
46.07924560852994,9.98094636516966,4.42874280976603
267.87478974864894,18.817661648256,5.538908945232789
47.1365863685939,1.6212641056474502,0.9878106110397621
82.60702465577498,12.369083861577401,3.91294882221366
95.79645677684975,14.4429896010288,4.49598774247634
111.16773591264173,24.2616743401195,7.48721743914837
87.32216740701361,15.9763927969291,6.0057875166784696
89.17319307853705,14.437920471436698,4.4945256691630995
148.22831443610573,22.5285725700701,6.96376980870391
92.1492597047578,16.217822070195698,6.06332001698745
102.42096851511131,3.7516646276099803,1.56220958031012
76.4820285665494,15.5743155959455,5.918813555835191
117.44959583050719,24.050578017425103,7.4291540417179505
105.41810906213183,0.6553013178058621,0.29888744317306204
124.36125116329592,31.6800113825896,8.9552712032781
73.30903418426702,10.9782094166748,3.63617929077721
52.879304123314434,13.9155174149045,5.4856434721268705
126.53340131514321,18.1399782238695,6.664217069623651
123.91198386062851,30.217380689473,8.74302508626381
264.53531917334567,18.6092637206488,6.81149236525652
107.17430797779839,15.7845295852145,5.4453968001580595
95.96314074464051,5.09106428067509,2.0067296214006003
82.62171588564783,12.3776800632985,5.22827474203738
104.91523525976794,22.602210579805398,6.9885765369655095
81.96327199486304,9.74530773912969,3.86911021744067
91.82509599337936,24.768561704383,7.60755446690639
55.19412958052179,11.586998713645,5.063988847655589
189.35561166206307,20.021353764293803,7.13188033732254
120.68649970285259,32.1943963542379,9.01540704669725
80.51373842882663,14.0292913755735,5.00448391878783
191.49755624715573,21.423932482874697,7.2563314634376
82.9401417406792,14.3510758212834,5.590025267741161
172.3792154608971,18.9078560233046,5.56193549520473
72.55156282275459,23.542012027726997,7.284272838907911
115.12554816436953,25.3430704371956,7.75599449918432
112.04620460967178,23.4841024072575,7.26704711830134
85.30357035441423,2.23183314457319,1.0163316012216501
35.55712912226042,7.17435557418365,3.1685608590855003
110.88959583438556,4.21775684520913,1.15340252844697
106.91949819000689,23.2997133487533,7.21679317881277
81.64575119545366,16.9041076057086,5.11946883158688
65.70059186963894,13.680342617022099,5.4348631405112
76.62479048150549,10.4560339727128,4.099231115677441
144.88095507997534,14.787413263993,5.18557429106059
236.29262011125826,4.1135771356479,1.13415535081926
74.49414658488857,12.4422038148968,4.66381491593872
159.45207537888334,19.0431217830015,6.1373169505155305
108.73032551344416,2.58840329187191,0.817652297731483
134.84781925557525,29.047192747810698,8.53504444798233
42.35661429526575,14.6665132552403,5.67911991492643
83.3654627980604,23.214453654695,6.24153406754604
104.27285458308981,16.3931317722039,6.10162041288141
107.36900733515364,10.4698723937579,4.10357121081237
184.40242658340406,18.0071346482206,5.94594866587322
139.81227329421705,6.7916413057418605,1.6931690510703603
120.92023963363327,18.524414303587502,6.04186813715032
70.71497169992361,15.709256781460303,5.422673950334881
129.87395592645862,21.6639500312166,6.701546796232389
255.3739822740172,26.9815182198418,8.097896022223571
156.77224610500792,18.485602563319198,6.7751757701752195
47.142895563902854,10.4786419373955,4.10632695040568
117.93486282593624,8.47670057615509,2.97899238284196
55.838770029998074,22.4490129887892,6.93705187875435
93.48687681089649,14.62788785262,4.54837095968309
152.0027603113653,18.7830915217828,6.86396681189383
103.36322609191998,14.016453116856502,4.37104401762847
116.35875963839581,9.24656247949264,3.1956206896409203
104.72387036862028,12.424376480167199,3.92546877089433
138.6937763784224,8.05989189811072,2.8597531424696703
60.815724660840786,7.449703879772099,2.68969281759624
129.0634949412891,4.113460797895789,1.13413300554677
149.83426395789397,20.8523841370345,7.21288183575109
166.36511005853785,24.004235925452498,7.4160486832730905
52.78203836352507,7.95343038071051,3.3739027306205203
105.45618484096644,15.8119415014814,5.453762037404309
141.70593789433585,16.488914496211,5.64812147331195
73.73490231668843,17.8010284809713,5.904702326114769
140.2828232252782,15.8671957835441,5.98147857133484
129.48833094425385,15.765231044937,5.95929213850492
121.56951221217585,11.1261161289325,3.67768354394908
114.73061687822786,18.9620522728146,6.917439770637469
91.63889254779534,16.355596458637,5.61497067673255
89.9865614521779,23.7719996347182,7.34922421478873
140.01099373268556,20.097581958490103,6.34007143530324
151.52369889687932,19.3756099484192,6.19913681038736
72.66579608738338,4.2001351019270095,1.7092938282631498
216.61343471731863,19.1050451704682,5.61132290101776
122.937679602655,19.9032668221341,6.30137768394848
87.54268624363974,17.063510421710202,5.15167436619418
68.89138593277954,19.243758546669397,6.99043092650422
40.93254392927345,3.39961586764987,1.04250228127767
59.362307797234386,9.23860237761995,3.71259847285291
93.91290901711058,11.6051671038574,5.067754886941049
75.6030092343472,12.5711602268473,5.2608526988969295
77.93156404303795,15.803941973099802,5.451315772192941
107.40491101487657,15.2892286420245,5.8559950786240895
54.942192897948686,17.7121979780668,5.88775485753163
147.01001735985724,18.6164283670134,5.48880376773654
217.78226658368825,22.252422036490398,6.873570440356111
92.63852013542507,6.97692567021741,2.55275211461779
132.57197072858938,26.5395520668012,8.007446268940821
83.88181598794723,7.54096325999762,2.71413640225852
135.61905325580494,19.2647604550275,6.995356179925519
50.62990815198022,13.496949647130801,4.89310355442732
65.07278551068958,16.8333919936203,6.2199138158611
72.50572690500678,8.94255279544955,3.11380543686364
179.45217179200515,22.3556139492446,6.907530429659849
209.4449716310008,4.06474273492737,1.1248389805212
146.44958813385304,13.5231173007317,4.21415347548651
75.02835507984982,3.42651731443532,1.7086876661639199
110.50420565381899,17.2053629383299,6.34066452128722
75.43635687303487,15.9071195950857,5.99038341175721
