PGA,PGD_h,PGD_v
71.31067011732769,0.0341466350230095,0.0404405189990667
161.1529791733369,0.20863888839752998,0.182061862237073
67.22232791628478,0.0328294321370151,0.0387059411371023
126.51817249251374,0.0890720851578489,0.0840755052056861
92.02688175086485,0.0278358284433503,0.0325134057246025
122.72950493509394,0.0867569866430285,0.0814282338051185
66.72680827355126,0.0101003066618431,0.0122971861524281
133.65710815375587,0.18582681627345699,0.168285909603757
89.73754536669927,0.219561106466173,0.1892084856864
184.70841722510193,0.231323120414484,0.197238404924256
170.66387512839205,0.14295699846426402,0.13580547502503001
102.6974043355505,0.0847956797383323,0.0792394777183778
104.91707712302106,0.25462611215757297,0.215522464964362
233.14751146004576,0.228750921064797,0.19511857788180803
194.26428030821577,0.28019375278682696,0.23921045804986302
56.98513986251936,0.0846116098097176,0.0790363028089999
52.55912094953305,0.0644773151984046,0.0715638719381945
81.75048188593908,0.0402059168360286,0.0474501132312942
123.82075277158519,0.164771768089398,0.149386312049984
53.92813283985261,0.112417092113178,0.112342715768649
158.15748350885488,0.30887440611815803,0.26309835783760505
42.824898073284594,0.0314785167784212,0.0369744472711668
94.02230544181056,0.32037959446400893,0.27380182844725504
154.76070565483806,0.682751456191071,0.419941736748094
104.31668653467595,0.130491777356766,0.127712714291525
102.73509665736431,0.156108091734724,0.14402379175274801
104.14089815537918,0.156505838219538,0.144319480894802
150.00663347941537,0.174835930869296,0.15621994720197901
268.5136082232762,0.250963219642134,0.21230454522729397
111.63835907207061,0.0125132933827956,0.0141699747323688
195.35582896897992,0.15104478970691398,0.14033053794998002
101.90923470074796,0.076278066062233,0.0757708289901549
37.68279713408163,0.038474970105327994,0.0449095761471584
147.37483902256847,0.16339911857820802,0.148306221482405
84.16131916712331,0.04285034201686701,0.0515399063142976
280.4146537875407,0.6188311610117329,0.343313784420271
111.10596819956318,0.11120920838684,0.11037512867904499
59.382415903507344,0.00895045626006768,0.0108827175656674
188.0233414339169,0.249776967841043,0.211270366748531
60.41115273267412,0.014166213754598998,0.0163125716017391
161.71888306530272,0.0753412116502874,0.0754301567408527
77.62145856577696,0.24367597167378302,0.20600926976069397
113.73258216561452,0.0827801828530064,0.0781608510963782
112.90331833634212,0.09395954266729699,0.08994679755728999
202.91753303907757,0.15223592775693803,0.141187949085294
68.8848160517224,0.101615301021821,0.0982012251880137
148.68184969662516,0.197361283208791,0.177409672714128
130.8365027618166,0.0646512219003322,0.0716266699261986
114.84571098585991,0.0890568081235041,0.0840577845906306
122.67038252519636,0.162041901011276,0.147248592554126
