PGA,PGD_h,PGD_v
73.5952322716949,0.5756336621553321,0.830601973675755
85.78313024633918,0.776507027453877,1.04060374501984
92.22114490474125,0.8435856962225259,1.09756052159347
233.16559698127216,1.0561780507710898,1.2230570794580602
78.0195771048588,0.8683731691322499,1.12806818018401
59.17779696555312,0.250307397836589,0.275201124279483
65.29966088566918,0.457446713105535,0.70113901311711
190.3161972713738,0.63521137812449,0.591620122857035
61.30141996967008,0.4786806693409721,0.7318675444908409
271.6751738995502,1.9508880929617,1.7709459700825603
128.68797459176392,0.9103816233078029,1.1719883174348897
103.39598141439977,0.296915384400393,0.32551501533723304
107.29094780151556,0.929310346819994,1.1818184071934
142.91617606779184,0.23944688242553602,0.261910943329176
138.28615420125269,0.943534031852242,1.1860700524366699
106.83791611215736,0.776503609481302,1.04060152171499
94.4807828721879,0.7729813656932479,1.03832370686195
55.54296694945049,0.508256669848761,0.7837349498878279
129.87006568320678,0.381893028060203,0.402143021506724
88.93427948482193,0.718159664415562,0.9960738811405692
136.78195767803183,0.8217894389173069,1.0761556671093802
74.8971495002451,0.882008463689998,1.14707240779596
114.12890480748183,1.35223999629527,1.3867644451865402
190.2293482773233,0.980620547300772,1.19984042462206
59.059257768273135,0.289126083634795,0.321333622896918
92.94918173125622,2.7759947979206903,0.835331154931331
181.17255174853236,0.669380697350654,0.6162234094145761
208.734945099613,0.5915151741090711,0.566949213288905
176.29200352062946,2.9160848600173903,0.878986161709989
106.33094625252426,0.253981358110789,0.279597616987829
134.07829890664615,0.237024264396981,0.259070407206147
62.05038373456734,0.22278071290897303,0.24546221217748102
51.54052057850471,0.12624707468896498,0.173918039814467
84.2013239745903,1.00229569450349,1.2062934347055903
62.15377940524801,1.33964322179055,0.49903094104983503
236.47907662597532,7.056157352778619,1.89469103934455
77.72521506664737,0.702587770153362,0.9775190684366658
52.17557755223089,0.273325730194506,0.47594054420834003
135.8305499821949,1.29791849138184,0.993346255356583
42.63522822461255,0.38711966181713997,0.6209259571543629
107.79268344634389,0.30306626621378496,0.33056684517713203
94.19621361464239,0.4578975569599079,0.490727638311193
70.26513380910404,0.913348720630399,1.17507576314303
86.7732564991162,0.906069053683268,1.1676350365518502
122.14788729661991,0.9011067670069399,1.16411128075619
100.03756133022551,0.8798465885795541,1.14498509749027
114.91426983795695,1.15956144755948,1.3011468883346202
80.4843577483363,0.617118367603559,0.88154808431301
134.66624045664958,0.836247516361869,1.08961712099039
99.5522123243387,0.911038978274164,1.1726656727894298
169.6278206026936,3.0776616581377,0.919612055513024
144.28877548993623,0.442082091878365,0.47437466585950894
122.73749098958085,1.0407532660927599,1.2166913641895
109.36135987598637,0.20468152967437198,0.22723173397472002
137.41479097895925,0.322310721573509,0.34503393569893004
200.12407747364864,0.47352801994299104,0.502616994364089
202.30275115584462,0.36014828205705895,0.381338875168794
66.23796190807417,0.34685490647807204,0.367876339391762
50.3042755830745,0.241257466326173,0.264060014158926
116.91325931457513,0.364832876691774,0.38572834106079706
123.51180598314966,0.44096243783461,0.472712093836875
85.08121501273891,0.206408537813428,0.22861606665544398
143.1981134860256,0.864919850508107,0.31895701348625605
65.39563509683812,0.15932598539649698,0.20583792717520497
280.61718755435646,1.06413441640367,1.22806995535335
136.9380370818391,0.28654076345281204,0.319269483148329
39.64000159577151,0.227168630992102,0.37562623300663894
190.32413431039237,0.775655033109698,0.703212083103906
88.77674878641457,0.796875963338703,1.05432858998173
116.32039356387276,4.6827740389036,1.31025928291597
173.2843567836464,0.24319475236393898,0.266386387545877
110.27186326724153,0.6754957032289879,0.947479102818283
73.08350068706406,0.804567985256714,1.06009466209544
84.6992805446255,0.251157065531526,0.27628639919470194
61.0614940895854,0.0294910130651827,0.0806884721117136
150.9187528037565,0.899048403898229,1.16215150980828
63.016768330153596,0.3868355422817779,0.407571343724943
170.08015034249192,0.20679487370181304,0.229039388500465
98.14868674383327,0.718248952361518,0.9961917893129821
95.26554903339277,0.319153675075648,0.34226645896436997
67.39079389392637,0.375720165558052,0.395529155549982
163.91744197426246,6.730465681660349,1.8143502608718003
78.26405857808477,0.298837770513235,0.327130767759959
130.77873424991452,0.248174909054312,0.272509373721895
155.32462407605573,0.7260688398041379,1.00681538511541
116.23101607472523,0.69346113768384,0.9682674358485021
50.91114809502455,0.421486814688475,0.677083869951254
203.6680315334594,1.08402815110153,1.24020338465118
70.1001049483068,1.03248801149536,1.21411755941986
43.808313332727415,0.467257169582863,0.714924731073292
125.36832286502784,1.0725621449757199,1.23243834075743
252.09666640367033,1.2277045024683202,1.36337898513618
136.95394661444618,1.4883970013891101,0.5152047438377241
71.45884550419655,0.682187073747855,0.954964544571344
65.78175129525087,1.0915977330017599,1.24576992136599
96.62352278268796,0.824045918692187,1.07839385158163
145.70484494418116,0.61314742916287,0.578767545061134
59.76223528838487,0.8544149424859409,0.31348409895896195
66.32929989644306,0.516044681043001,0.7890952347402009
104.89195460908606,0.492541700792209,0.758192577491047
58.40598423231605,0.22470600698803198,0.247541773410974
89.81679620279854,1.02094232576393,1.21055290536643
150.3720131586674,0.90668180604059,1.16824421799138
83.75679865343652,0.37777934999289,0.397715867987628
99.17585091117347,1.0263406398147499,1.21221191868383
107.97436206291222,0.26251784632061104,0.29102530982261
69.22771455373166,0.6768211386621911,0.949008142687377
128.35150011317347,0.504931494514108,0.5201439427589309
142.09448343219535,1.0261411896663002,1.2121503909391
87.09644942749553,0.975020939745977,1.1972789900921998
84.66590172185609,0.21036963482741103,0.23222227165026899
108.04050423556187,0.21905791553548898,0.241480793888743
146.92493427813156,0.43835725263658293,0.46889096747593895
130.98755450810717,0.977132798301371,1.1981390618969199
60.41263336722359,1.01035115628839,1.20782585983521
79.7269359787094,0.332945703685966,0.35387480815941996
95.94303842575637,0.361114661128427,0.38249374067892894
130.20175017862772,0.736255544625565,0.660772981839596
77.53524209528501,0.713791682230165,0.990393616597255
98.82635263454199,0.5686392818875631,0.8251407291819469
157.80071537676466,0.31928712363840195,0.329010441814359
101.5852571477988,0.219679773273033,0.24214274296983998
85.37815249377758,0.12096611231987899,0.170569296903295
147.39882551951823,1.04688627973852,1.2186560092895902
106.49451075488739,1.14431516072199,1.29139420772621
99.74529752363904,0.7082644899508579,0.983440598923803
42.33073428400408,0.868015823873051,1.1274962203118002
78.40676156530095,0.7278224622965941,1.0088985061638
103.98422552094117,0.480561628474711,0.7349611712976719
42.75404534754394,0.14754368770326998,0.19012157913461303
47.29855180057735,0.5540077389704781,0.815059108686852
200.68648509653082,0.379343058929918,0.39938935553472
67.8334981323321,0.7537675561007691,1.02633849761936
99.391292537844,1.01668060047906,1.20931507058923
119.45413034740118,0.494003558188072,0.5142824347562089
133.76143907371403,0.577258733900095,0.5590896707346321
52.58141180727384,0.6780242151351391,0.950405378320269
194.44357735563668,1.08244020526017,1.2391089730398201
90.94041250361624,0.210514968443996,0.232386250304631
151.63111316054025,1.7931140355959299,1.6303231812961998
67.54623904729418,0.592105720968598,0.8484648462238019
188.84605612699983,0.8874853672854829,1.15171117218736
117.88791627931873,0.591353417050403,0.847536704122403
116.16458648801357,0.377778748912136,0.39771522687716604
213.86199306867613,0.544147118403296,0.540511831033157
206.94940315554823,1.16196125836269,1.30325382701592
49.94647156842752,0.16109339008725398,0.23804027676045197
85.84850816743263,0.551242602680129,0.544565348282684
91.31434775975785,0.460259536647759,0.705455725515127
154.77357971991418,0.632976916219948,0.9032282473255842
110.90393367272608,0.133893978328508,0.16968052460226699
56.50700587517894,0.8267186040665351,1.07976822359816
76.58264081152083,0.20064318531545103,0.22600395719931501
45.718340820301876,0.192631833067767,0.22352494527268696
156.10383540214787,1.65897799416396,1.53851830022149
92.1042520625902,0.40719543427789295,0.43137809380105196
101.09870021077127,0.860402999830744,1.11768361195844
127.94168520827604,0.718432194348887,0.996433998020421
65.02304036858922,0.739535524741672,1.01863454774756
144.58212083282726,0.793137159647457,1.05173481119906
104.12655684031702,0.7726127662496991,1.03808685717582
49.549045896445094,1.9185414255678899,0.5886750842455469
104.68428942752983,0.887616735354335,1.15182471918113
320.87899464217645,0.7732068225735359,0.7006580068791899
172.91654779901634,0.736958020875874,0.661382881191102
168.55386592728445,1.1448472542464299,1.29183884074303
78.17179700911672,0.710048408951652,0.985657194765766
389.8888724863592,0.7055702036939879,0.6390334182998011
147.42672026798405,0.40081410633324294,0.42364354502129703
168.81087254938183,0.23507380745228498,0.25781385009728397
97.12931432455805,0.908816232417749,1.1703902031624498
97.45444577344519,1.02271214968453,1.21109539313951
84.73531950579537,0.210048209225245,0.231859690320847
87.88311511290513,0.9162120391514631,1.17727547194421
69.01288882609121,0.518356885473549,0.790684625762168
160.54650348508153,1.0208423524843,1.21052230152233
95.3296521532892,0.80631148495653,1.06148289879342
98.53743654247033,0.37693416132515994,0.396816020118812
119.22347504917987,0.288013246687998,0.320442279616034
170.36174120050077,0.8358330385689648,1.08917808054877
86.6375803489392,0.285221356100161,0.31822485225522196
114.46108225260136,0.37634022779242704,0.396185611082606
88.18180836116562,0.5184036771823379,0.790716787085208
137.6566706608994,3.44445982143935,1.0123054003952
107.24989991193105,0.22900089903604898,0.25097644362253196
56.40733004896567,0.575220299983714,0.8300878706424158
64.38650859266718,0.212760237395785,0.23492367836844102
182.4324406161635,0.991920409778858,1.20434518035972
262.47581050563974,1.5456760387791202,1.29279924802812
74.01517048080531,0.5617313097658471,0.8203548259740742
63.42062025999856,0.6841202190032591,0.9572529996479251
105.73877942713222,1.00205396059929,1.2062478377102
196.64508798418254,1.22510742940916,1.36060092740351
64.72059675393314,0.278976721805974,0.31335632755903603
75.80813006789064,0.6987301775220021,0.6337115500049879
133.45752177160577,1.1649205336294701,0.8561148284342779
161.02657996101195,1.10436490628066,1.2554234747686102
111.38793071226911,0.5595641688003821,0.8188634332198208
90.89917886033643,0.977331920099996,1.1982206337216899
165.17463049756995,1.05375649311598,1.2215536265814
128.90981496446193,0.6475676160683311,0.917682684501106
135.28645668941655,0.8209966781626999,1.0753756311190799
89.02414286735345,0.645022202443254,0.915097327048409
87.4488955945208,0.296998031729237,0.32558421613380106
140.26868791842782,1.07582373113142,1.2346160148698
141.67644618239132,0.34084777700764,0.36162609304083204
189.35695085153466,0.45883662947692,0.491563937218093
53.38801216230549,2.74228287366359,0.8257674984475559
69.42901319159112,0.5349078546463409,0.8020812358587791
119.25960840565072,0.8855263136104059,0.738892102351873
68.69492748579457,0.6646578589333829,0.9353599007573471
131.5425713103798,0.17913209621029103,0.21917550015623896
61.51292394924504,0.206760136708326,0.229001321913456
123.4702706587997,1.05926494733306,1.22498803717115
119.22848525078088,1.0676204749164,1.2303058058163898
85.24855865203062,0.0270134812306149,0.0400342586426623
90.06600539647944,0.7745206409973759,1.0393158922463501
72.26839247200478,0.756591679158369,1.02805601185827
91.97727703605841,0.946648323939317,1.18715094262077
105.66791694333375,1.0005450145971502,1.20596344063273
123.90294561355792,0.7735022436544642,1.03865889309497
89.2424698921181,0.11858637460567,0.169115787154373
139.36194142585205,0.81336594477706,1.0680286723421502
115.12411396226668,0.273939036790921,0.308005339986674
66.73380542296607,0.813318367981127,1.06798375470051
49.23056169544507,0.6882684406288679,0.962246947058018
141.80495030050213,0.9975235827799369,1.2053951384558799
93.99604812013898,0.6318630712723969,0.902159182625861
55.86771192290403,0.856982891054779,1.11259487966411
88.55953712461833,0.0317969258214373,0.0431508613960007
102.6439762950122,0.9699233619712969,1.1952399870100001
54.75010076903946,0.796584932857333,1.05412541926999
92.71951059171522,0.17788950194511702,0.21876132042843302
236.4318332759079,0.749172499168501,0.676557440818685
119.81305972376295,0.918079442837625,1.1783280143104198
83.04728641890583,0.6174791537921489,0.8820623855620771
158.59616352518714,1.23822430101196,0.926280130033357
104.63295865064674,0.8219049486796222,1.0762695940368299
96.30037770888313,0.347885107242072,0.36482653623830796
161.40829757027154,0.33890174415222696,0.35343580818374604
68.48912670718899,0.6761910033320641,0.94827987377548
127.45668559591397,0.455077199090406,0.48823921433970296
168.23859062899248,1.7732203402872802,1.6162534402289
203.52517585015693,0.5792986863842211,0.559227258542165
122.960731637057,0.20598103004824198,0.22814771828981698
87.21268454969889,0.737940745769055,1.0177162948857599
79.988451396264,0.754445419996967,1.02674943083844
190.1724071824382,0.3922211027209289,0.413631511886198
87.68043254114504,1.1108157079561398,1.26240163297269
102.42855568155116,0.761395667147121,1.03101139226577
62.63485455889093,0.515162735949042,0.7884888648636921
105.05461124961421,0.42750940454939595,0.453644650114313
86.52574559030455,0.5817615794834411,0.8359751378219169
124.44363253526389,0.32767868373090003,0.348773309786083
104.2239237065246,0.7708458344377379,1.03695542695383
69.4485563527383,0.00940276777444625,0.0393115188682587
174.06045933246355,0.280587804862291,0.31460088967486705
82.11741271082603,0.6611172334609571,0.9315394591196411
178.210944195795,1.1155437190331299,1.26568880459544
111.85318253618591,0.641865563980811,0.596449012891769
160.14067235996404,0.769854469773141,1.03632345193946
50.81825165154193,0.0148594234090773,0.0193149720325553
83.58062954731507,0.623533999780179,0.890883578355667
81.15431132266815,1.0413723118239,1.2168886498635902
131.18843089254602,1.56644560465305,1.3186687101038201
127.82661173492377,1.13061732917572,1.27704790097377
145.53573343232375,0.592263143822234,0.567429378637976
71.49806009360934,0.25867452532478696,0.2857672038015
74.13813042451746,0.878916714379529,1.14380059481894
87.91541646419255,0.25308243455661,0.278444401256509
110.90257426409049,4.22653977189791,1.2044076893604398
117.59517142260441,0.33330895730328197,0.354231531081206
67.20498960852349,0.199830823158875,0.225755340156456
190.59814831693444,1.21669213437624,1.35176431394693
136.85557182755466,0.9903698410087441,1.2040554960949401
127.35081016158874,0.560191090092614,0.5497971349899671
104.47152572281344,0.5764036206152049,0.5585616480743609
116.84224291173138,0.279510217314286,0.296114101330862
204.44572547319208,1.0304782544287,1.2134925359717
197.81829141203823,1.01462649547177,1.20883058780872
87.09485197096905,0.388876344533481,0.409849369877384
69.68521056435875,0.858909978498509,1.11544310277292
123.26854133708638,1.0417399344259202,1.2170059148693
154.39474704581713,1.09935494493485,1.2519484789919
60.48587277316714,0.211543481297876,0.23354751430344395
112.62140327060033,0.261961332090957,0.290251474112123
64.31536761304955,0.6299328301304139,0.900317234519891
61.686740858723326,0.851882784523475,0.312205161425264
132.40694531311073,1.0548785755760999,1.22224909689822
56.34097917426489,0.771618325150386,1.03744928129758
111.85648955141366,1.0510117802146899,1.22011691780184
128.0102117597969,0.49822208218936,0.5172612331506161
226.30873974362703,1.15674330284403,1.2986858443575602
113.02844912041158,5.47275380891595,1.51288562550697
71.70370161377495,0.280777987913667,0.314748317888457
273.9941932661188,0.346036481433521,0.367012281093936
52.13984961887161,0.20679092482435,0.229035061072128
104.33249588948937,0.724298009645038,0.653946739622796
170.15567267531432,0.240099337579111,0.26268268620805396
40.429252541410506,0.16722984496919,0.215080352026652
125.92683764373875,0.35315627821104995,0.3746700300213479
73.20629185214537,0.738787484958548,1.01820331896152
123.6229645388636,0.239674250466977,0.262179544310211
74.91213876977628,0.280193660829433,0.314295699626748
111.9562305565984,0.4171874920836121,0.442000322326733
76.0846326733569,0.21030282284914498,0.23214689618479897
125.51875556003321,0.756394465437682,0.683632267712471
122.17637989379021,0.538412121292292,0.537280420758435
173.4336838239887,1.03049444438406,1.21349756299567
65.84980707353635,0.14024339852007,0.18393939369926002
183.61304361408438,0.535409292260068,0.535602079550279
71.61191674052786,1.50822032892574,0.5178180927738499
92.5935508738098,0.36552771480951296,0.386433981735228
71.45987644890074,0.8312753518965591,1.0844151878616899
48.433326096213115,0.21794806927034305,0.24030196950363503
44.3341866263648,0.0314665963924818,0.0471691024853892
50.149124498070144,0.0252376546032401,0.0376145338277135
85.74815717409838,1.0474116953324901,1.21882538874198
102.34261078281737,1.03835573430753,1.2159293765730501
77.07623935456311,0.8190694173295501,1.07349272320803
158.19581195890552,0.52863202414985,0.532825651338607
81.39565537441187,1.0881373551961702,1.2430665479743301
302.7905406465577,1.09114335640552,1.24530960195043
63.9520394662236,0.996967659130393,1.20529073995271
56.06778677854326,0.676013785070436,0.948075493959948
188.78275927221412,1.72993926504887,1.58552377484458
69.50420250526582,0.23476750945476302,0.257463758783598
143.0713738738437,1.12135422859844,1.2703524794346102
116.10240137503773,0.837051156814181,1.09047124842059
244.7686834205108,1.0770187013761499,0.797094437571163
166.14857988968214,0.8882715230287859,1.15239232422875
125.87170029646188,0.336114908351565,0.357009219485333
84.6485629279752,0.283122904891875,0.31657520924821303
52.828081111733624,0.259851351978661,0.430612345432514
65.79870091955915,0.12399744141907301,0.205321026237531
93.80931050352427,0.456030256693902,0.489076245266067
136.06592531028147,0.6426519052441229,0.9127150400737479
208.7209185107423,1.11829317470834,1.2667755361756101
72.91754641002083,0.252432398204552,0.277615814266189
41.91067307122866,0.8360122969305709,1.08936783925454
106.64138171234332,0.40783077703074894,0.432163164648709
66.69624231797941,0.188408475859673,0.222190543178739
73.76678248415958,0.39545620242773494,0.4173494196422511
152.14763694465688,1.64265252261483,1.5293147116414199
85.18535327215112,0.571404065739474,0.827070993190327
111.95872244447256,1.16284283413034,1.30403049439162
153.33558161794613,1.0559896260779398,1.22293974736741
118.67242217457961,0.20175330704073802,0.22634278839423103
126.75785977627062,0.428232905286998,0.454630084134716
97.57830950481802,0.628405938885072,0.898260997273992
150.8944062101568,0.563174478089116,0.5515641469417161
158.33891383465024,0.9172728323254351,1.1780004896511298
94.72615176771683,1.07228301445439,1.23225303905932
77.20394850731174,0.42898304836233503,0.6887164104513809
135.3937627013475,0.9950837816489059,1.20493733580353
100.69836514430675,0.166303219572445,0.201185779472868
122.12018559838958,0.545791142051179,0.5414256699576889
113.24454626271655,0.8975385539341221,1.1607344384049298
145.4178568115935,0.386467427645678,0.407162767527656
104.55413529658294,0.460391117172236,0.492957000255397
125.37881263148284,1.11108985218877,1.26270836478572
153.61389950440056,1.56142076392977,1.4816231779747702
73.77624673137795,1.23594030940533,0.465301983820857
109.92441417902225,0.17267621582530598,0.2169919535742
96.13414803243654,0.7809762494290021,1.04353277034367
159.48722418853254,1.1360433245834098,1.2836745480880098
100.29840372704928,0.227289219016927,0.25035904025176997
114.54347249286974,0.445155073331438,0.47813309561338396
164.5507158083243,0.984689738085121,1.20194316567732
94.92021290954276,0.6422901899938871,0.9123535859176078
168.92122220601198,0.7479512875714509,1.02284589138362
119.03393754376658,1.62235708295562,1.5111332368049197
103.9812754852549,0.850786235467694,1.10568618870497
171.0769643285677,1.16807671241185,1.30701764355016
126.23614444921425,1.0543337004837,0.7809285706063209
106.15350952099129,0.26551647475808104,0.29527294638129303
108.31507418441441,0.5996175512359251,0.8579235301977859
95.4921136245735,0.804035943994167,1.0596117261440199
69.12275315591712,0.6479718686340961,0.9180959183907759
