PGA,PGD_h,PGD_v
77.15861986537247,12.9147319679216,2.93197351736973
178.97132421985125,50.013208901647396,9.1835832939291
169.33750342322531,37.500019895352395,7.32278169994767
245.56335638898494,30.306760709267397,5.2959482949853305
131.99590550239802,35.4265855629381,7.07845541918872
121.13530764735579,35.526197028440706,7.088819371965599
88.71787726354484,17.0974846795296,3.61774069641568
108.49911228799503,24.532886250949602,4.6860996391366
115.40670659085949,37.9686739777281,7.395471965781501
343.33291011673117,33.8206812647187,5.706268556355929
101.98969869997228,39.500337451557,7.61612532294623
126.5938694303476,27.948831156412396,5.038780703917769
112.7840170010988,36.5268294148973,7.19321794820912
392.5028481713231,44.585630605086095,8.126841080083329
218.9407696043767,22.3258696128437,4.405385452361929
94.07538855066217,59.34781703817929,11.5141465324405
87.83383955861161,20.823375844335,4.981019796932441
59.624229948762164,27.0405728644487,4.92177579975626
131.86924764140082,40.5618278555669,7.67666151055758
132.86151837209547,27.138598146725503,4.930693627690901
122.9696038973936,29.558083613463896,5.20971796197805
105.40346363659621,16.797698597930502,3.57124181869982
225.15153144111252,30.0605534755362,5.267838373848329
209.81035364353616,32.055225166178104,5.44022242720178
157.00534367274565,49.98956099679871,9.181909266952712
162.56579663352264,24.1591608945004,4.6453370012549104
66.54041736725625,25.366967540114103,4.76944387795934
124.91877308074295,30.6356797944087,5.307380043754531
121.91132716377179,23.317874008734602,4.5406080754064195
63.45757070311526,29.802266275838498,6.236313891296719
171.19318631311432,26.9083636031723,4.90968859929054
118.1463924242373,20.6726322995187,4.10959580522663
36.832189406959436,27.4631244135258,5.86660496285641
62.783573911506934,46.668397775376704,10.0370000842436
76.209708497901,7.28994548382532,1.8194932971964
224.37149133547965,74.0118854100306,13.363300010054
175.1341824550197,44.3330808752509,8.657879233930151
68.98783146085013,17.5875816134569,4.46752005308407
201.0327105689718,31.5466195079859,5.36547847310242
75.15166716433144,17.4058348236112,3.6599408788296097
114.75811809496366,26.4249850691362,4.867827514548201
49.66143052139357,16.953969282641,3.59550091975819
100.03830640512253,38.243606528430206,7.44698031608037
224.08747829176713,31.6325458886928,5.37712333445482
137.78783728899097,30.319724161876604,5.297480499076861
82.50539228308931,18.051349018910898,3.74752255481277
153.39980108693317,19.8159034745475,3.96116721540525
105.22210144770106,32.1152346140301,6.595565066808231
80.39264656628153,22.3204012104561,4.404584920919031
314.5723156015726,33.6670711289236,5.68191135537246
47.25768614587162,11.4603940350176,3.08980823159163
75.51452036461455,32.8568740613727,6.72112636955006
69.85851784965323,14.3561113378052,3.18397655528839
67.16706436320013,8.11142524834446,2.23911408392831
96.04698015992264,40.167854361447795,7.657218990614459
167.12093246721705,27.386402756282,4.95840944958857
96.78959524416551,20.1424951837818,4.0146862259857405
105.19537824573047,26.137156810827104,5.742016329376099
115.90359527118342,21.3346653260278,4.24574259346374
129.17338047670773,13.5423212892978,3.0411664642463196
175.25091967048266,36.285787445995,7.16566510571387
66.11826936434986,5.86748040325713,1.44180332521828
118.19045602730918,24.1551915464425,4.644884899448571
83.67798628798485,20.624114915941,4.10042501953698
162.62930652534592,42.6049992215624,7.891786477545151
133.75254854414476,28.2691106567838,5.08119564678335
69.7025856450497,18.869649066897498,3.8426067241820596
112.36127972009788,40.7338005890667,7.68572570284665
164.4696622150625,16.7885106710698,3.56950843979608
396.14737991279924,43.4620692999907,8.00452513103378
56.253840245971844,25.1842724721701,4.75407470506175
59.99200971342334,7.65968500858093,1.92707333362915
64.20885448688401,63.79503459542211,12.106814975929801
83.61692217653669,35.9248300648515,7.127612802046079
28.039715601107403,1.70352009827793,0.5220496984989009
74.88783222362107,21.491510088098,4.2731780829535
172.17617242778516,38.650314634538496,7.51908870495414
151.71771006084398,36.043384945584705,7.13963478583859
138.8819588996895,25.793996906429502,4.80942051193789
86.43206815949097,14.5067618290075,3.2108374964724797
96.05069194276221,33.3528075771692,6.79767049643122
256.45976342433,41.8648861113841,7.7779667979461395
70.25751498962016,18.0305229216131,3.74495457210374
103.8878593880653,13.397642425885302,3.0166084202409
126.91314953103668,18.4743498695728,3.7988621491765397
193.7244092363677,39.125452094713204,7.58264234970235
79.95819479735151,36.8222485799254,7.23131831493587
147.1960793722302,21.242503744492897,4.22991818006124
120.25279956821957,35.853108401524295,7.120463238411441
105.338043923855,20.9576945326157,4.997113837967509
101.26489107506711,7.95861879342621,2.01057779267409
152.2570865911048,27.333502665858102,4.95198814264796
69.61291010845773,26.121566910508104,4.84066405988171
157.4630708000594,28.1133626894668,5.0623928834794905
76.84175073234539,24.491012164478196,5.5549291343993605
195.60209689488437,40.5459798222011,7.67582184299713
102.95449507294444,26.002355271438102,4.8288534575882895
50.677525869195655,8.56921511486501,2.18077682586252
69.77835133938932,38.2576714352576,7.449857664786251
59.46734785216257,22.573329168702998,5.20762829259736
124.56221685970954,34.5772188942367,6.9728221115214
83.50432392943274,22.255992504978398,4.39522796119941
180.49082011844726,24.661615843134697,5.58171895172181
60.250207927056934,6.4629232492663595,1.58171529177041
52.21650204389593,29.749555457918202,6.228707751383151
68.7462141287125,16.7072303282536,3.5548450003029104
93.35537773621579,30.326927008024,5.2983342123084505
134.03976249761158,56.15285922117639,11.053275211182001
73.31506042654465,16.3128820572838,3.49583637525765
222.30062192052839,38.2282751239642,7.44386283395981
