PGA,PGD_h,PGD_v
150.9301044503338,1.21549578343472,0.458414906551762
164.864710682399,0.11447244172387801,0.16525423328125
70.17642573274348,0.0328294321370151,0.0387059411371023
164.81664358045649,2.96123714879955,2.5458533452188
140.11346296291083,0.0278358284433503,0.0325134057246025
147.13607737496775,0.0867569866430285,0.0814282338051185
97.07232841429845,0.0101003066618431,0.0122971861524281
105.80114010329426,3.24419682913595,0.9617281204664929
154.1340725501463,1.0533648867635401,1.1164334859157101
523.0371966480061,0.231323120414484,0.197238404924256
108.45471694984641,1.85869210641182,1.7363286346004998
61.41022569580363,0.0847956797383323,0.0792394777183778
166.65870599189608,1.40157727483758,1.37090836195059
254.78200032333064,0.374152227282658,0.39757506231923795
105.52239455063777,1.7132016172774398,1.61631042970405
106.42117114457533,0.0846116098097176,0.0790363028089999
144.39959261691166,0.25309711102480104,0.28143689227004404
100.90394811872898,0.8614043488472279,0.9345511840730241
98.49893656252247,1.35133828858849,1.3320779238826002
71.6723233561038,0.112417092113178,0.112342715768649
190.62339279301008,0.30887440611815803,0.26309835783760505
34.56060856387228,1.92289913737009,0.590053707241999
219.06404870491835,0.33333672201226,0.345824022337061
190.8122555351131,0.682751456191071,0.419941736748094
81.46357403382288,0.23879696321554,0.26545828662370896
150.17430672051185,0.22738722121031799,0.256793258267748
89.13018731519307,1.55222655028061,1.4895160598137098
114.70701868102029,0.174835930869296,0.15621994720197901
162.99763038918888,0.250963219642134,0.21230454522729397
93.96291478642215,1.28272741757061,1.2657510017312699
139.72817083202884,2.2901292390252204,1.92632703271502
115.58890440103752,0.734121860871458,0.794040928817418
64.91014913580179,0.825022000489884,0.8889557183637741
128.51352100288602,0.9315532464578609,1.0236942230394301
45.76590401097532,0.198457890344845,0.23796749068686399
407.3443141027419,2.7090848813921804,2.30038982121066
108.18059436222681,0.671758241480283,0.736328359645935
169.09947018213447,0.00895045626006768,0.0108827175656674
269.1762100578702,0.249776967841043,0.211270366748531
65.56584504348862,0.014166213754598998,0.0163125716017391
104.54184466954769,0.0753412116502874,0.0754301567408527
135.95608786451595,1.01187085982041,1.0892949167461299
77.4487017775196,0.0827801828530064,0.0781608510963782
305.8510609957173,0.128078918324371,0.168355900079239
129.9256891306551,1.44404693303599,1.40741954849529
94.9277778203678,0.22518587320573497,0.25519353429527
109.97117953307962,1.4764656968902998,1.4333411000742502
213.32832026749693,0.0646512219003322,0.0716266699261986
175.7027409438664,1.6911530988115,0.540515156638823
295.5727905834892,0.298422672903874,0.30578872370856197
50.07216725539232,0.0352411092803447,0.0419195184218453
162.57350248989093,0.0297620421263144,0.034837272447014
79.27682322926314,0.241399492575622,0.267534608627685
52.12754774395419,0.9928234788579621,0.40846167417189894
99.2314970408659,0.24166399577661998,0.26774794994101697
141.65010891079308,0.259850641519929,0.220180367358117
144.05392448836312,0.564395405560945,0.5275070502262921
77.54673567336285,0.286988285004165,0.299720243144187
108.36517873950132,1.64493775232168,0.535252617959656
102.24291014603472,1.71052802300695,1.61374318316917
111.99145189717318,3.2681597831036098,0.9669709411357309
34.39818712201554,0.0170456652862782,0.0201216721869843
125.76787337490086,0.122399500571025,0.12370086997131
59.973687910613116,0.031976267115864,0.037607094202251
189.40516089825434,5.35593807258089,1.4804545477287798
128.56762802299977,0.212577915087849,0.18365863286678896
65.24716307342457,0.11923136541137598,0.121856690753121
134.03784812486222,0.114088034775261,0.11515138783424302
91.8839817823796,1.36150614252535,1.3391696919700802
474.4730027618239,0.622980175074172,0.34828615296600995
114.85065076974018,0.143287764769561,0.136028709497661
113.26106811954837,0.0895185267164152,0.0845949302317814
119.24048424164593,0.0673428578837655,0.07260084170027001
60.884480946245816,1.33972061298879,1.321809185655
39.76832103712569,0.00898570136641042,0.0109260800481296
116.30473649070166,0.0400905333935072,0.0472775909637229
100.95876890202398,0.108517106774371,0.106161878325295
164.10324340709673,5.217468823783371,1.44099480844179
89.97864230898934,0.12229403468871801,0.15942561871819
102.15156865774158,0.22607321600176103,0.2558358461576
199.59002590376795,3.0103004545924503,0.902097933503868
277.4606236766333,0.789312058811553,0.705946671908396
69.2309262329138,2.08807285906971,0.6336881095687199
144.10815942734317,0.21558697174972896,0.248442490888704
181.30266224745648,1.32524359495206,1.30621071968737
213.87332244988298,0.40552690521158896,0.28680302916086303
119.12465513498134,0.42357450077489706,0.5839060513739941
90.21517707520107,0.21632254194410896,0.24894810696297198
112.28567678872174,0.146789208462265,0.137320517765685
58.31386521639848,0.0228285830071135,0.0287879133544913
101.32214187891665,0.16270284838481,0.193070445977339
138.17164793287068,1.8162558126416999,1.7056892007986497
98.93190432175777,0.156749660340934,0.182023576447286
95.62021272057737,1.07930874863769,1.13065732141499
