PGA,PGD_h,PGD_v
90.62900946801304,17.532377526253,5.854472038119599
103.93540652646868,24.7827657583396,7.61122249897313
99.23596869905293,17.362680993403302,5.824886824034589
227.26172781013338,31.1846925052782,8.89560027790227
84.8154424556017,12.6556858511156,4.70848356363346
123.9687062766551,20.1877953277186,6.358952604274349
63.126314681635314,5.59151800505107,2.5947519985459397
125.70698329051146,23.3626102105024,7.233761317167749
95.61662135920581,16.5175303359815,5.655671194589651
279.0031841316832,34.0430083692904,9.408017234493961
87.1387604325644,18.897561224186198,6.11115836145468
93.27342615532923,17.001058557655302,5.76001709073499
102.96061837969334,24.251403396900802,7.48470528581786
163.48883606065914,22.4539906736796,6.9385903903685495
160.1387743077818,27.977272565310997,8.30389172389001
93.26220507328121,16.8876607132853,5.738147556462
93.48490391536942,18.186241574975,5.978959814419349
97.35859948902362,2.35060668646712,0.77306770118928
111.033789823642,18.9547354707137,6.12159545677267
104.56932587328191,21.507384594864,6.6625476760048405
134.30175781059052,31.501324272674605,8.93465546044426
125.28298257069254,14.2329949954658,5.0539036435222995
97.02288155741448,22.375487253029398,6.914333203314491
167.8459201614989,29.032762230893802,8.53218808487371
80.49409281423327,14.4501555535371,5.1062389464572595
143.40168722090027,21.0976896249135,6.56283496533648
141.14054566668423,28.0018111364691,8.30921711681204
262.5192739140732,29.331667263403396,8.59035264452634
108.62673906128282,23.0699895520616,7.14209436150369
125.56792076662511,20.9499041722291,6.52947153205098
129.5677114981667,26.360553527539302,7.9727781061158005
73.22550355922321,20.7860726279805,6.49394671444748
67.02613604196875,11.5416826443888,4.420114815601781
106.398846152322,15.290606900692898,5.3122178046048
49.87595904720112,16.340487613625502,6.08996597192631
377.4223009210943,35.3652196743177,9.58224750330612
98.20066689432603,22.313920600497998,6.89381552097548
51.30972472970196,2.4328765413680298,1.3109084705611298
308.4826558568566,35.0431326191964,9.5564794048046
53.81220394619514,1.6212641056474502,0.9878106110397621
114.67758957695867,5.18688493711721,2.41017280650631
75.12423133172291,18.8748258721445,6.10718317020934
87.83940149321529,24.2616743401195,7.48721743914837
81.5145329234794,25.9660680121937,7.8902010688790405
172.59783730672137,24.257790478604804,7.48624436152816
86.32154141239428,22.5285725700701,6.96376980870391
103.4657642932863,16.6090342709495,5.67799337687533
103.19483480705581,20.2809403284874,6.37798813432655
132.0418716024033,21.814929233034803,6.74373357825209
78.29841243352898,24.050578017425103,7.4291540417179505
113.65533526011208,8.72032086897152,3.04675712558325
133.3942347963214,31.6800113825896,8.9552712032781
121.78456693924218,19.8187567736239,6.28404120974465
46.870818329881516,14.192754350961401,5.044018812883969
76.33474400598315,24.0326345393151,7.42404456775992
190.52909495827902,4.28605161911909,1.1681146035044199
234.9277552569125,24.834859192983302,7.623171128354031
71.0775875448356,3.3649584274404902,1.0389501564430401
68.94278509433668,11.352262140053101,4.3614890733420095
113.20563834140714,19.1857095688782,6.16366333209495
115.19288628130123,22.602210579805398,6.9885765369655095
96.95259977305116,9.74530773912969,3.86911021744067
201.09799308559502,14.2823623609148,5.57052372272907
66.20586872786198,11.1403852101568,4.29602047505471
252.7755520789697,32.5614004192308,9.07482102405706
146.3110973304131,32.1943963542379,9.01540704669725
53.19702139185515,14.0292913755735,5.00448391878783
112.04818089845301,29.627546138933102,8.64471549298158
126.27698132463759,14.7182797995166,5.16881457647451
220.04417963105743,26.6472332460502,8.02977822798924
86.5585149910502,23.542012027726997,7.284272838907911
155.3197209804955,25.3430704371956,7.75599449918432
137.33437214815888,23.4841024072575,7.26704711830134
91.66356448080023,25.1203816786268,7.699840222347491
42.37680796837204,7.17435557418365,3.1685608590855003
147.40612505797577,24.243317208151197,7.4826864649222395
93.5524495692704,23.2997133487533,7.21679317881277
115.25453366114607,11.793314694995802,4.49309525433696
112.09407783781471,11.7760905875172,4.48815022562755
76.97646124364171,10.4560339727128,4.099231115677441
116.96080991198586,14.787413263993,5.18557429106059
193.02975084684417,31.7924866236058,8.96703547067894
67.13181108235229,12.4422038148968,4.66381491593872
142.59777564426284,19.0431217830015,6.1373169505155305
132.60956949446276,17.6019877278709,5.86734397220616
186.16404066104496,29.047192747810698,8.53504444798233
77.26506403866874,13.8759453755055,4.971080563543559
139.16342495848141,21.9815864195512,6.79257742291775
115.67334094517854,15.609783372423598,5.3956759225852595
61.73342752476017,10.4698723937579,4.10357121081237
129.2570597284454,18.0071346482206,5.94594866587322
220.4673440885918,29.9040553249899,8.68958044839934
90.20137784603118,18.524414303587502,6.04186813715032
101.70998940376487,15.709256781460303,5.422673950334881
136.57006970865623,21.6639500312166,6.701546796232389
165.93788184229587,26.9815182198418,8.097896022223571
150.28456982678878,27.0153804832057,8.104389712747981
33.84590302956448,10.4786419373955,4.10632695040568
126.62509808879074,19.6255252613797,6.246024395042389
77.88988376469278,22.4490129887892,6.93705187875435
77.31989350025545,14.62788785262,4.54837095968309
94.78717199697337,20.537037272179898,6.43545460121205
139.45678062528071,18.550706596588302,6.04705369485008
72.39274586085125,9.24656247949264,3.1956206896409203
87.70164718697245,25.5296924330581,7.79749091249632
99.47781314306499,18.6199916081729,6.06057363289097
49.23463452657879,21.384763723118,6.63219056552572
275.9942468826296,29.770808488386898,8.66820263943235
150.62847407442243,28.1662763846379,8.34457476526167
115.86023800989942,24.004235925452498,7.4160486832730905
61.20036184583062,7.95343038071051,3.3739027306205203
79.30413952200627,4.8725457999702595,1.3336045319666499
121.3671613084517,16.488914496211,5.64812147331195
96.6408274369296,17.8010284809713,5.904702326114769
131.93957292475076,28.944564957121102,8.51521169885812
66.70448378820164,20.9149354207367,6.5216124151098205
106.46381481694166,25.160330372312497,7.71046562171924
110.17655016955703,27.1703730333943,8.13525487251617
63.054200987712804,16.355596458637,5.61497067673255
71.88170422889763,23.7719996347182,7.34922421478873
174.51765076650483,20.097581958490103,6.34007143530324
99.97181837318898,19.3756099484192,6.19913681038736
