PGA,PGD_h,PGD_v
66.27564469015583,1.21549578343472,0.458414906551762
147.46656380846096,0.11447244172387801,0.16525423328125
93.50364196720622,1.14498515402192,1.1668733978103798
154.9406752389787,0.25938916979737303,0.284947775919221
70.10601165025106,0.36596160400651895,0.38826385861474
76.54013946377745,0.167126017996983,0.20325202436310802
77.7459184346378,0.101452581832524,0.162257919315981
250.3887523682173,3.24419682913595,0.9617281204664929
83.68543074782804,0.22074805879140302,0.252029532587661
249.9323310250067,4.08554644860851,1.17211792256362
109.79139469421173,4.29457119128446,1.2205068178624099
88.59664180007192,0.296915384400393,0.32551501533723304
136.01234307793135,0.31035018357231503,0.318266021115445
107.60584654625359,1.47243066347801,1.43011121238291
140.15840786289135,0.212900612136871,0.23508264529937598
158.1611509821082,0.48699535514566494,0.48334775565781707
97.85627355669153,0.25309711102480104,0.28143689227004404
46.532163452773034,0.8614043488472279,0.9345511840730241
134.8401080141452,0.273246578610985,0.292574641732372
112.56138811301054,1.75260379487075,1.65068600782244
111.7614383083534,5.0268977809916295,1.3903437573282502
63.346266133801414,0.16317932432147,0.19406905354398898
91.09160639014732,0.06365677858921201,0.10850108081933199
182.19419063484958,0.44067241074677704,0.453476300780496
64.16492528104145,0.23879696321554,0.26545828662370896
84.24952830433416,2.7759947979206903,0.835331154931331
128.86070656398465,0.294346840656448,0.30394398082790697
89.79101493299412,0.311511696263197,0.31966963514311
171.18387785743013,0.853445633263083,0.757050287981832
74.71457291745737,0.32174869279667895,0.33214195013883696
94.09603387625968,0.237024264396981,0.259070407206147
76.77479737963897,0.155462438233294,0.17990989853462197
55.531865346902684,0.12624707468896498,0.173918039814467
60.599885325991536,0.270429055343364,0.29099735805722104
62.79550363577837,0.198457890344845,0.23796749068686399
279.04053090791285,0.6561055685153271,0.592207483819029
86.17986488231921,0.00815504438371943,0.0100141085531464
27.650699716075955,0.0202556740870438,0.0249539199281554
182.26363809481595,0.669191530222161,0.6054306789627729
45.23182900538484,0.33755473828765603,0.35149867618662106
120.51847285846029,0.351696183056713,0.37081552605883794
64.70026133841681,1.43220432662505,0.508163843666625
