PGA,PGD_h,PGD_v
57.23910969024196,13.595035295926198,5.42120104771758
134.87363837932867,15.945588143630099,4.88025584422467
47.19212020203801,6.59705362596913,2.4424546997823597
137.9413281698883,21.9183313587226,6.089918391933991
112.8245186509469,12.5040358512711,3.94418797773305
93.13658338569299,15.2619899682512,4.71153878086021
73.78958073781267,6.339153804317441,2.3664013263492096
147.4064979034551,17.5596006030357,6.4603927604545
64.33733867666804,14.093031306382999,4.39336905795717
149.1073675393795,21.975480639422898,7.303583356473809
101.96118577248834,14.326691381679401,4.46464349582045
109.22606356879709,9.431312032028769,3.23660482164024
129.06011127077167,16.992741689709497,6.26939420405945
85.05705997840283,12.647700306123399,3.98000507781842
70.99426232455279,17.272929970398902,5.194129846749379
129.03688163632253,11.793743061354402,3.80650489934068
110.64105985407429,15.1283125966693,4.68086276833161
87.72069901636154,3.84322722364147,1.59106437757718
95.34507187805247,14.9743226638491,4.64143952917521
82.53113135877338,10.231058556726,3.4479981134434903
104.96837854772845,18.7518411030988,6.85423043058229
112.92819428680359,20.896417414167896,5.97317262571031
123.70659423261682,15.140416125007,4.683885583537469
144.82739613799225,17.5025396611732,5.24577479539683
89.02253904419548,14.747024199442,4.57999845643267
103.56435051798917,11.9519416587291,3.83304783331884
109.24553341245272,18.785454748878397,5.53064964525928
228.4336479539379,20.0683873046844,5.801399443493941
134.98758416023065,20.235545241504102,7.158420109519691
70.55471790312853,12.569549286839,3.96004244119124
105.25280554239693,10.8213295523715,3.59396217437869
57.11207186472161,5.5882933585081105,2.1538922382002403
36.57701449577376,7.372038657800549,2.66975912568199
110.06868491943938,16.4724799123768,6.1207796531087
83.98523400792526,10.1074691839174,3.41398632596489
222.54785524007198,19.3798036540203,5.66988650081311
62.54244218350493,10.4456869133073,3.50386241847149
75.0320353827116,0.663998391379514,0.355613296496094
261.6322773609923,18.817661648256,5.538908945232789
34.26644996806874,4.3561487658179505,1.7742842017423202
84.7404175660224,12.369083861577401,3.91294882221366
88.40031865832151,14.4429896010288,4.49598774247634
80.8532466539505,8.88563691469508,3.0955483357966
60.202403848669924,16.346187374453198,4.9899186922584295
110.56145965371202,14.437920471436698,4.4945256691630995
125.42762010000737,13.2270773237183,5.3613959132651
103.76870494804534,16.217822070195698,6.06332001698745
123.80652040022453,3.7516646276099803,1.56220958031012
134.98735735026213,21.814929233034803,6.74373357825209
132.36072867758878,17.869095948344,6.57151276077681
77.23164119013833,8.72032086897152,3.04675712558325
97.95046783927013,14.822399745929598,4.600632981169451
91.21094741039768,10.9782094166748,3.63617929077721
44.91363650021087,13.9155174149045,5.4856434721268705
138.52227599896156,17.3280464807629,5.206858753166911
187.01976600926707,20.4555663768108,7.1790190991074505
133.40636614308502,18.6092637206488,6.81149236525652
77.4041208086072,4.52265515489447,1.8339012281116798
89.61186539370253,0.547639300835174,0.24619521039251802
90.87579604158259,19.1857095688782,6.16366333209495
109.01968477997143,22.602210579805398,6.9885765369655095
91.89606689557247,13.230551651844099,4.132818944671359
163.43437608429102,16.9511470041782,5.12922339548078
49.7955384818874,11.586998713645,5.063988847655589
127.80089514607357,14.672367790757502,4.5601292316100706
152.13392742833358,15.7462870219538,4.826571740794719
51.28985457573198,11.662171375097198,5.08087049465412
157.8711882150466,18.254858784002398,5.407896617410421
136.07577732442485,6.414541382553611,2.38994219456983
88.99645576665368,18.9078560233046,5.56193549520473
148.2357718788073,14.1408764481225,5.537932517957519
93.32670653185458,17.0368841301275,6.28367354392536
90.15461563124983,17.7613322042545,6.5317815211612205
65.22299845388613,2.23183314457319,1.0163316012216501
36.81303565828297,12.9470936864222,4.05812994800283
73.27507796991749,17.6196158251857,5.27292457380414
121.40888126621587,18.751581876438,6.85414999113832
70.94590205313166,16.9041076057086,5.11946883158688
67.78525094088977,4.61140465569236,1.86772022545402
62.26973548139454,12.198657693743401,3.8776244685171
82.95195756296798,10.036089144549699,3.39387539850746
178.5276431721335,23.1705089025529,6.23203726923651
52.911275768682515,13.866417390657402,5.47079918982544
77.71995741160771,12.6203731335273,3.9729762151707404
77.39126774720351,14.367733780067699,5.594833993043291
228.6108512425576,20.477468154229,5.890991949799759
56.241213278777586,9.208955823933438,3.18509427680689
183.15074401218712,23.214453654695,6.24153406754604
115.26004443442217,7.811050957262441,2.7878129574086805
81.17702155933627,10.3763371572767,3.4862546034339905
124.33046458651533,12.4985348525999,3.94286581736646
263.41347317856923,21.3245525959215,7.24844895496863
55.6624036840229,4.72987934735257,1.90806501687907
63.07207204598805,14.647551082388198,5.67360483983725
152.64663413082982,13.4154409951954,4.18286436395123
88.25621540203032,12.546226102797698,3.9543750143151004
87.45778043195992,18.6293847229696,5.49192598725407
40.45735099313674,3.72461563565789,1.55462212341555
87.4962067359359,8.47670057615509,2.97899238284196
115.11671562265693,3.73202560263843,1.55647743843164
92.95065453908764,14.62788785262,4.54837095968309
84.04915191184821,13.039329638540499,4.08196543218719
56.78297232609947,14.016453116856502,4.37104401762847
97.9116332497314,9.24656247949264,3.1956206896409203
99.85318461991479,12.424376480167199,3.92546877089433
192.76676264580948,8.05989189811072,2.8597531424696703
75.71182363660105,12.171540861995302,5.199286271135611
149.5460108118474,14.4438372342417,4.49623241257995
166.40907591905267,21.3412520999196,6.030638745976661
124.89214512333155,14.460868628972499,4.50116012624262
71.69703906865449,7.505415945414879,2.70428014427868
46.91632704048821,14.794797805176401,4.5930314957212195
103.35608312559306,18.088801139053302,6.646917540448049
125.21554310512629,1.52383546048055,0.569662008084739
94.42870304928438,11.0686072601581,3.6623705465724097
95.40690178731438,12.4832355988064,3.93919593873343
111.01073988217537,11.1261161289325,3.67768354394908
184.47580349451974,18.9620522728146,6.917439770637469
107.16792083680559,8.78011901883089,3.0622448513004703
131.83359540767123,15.7794223056698,4.8347159060950995
102.06514648614761,17.5282821983247,6.449069385923999
67.87616012330213,8.16985965597974,2.89600017714512
52.10162293846319,6.92247026227599,3.0958754700825604
106.90255283623678,19.1050451704682,5.61132290101776
163.3493101377551,19.9032668221341,6.30137768394848
94.48209497689471,16.2471706019315,6.070573567477959
85.02861189224943,7.786708868813361,2.7806950787220495
93.41070963834638,13.1316062775861,4.1068299029752895
23.612510114736352,5.10409916026072,2.01033748431263
42.72112412054397,4.937011336749509,1.96702074658823
35.80955030557165,2.32475920336694,1.04547696500659
134.26677939085044,16.559086601217803,6.14259922171238
100.14896719034773,13.4138483762065,4.18239364080931
123.5529313380347,19.416307800450397,7.029116657435269
98.44217674706417,18.6164283670134,5.48880376773654
165.68610101218658,21.675227611933103,6.06666871085596
46.8615298226156,6.97692567021741,2.55275211461779
154.70980770330672,22.088181228702602,6.104310213040321
104.41859929841907,7.25997659902329,3.3833404889454504
165.38915285307522,15.7127245210255,4.818454057067759
96.6197065892825,13.935502818837,5.49137455207704
55.867676137162206,17.6489921338677,5.279861314862731
50.81267693494677,8.94255279544955,3.11380543686364
113.90628960804091,11.5531633999564,3.7663061720440503
145.99428955697292,19.7180863007591,5.745135446759981
145.67637852762522,13.5231173007317,4.21415347548651
34.7399292672658,4.84234759661229,1.9434690442894098
126.33631689468959,17.2053629383299,6.34066452128722
95.98108518193042,18.453133840329198,6.02854389815189
103.06135933812021,13.9676870775035,4.3559836051435
93.21726157510894,11.070138624273401,3.66277552097986
120.1586086808453,3.80597043173245,1.5795600054073402
63.93700945118607,10.395723192373,3.4911783418160294
70.07993043166398,6.904403400746371,2.53075444873105
