PGA,PGD_h,PGD_v
95.30785683490733,34.76553070038,6.259404543573201
104.15513982911935,40.421895110435294,7.031205676285549
106.5869649574354,37.3389909010311,6.58616764895152
319.393538553849,37.3814579402953,6.5279791637743605
138.16429279698065,36.5246807640235,6.4233318968710895
143.42602361363993,28.7769964433067,5.533347626349361
66.1383119585887,32.305977433404195,6.629225855246731
83.92240698896855,16.183043419334098,3.7831549516184904
283.5899239586403,52.8200349933417,9.59107679577071
390.81222014978675,35.7445156263592,6.34180476873778
94.86629601974192,48.0668298930601,9.10524346152955
118.88541753347631,38.249376528776295,6.727651981826741
248.91880878813615,43.3490546175786,7.2694377778111505
251.99669493898628,44.6683202644612,7.32117507513738
142.0515437304521,44.1273909749181,7.30152498655419
56.180727773522605,38.669547722105996,7.521508716149781
73.68353293313817,20.823375844335,4.981019796932441
78.58985525784144,46.456565105484295,9.00609669014443
231.06535302405376,40.5618278555669,7.67666151055758
87.70097255407141,49.473309645056894,9.153287183322421
191.54887143870923,53.9339640476394,9.669645994724801
83.04193884279782,37.1604997548304,7.57979542512952
137.2364600339201,50.9803699627405,9.315005744218801
181.9450634931669,51.5822522890262,9.42184172286799
118.97070387261999,49.98956099679871,9.181909266952712
155.2260445868774,51.7187693654417,9.44448777285258
65.3209986833445,41.167834100187,8.153977176679259
98.19777282153557,51.312382269600604,9.375299341965448
108.5962385705154,39.1393090823753,6.85397617896466
81.80176179633555,32.9000828220722,6.06963903444506
169.36216984560906,44.3606118833545,8.66147842548945
71.41015072014157,18.754448467476603,3.95719893352691
62.34324488933216,26.9553085770101,5.23094840257808
61.398485747321196,22.992223653168896,4.59846202595221
44.34965760278298,22.7231927134717,4.63785975581211
479.25604055851494,53.96458843647739,9.67006724801342
167.15793371666092,44.3330808752509,8.657879233930151
73.68421359150656,38.3674507802031,7.74055997412152
197.22739469516213,40.6831016571863,6.90846726150565
62.680412607908885,16.7025241363162,4.29640706109931
156.3297677063061,29.004740142911402,6.114573784357001
59.146777562017355,44.830277269094495,8.74578043028321
86.07019784394735,38.6162034063465,7.778864510811019
164.4390672271444,51.10513829648729,9.337880490885071
149.71937698530687,47.2273562864966,9.068177432018881
85.88778794438254,32.835609671395304,6.06280908718138
65.31040008562611,12.9993572243861,3.1650799959038998
114.15391752716292,22.1677768137247,4.4742140135179405
60.820368855301986,44.3336787667462,7.313343180984059
256.80630145828303,44.471612324012,7.3179680616293
82.47386682018855,17.6818300544851,3.77496738479894
153.76856574503955,41.963804679925,8.27218796465413
67.44217579469037,12.2453439872489,3.2736650685610402
69.45149219529048,16.7720378239743,3.8827202941059906
143.3385672375261,38.7492903682883,6.8016782759267
96.6841833196173,36.6623773698725,6.476554612848519
54.4601446829943,39.4590638608163,6.90202273318681
152.24421227440035,40.5666594630822,8.06962323420198
66.24665988340323,34.6611234380467,6.25018882584829
124.19394717895527,29.159668419180697,5.64622600841132
126.30203209553659,36.7579424822191,6.44957513098871
71.17478534848752,23.339234289194003,4.65249081495409
88.58656202737527,36.532483518709896,6.456345128425619
70.15140958398591,45.460050078848894,8.859237007504019
169.79830271372091,43.566412917904394,7.27598418335138
95.51902670558744,40.431816170462604,7.66986283135186
69.78907220900743,17.7722515599151,3.78954144523054
254.8576617534656,50.905303480092705,9.30191120678197
102.17797999885333,19.995032570655102,4.20519631693211
392.82101657308874,43.6866234779681,7.27949608588658
87.81016762486387,40.3813188673844,8.04385573286835
76.28434797988926,30.144506678333396,5.8182358065571
131.16056624961263,33.9761883244158,6.88973072725299
64.81268345939651,41.73558931166,7.17568930980258
63.808111804487716,10.4055331339068,2.55307414560145
119.56098042344252,20.8597567191455,4.33189398452992
59.53635917805195,38.650314634538496,7.51908870495414
112.10029605202392,39.4467038445918,7.8947257509938
102.78106388534954,34.978750387065304,7.368519617665711
80.8566795571755,14.185929148250999,3.44615229172112
186.77542778822408,42.1892007000881,7.21122289517353
165.16310770650088,35.5540517558931,6.318902461222991
60.68465931801437,15.9129795042475,3.54924881927561
124.98589027792296,35.790202067710794,6.3595783031751
108.32854114090767,47.342502533010595,9.072533414326301
142.03639609616883,42.133204228864706,7.20691213401587
98.58397536784884,36.8222485799254,7.23131831493587
149.12228607133122,50.519989144045,9.24116565837596
122.20682930120486,50.724881660621,9.27481457390377
85.81922910142524,26.531062002340303,6.192458047551839
87.53927457689618,42.0773629108405,8.29040985675774
89.7140202420553,38.160780326497104,7.43036785599517
85.20782175161543,32.4567207229513,6.04028359833552
115.94252957630273,37.8524639740228,6.660973938190089
78.68335547593844,41.009981144271606,8.13264161754958
232.02567036238645,38.937346643191205,6.687633104980231
238.72982373987844,42.4646820956617,7.877071727384481
59.202875993662495,42.9524905948879,8.42123914835047
99.13568164109374,38.2576714352576,7.449857664786251
47.68166290177321,23.7574974789802,4.779888349092871
139.0335302071655,46.21246890634,8.974413809164961
95.70053240379391,38.5944940240454,6.777427490310121
173.10378303987477,42.66356776671321,8.38150813424577
43.2406366614008,16.3123697724211,4.2116903451907595
175.6692968616881,26.4648642064954,5.20131344874678
174.98503910493457,28.2761678013682,5.4749714009679105
139.83038029291274,32.9419886524583,6.07413679309326
202.3026796543273,51.237010845553996,9.361155249090539
114.68628292063057,34.025666471395304,6.18984255440349
136.4822807385515,34.741628498957,6.25733284607233
69.84738903394806,21.271827109267498,4.3766157629093305
180.84630248041938,51.5506842920934,9.416704958226699
356.5740014554389,40.172347189815,6.83146997756118
63.13065699731848,28.120016547437302,5.44847436993377
153.1167961613855,51.62449429927771,9.42885901599562
186.08549050529217,39.3283262680458,6.88097608157346
159.90851032571317,25.2494451671355,5.65498467223862
110.13080458645325,41.7224130056999,8.23348010182614
162.32672327174723,27.172938800073105,5.27157029070852
63.02785643949096,46.999996562904606,9.056118151946631
250.70636714705591,54.167730152069396,9.675728238862911
57.425366480866444,29.2396876231062,5.5950394680914295
131.63098156127867,35.6630548519102,7.10208704308693
160.57719164992423,28.952856836137098,5.60761383948678
45.83143243093911,38.3512612139802,7.738137292213559
50.5202814106754,26.5967916814584,6.20564277056364
76.71491054359265,40.274766712787205,8.02696858110065
85.33614843156741,43.317036384128706,8.48050698309226
64.50454049424442,23.9897027298565,5.715394676628129
41.88101690735241,17.7146342164001,3.78023938837601
114.7560253068136,41.458712167535296,8.19437391084368
126.84072558248116,28.736265072467198,5.56844953682403
69.43465932088476,47.9531136079328,9.09969735867036
134.55170165180704,24.746759498125,4.8750882714529
171.08196709376645,33.112820607151605,6.1032030010593
402.6881784807161,42.71401496283,7.2482739645795
83.23204569865445,34.2915784855131,6.19645980572859
202.08493654725478,41.830306085371,7.7729372381331805
88.2831730641788,34.7076759695896,6.98878858671345
194.43245569859116,35.0782598246024,7.03961763876496
68.3351090427431,20.545619742011603,4.30064586135256
113.61949583550059,41.225199934373705,7.13080888670756
71.68643845074737,40.4472459213315,7.67065923049052
183.17817897749657,39.1824685948845,6.717015578417421
169.65352498523973,51.5369394064721,9.41442389539284
100.12281080587363,27.657941213917898,5.36034144584264
57.8667216043271,32.561610652389895,6.032141851016611
140.55327035565554,33.926797619925,6.17847151610835
66.62732386217553,46.0926071646081,8.958166938608741
123.75473047352145,34.053802168608996,6.17547541697412
64.68544382070502,30.285382358325702,6.3074856617636
122.81291562985268,28.586747356571497,5.53875356502777
150.87595484898193,38.4563215665465,6.7573828650468
109.33999676337034,43.215880025813895,7.2657944535536805
267.2929824460213,42.4346873233783,7.874105708279001
94.28099654452618,38.2585350218539,6.72899653144318
51.11634765259196,40.9472689400111,7.099797512213151
155.29827020676564,44.689653092157094,7.32172714875303
202.81420641719617,28.0966708409095,5.954704524520709
157.94614553748303,42.6940764328749,7.9033905954859005
77.87961242309889,36.4760809480405,7.51242823940178
46.67081890667034,29.1478455250591,6.683019346585339
141.06637456476236,39.552031518392404,6.91650114719683
