PGA,PGD_h,PGD_v
106.56662513151811,35.0148413973288,7.371962966870839
139.08733188300508,50.013208901647396,9.1835832939291
106.1874669991295,24.573458142488498,4.84775060774275
227.30310670401934,51.305840999493505,9.374047638469019
166.37123160505647,51.2748784555231,9.368186068399279
136.70681072226148,49.3312358848661,9.147280942776892
68.19412786850549,18.2711396443461,3.87123096634358
54.31744873049772,48.2744479496233,9.1129586350757
165.81972425534238,52.8200349933417,9.59107679577071
237.86234952744658,50.945505619677704,9.30867484141749
149.4125577272319,48.0668298930601,9.10524346152955
96.33331946218576,51.289264180572005,9.37089657743221
228.1702441158594,53.4173762197397,9.647520979893061
321.167963834044,54.4076391059667,9.68631675344117
299.4302083449649,52.753022602584494,9.584082589910901
105.15888863226644,49.5386047499434,9.156118999904631
89.44788067302912,44.8254690353776,8.74493237764163
135.38254520120128,37.1209258808918,6.551174876803151
100.50335947938095,35.1587106248352,6.27757183416866
68.1007793100611,49.473309645056894,9.153287183322421
154.37544435687965,53.9339640476394,9.669645994724801
62.681137813674795,37.1604997548304,7.57979542512952
167.39123206518704,50.9803699627405,9.315005744218801
365.40575846470125,51.5822522890262,9.42184172286799
158.85157150171446,61.0537704913081,11.7445063786992
127.93686380980824,41.4012232674876,7.14571328726095
102.61963567782503,41.167834100187,8.153977176679259
249.5055218240623,40.7335063755704,7.072178832970709
103.12905348911018,39.1393090823753,6.85397617896466
120.1250317959624,41.2129239227869,8.16016182182805
127.19042057989432,38.414515419191105,6.75150264917832
89.58387497546941,17.2577179908698,3.94369995506285
83.13018461348283,21.0320175110632,4.3924363077534
63.79985675822307,45.131451106871395,8.802236439836529
39.474824308229266,22.7231927134717,4.63785975581211
398.98948834768794,53.96458843647739,9.67006724801342
125.35011371074357,31.010220781489302,5.84829193100958
61.254948388839004,38.3674507802031,7.74055997412152
259.59813778719604,54.510577265399,9.6939155871465
66.71508001394014,46.8530456238223,9.04557709750046
115.4394073432467,50.3865036866438,9.218218831856449
102.66284918513503,36.5662331260029,6.46155821508979
143.81982224881617,38.6162034063465,7.778864510811019
169.94994294728752,41.135090161268394,7.12201798510716
183.08203619488964,47.2273562864966,9.068177432018881
107.59094529793785,32.835609671395304,6.06280908718138
108.94541484160209,39.7313247265276,6.94409373629866
96.9525438226851,34.6122763786476,6.24588796525812
234.01374616768854,47.8527237383616,9.09490321811618
294.31917142493694,53.02559866238789,9.61251272096173
69.09249404290676,34.267690528920305,7.30048747779576
120.30573243468547,29.694623603336503,5.74617316834854
57.07824390908936,12.2453439872489,3.2736650685610402
41.12580858275029,16.7720378239743,3.8827202941059906
142.82134049139893,31.196243136624602,5.93715331726444
96.00681734479437,31.0789355655022,5.926454776399731
107.27270198622858,44.1405102032793,8.6273473695798
136.64588736018683,40.5666594630822,8.06962323420198
87.83318030710753,34.6611234380467,6.25018882584829
89.16862488430063,50.488634400930394,9.235167527492159
193.59344188262594,51.2485629746506,9.363284373460491
46.39952502788456,20.769927313517602,4.34930309724144
84.73976546396949,47.342975133965,9.072552042066961
87.73166233273565,45.460050078848894,8.859237007504019
137.47994077202486,43.566412917904394,7.27598418335138
169.07360201773471,51.205859738194,9.35548101929275
57.12381068998702,13.7969683826002,3.3667303603808
163.73340454387267,40.0733139441125,6.98939505185809
167.38626616803788,19.995032570655102,4.20519631693211
252.5124024839879,43.6866234779681,7.27949608588658
85.19622191025854,24.9239015105155,4.95791740967286
118.80662999869175,49.639415575122996,9.16122515629666
146.76253485582495,27.2294371364219,5.281692219478191
69.60127648649407,22.783604384130697,4.5644176042555396
20.306410399600416,21.298245038081202,4.37958182855071
141.671375365488,38.919101297492496,7.821620585129749
75.84584133571178,17.3475183095311,4.36581658352346
61.811277682238504,39.4467038445918,7.8947257509938
66.66995151118182,25.134984881110395,4.93993515539401
70.03448374270337,45.4214907028006,8.85307145298732
126.47735314562772,42.1892007000881,7.21122289517353
193.984104651689,53.8098808850799,9.66744322981541
57.594362659116044,17.571184948733197,3.9768680193279904
111.92321844218394,28.9297606120445,5.6033301143603005
173.14704277068483,47.342502533010595,9.072533414326301
179.6578917768417,52.1208388836878,9.5038960042986
111.20270245519599,38.872799611507396,7.815698834322081
103.95212361851182,50.519989144045,9.24116565837596
143.1604781442598,50.724881660621,9.27481457390377
66.79105208646877,2.7945363155886698,0.8497388789542121
100.76995922506896,42.0773629108405,8.29040985675774
87.08444519302371,47.4300246078346,9.0759902163474
98.61719956281958,38.46061937695921,6.7579909340591
107.1397978257765,37.8524639740228,6.660973938190089
120.45140139792873,32.9066552785341,6.08426832202042
226.70627381590913,53.0447478610412,9.61416684693399
99.68618642489962,47.89155682432529,9.09674666892693
69.08529124072888,12.3976498540955,3.0002440710927303
114.91473809197402,51.318290894095405,9.376434060762321
73.90806561227787,26.3184695211166,6.15052324498335
197.47432713480129,46.21246890634,8.974413809164961
55.97808970512652,34.5135807819907,6.21756919274359
125.81758668120297,42.66356776671321,8.38150813424577
72.17683990547518,17.0048870775546,3.91405638396521
77.81441478104601,26.4648642064954,5.20131344874678
123.00602255931815,51.1326930916195,9.34260110463106
201.17418222870464,32.9419886524583,6.07413679309326
107.53632282042756,51.237010845553996,9.361155249090539
140.43061768340755,35.4762309539459,7.415640407705469
78.7710670091631,34.741628498957,6.25733284607233
130.56630457712512,35.6654735439213,6.34682222937011
173.72144785441589,35.2060848850146,6.30220830902118
131.51891163051323,40.975987731166,7.103321141548211
53.989571384568066,22.596953429243303,4.534419049041441
129.71941535801167,43.165611481925104,7.2645151268381
190.0373916087898,51.1639785156169,9.34804244646075
146.38654185339092,48.2193326059551,9.111417784445859
192.8985848590211,38.2202836618601,6.72322018128395
66.23796511274897,49.0929655260596,9.13859142376601
66.97325930252393,46.999996562904606,9.056118151946631
205.62217195019542,54.167730152069396,9.675728238862911
99.56992013399613,44.623051494217904,8.7079081813654
84.00618629602121,41.5020569644444,7.1546555749504
133.56260633497826,45.75913829345261,8.90824854209263
56.9417724825926,38.3512612139802,7.738137292213559
73.04438380378717,26.5967916814584,6.20564277056364
120.83289013120564,41.136326657499296,7.12215204929984
84.47876320756082,28.8826510967563,5.594833553115751
