PGA,PGD_h,PGD_v
53.71414221747589,5.791802922478929,2.20688423115139
152.21361011350987,15.945588143630099,4.88025584422467
56.899473814672376,6.59705362596913,2.4424546997823597
120.16818814549595,21.9183313587226,6.089918391933991
123.9077402062162,12.5040358512711,3.94418797773305
95.84686979591854,17.7677329697836,6.53398565711164
62.413693661067484,14.708637901434901,5.69183755856969
213.96126772362913,14.4555543949955,4.4996201770351
69.87349056484034,14.093031306382999,4.39336905795717
238.71127536765312,21.975480639422898,7.303583356473809
100.5771255856167,18.783121972197698,6.86397643204636
91.04506557709628,19.7259670528669,7.089999401902539
176.48371217196618,14.482698933087,4.5075088693579195
100.12888351361329,12.647700306123399,3.98000507781842
117.85229208400936,27.977272565310997,8.30389172389001
126.15770235302978,11.770090805800299,5.10561590437683
79.85704022719266,15.1283125966693,4.68086276833161
130.51168047655733,15.094529699214801,5.80407727029528
172.70175312773904,14.9743226638491,4.64143952917521
70.04416913264383,10.231058556726,3.4479981134434903
160.18872693427775,18.7518411030988,6.85423043058229
189.92982543741167,20.896417414167896,5.97317262571031
85.4356216808786,15.140416125007,4.683885583537469
211.16088741883,17.5025396611732,5.24577479539683
66.12228390712102,14.747024199442,4.57999845643267
153.70983404483425,11.9519416587291,3.83304783331884
164.5099345626824,18.785454748878397,5.53064964525928
285.28571224729865,20.0683873046844,5.801399443493941
142.20863626319144,15.6114836733711,4.79279338882837
74.76613067736946,12.569549286839,3.96004244119124
72.12455338085402,16.577743297563,6.1474017019641
72.52781789600726,12.9925529686346,5.3311558322729
55.31874896113781,7.372038657800549,2.66975912568199
106.61897402960778,16.4724799123768,6.1207796531087
76.52833758093648,10.1074691839174,3.41398632596489
140.533987754208,17.241639401831698,6.3531892379264905
68.92907548917451,10.4456869133073,3.50386241847149
37.401386686290735,0.663998391379514,0.355613296496094
158.58442417424197,18.817661648256,5.538908945232789
53.384284531568255,4.3561487658179505,1.7742842017423202
112.98303849904775,12.369083861577401,3.91294882221366
100.79314671764361,14.4429896010288,4.49598774247634
100.14649664018853,8.88563691469508,3.0955483357966
111.6429813815325,16.346187374453198,4.9899186922584295
105.95660850159133,14.467526084591501,5.62438917922971
62.399999623744165,13.6698956792137,4.25842555219855
172.31280317484035,16.217822070195698,6.06332001698745
77.77005441267515,3.7516646276099803,1.56220958031012
84.57067956844976,15.5743155959455,5.918813555835191
132.5886336241068,17.869095948344,6.57151276077681
119.4585616684123,8.72032086897152,3.04675712558325
109.68749170800555,15.9275253335211,5.9946936826460195
109.31597539847708,10.9782094166748,3.63617929077721
70.05014781860528,6.07941021642711,2.2934569062117003
70.59675051978584,17.3280464807629,5.206858753166911
156.13145396241538,15.1577396473791,4.68809977295229
182.37359532835632,18.6092637206488,6.81149236525652
103.63164581612777,4.52265515489447,1.8339012281116798
83.1388546116113,17.8292511259237,6.5563262245660106
71.34000894953901,12.3776800632985,5.22827474203738
159.6649417231384,21.0010042735452,7.22374654738531
80.01773049975858,15.9734163838465,6.00510736125823
111.86139645288435,16.9511470041782,5.12922339548078
35.39593603995837,11.586998713645,5.063988847655589
163.12158365140343,14.672367790757502,4.5601292316100706
121.92102174115558,21.223272388639,7.23982468282219
92.78145660631742,13.0986544981702,4.09818481868136
160.03753985710208,18.254858784002398,5.407896617410421
73.09952267240539,6.414541382553611,2.38994219456983
215.08852353865174,18.9078560233046,5.56193549520473
73.5622483254094,5.270075693850339,2.05598773058798
71.44689821892376,17.0368841301275,6.28367354392536
87.56611522082811,4.97156442655091,1.97619751180487
97.5128701712999,2.23183314457319,1.0163316012216501
33.81816136125073,10.2437574757089,4.54814739065467
77.07722548350286,17.6196158251857,5.27292457380414
133.05343523892168,18.751581876438,6.85414999113832
87.38183204429833,16.9041076057086,5.11946883158688
79.10695787902749,4.61140465569236,1.86772022545402
104.31622331670518,13.3312126756157,5.376962905772981
200.92441914979386,20.144659398835604,7.149077009518959
206.7250958040712,23.1705089025529,6.23203726923651
136.08863982287002,13.866417390657402,5.47079918982544
60.31247959719601,12.6203731335273,3.9729762151707404
65.84313220931314,14.367733780067699,5.594833993043291
96.27929581838166,21.797721932641696,7.28338657668054
112.5846077427874,9.208955823933438,3.18509427680689
212.3572738270115,23.214453654695,6.24153406754604
142.8289319066407,16.3931317722039,6.10162041288141
53.941865647254154,14.7308174534938,5.696496510152709
113.76898728423178,21.567378941632104,7.26373565823314
132.37719077749966,18.463026410783602,5.453220843077361
150.13379472660571,4.72987934735257,1.90806501687907
97.69183562562459,9.6058933480961,3.2757818373889203
133.6638302399141,13.4154409951954,4.18286436395123
181.13125214219534,17.328075158059,6.38103945502742
193.23777781362548,18.6293847229696,5.49192598725407
72.64588981602672,13.9771113777528,5.50182554870769
101.77626806544599,8.47670057615509,2.97899238284196
68.52844896961108,3.73202560263843,1.55647743843164
101.35907558034353,16.2016095956659,6.059038917132191
123.97817167354337,13.039329638540499,4.08196543218719
130.00900378213302,14.016453116856502,4.37104401762847
63.250993944169835,17.4029085553889,6.40591124198573
76.95232601215496,16.6549314065526,6.168145347359
120.1147248460821,19.667709076293,7.07806432682098
94.85398047453936,12.171540861995302,5.199286271135611
137.94592237272155,14.4438372342417,4.49623241257995
243.4210524027478,20.8523841370345,7.21288183575109
175.43027181346628,16.089433617876,6.03175948016101
54.001354684848465,7.505415945414879,2.70428014427868
118.6675597270942,14.794797805176401,4.5930314957212195
114.70757047402988,18.088801139053302,6.646917540448049
123.1866813893464,14.0841897471747,4.39074055795668
114.10912344591071,15.8671957835441,5.98147857133484
122.4000937582209,12.4832355988064,3.93919593873343
82.46763788019624,11.1261161289325,3.67768354394908
160.79111664592062,14.8678468610221,4.61300980539021
123.34468489025045,8.78011901883089,3.0622448513004703
136.13035430388794,15.7794223056698,4.8347159060950995
189.77076709656592,17.5282821983247,6.449069385923999
54.705389823538106,8.16985965597974,2.89600017714512
58.3641752719239,14.088870341622,5.527416314655699
127.47142507136986,21.114764047006396,7.23143085716939
135.88231622579193,18.099605947861498,6.65053398209265
112.11557098062852,16.2471706019315,6.070573567477959
86.89098063495487,7.786708868813361,2.7806950787220495
82.5768422743991,13.7121090698698,5.43999909253714
68.22911499688435,16.1767677973655,6.052700212467901
86.50996703841673,11.6051671038574,5.067754886941049
58.72034703406143,2.32475920336694,1.04547696500659
102.30765829513014,16.559086601217803,6.14259922171238
48.865412864524764,15.2892286420245,5.8559950786240895
117.05386759653658,19.416307800450397,7.029116657435269
116.85989247653623,18.6164283670134,5.48880376773654
343.7736546930475,21.675227611933103,6.06666871085596
140.54686674324134,6.97692567021741,2.55275211461779
144.71014036633383,22.088181228702602,6.104310213040321
102.80824467560039,7.54096325999762,2.71413640225852
177.3190829699289,19.2647604550275,6.995356179925519
111.7537625283516,13.935502818837,5.49137455207704
127.17129505119516,17.6489921338677,5.279861314862731
119.53759100061612,8.94255279544955,3.11380543686364
163.2516377640731,18.276076651424198,6.71163987185142
119.52789337995658,21.3612201850667,7.2514656076261605
110.09483796422184,13.5231173007317,4.21415347548651
65.58768708372803,4.84234759661229,1.9434690442894098
226.82697009436063,15.1754547961959,4.69225388856616
114.79845270998847,16.0250727238837,4.9028633049411505
127.90870620114968,15.9709636828568,6.00454732300681
181.65145460074714,16.0864153969313,6.0310463150559
73.24509283986094,20.448631876968697,7.178448313529249
60.28420631249788,13.050495691688699,5.3378182008537
61.0180987942012,6.904403400746371,2.53075444873105
177.94915906599002,17.023947428402902,5.764163387175549
92.88314365893913,20.8764957274758,7.2145281673971295
165.69424124518807,19.7351056550264,5.74926128029217
187.26295286765756,18.954981214405603,6.9155396656863894
142.26879681542346,14.4517566382833,5.6196278774876705
69.86929890004899,13.339851441923999,4.161675454855709
114.32484145524886,12.7806733811622,4.0146562538458
101.03441401115137,14.0740624160232,5.52444193883845
83.73674213694594,7.99773748683214,2.84139907968346
232.92874977875513,17.6551825755635,5.28137472349303
130.36203636951822,15.044600301986101,4.6604350586555805
109.00660697377168,15.852319062146302,4.85436148535563
99.26153943157288,7.019868129642889,2.5660226301444
273.1043399012033,17.1837493001269,5.175853333036571
141.96956591170488,32.585195846405696,9.07901822977628
117.71005326975414,19.3630473217561,5.66653311783793
65.82587317426216,15.7259148212257,5.950829088346031
57.2030103471672,14.959805451887698,5.76394375967562
75.64674757320111,10.871168655014602,3.6070758076813503
193.32389253103347,17.4295231839996,6.41494757786072
127.69706903070986,14.2639290274257,4.44624680055561
87.7926190562279,21.027711377177802,7.22585100829861
61.761303908865614,14.7672780985943,4.585504953041861
85.9996276228192,15.306061406380401,5.8599662400297
74.22346666260351,11.021555453991,4.86840323564379
89.14799879670974,18.5092442408415,6.782187877334059
112.81569980225186,15.6075543800515,4.791808613915509
189.20130063389163,19.9638457553754,7.12415749153988
57.87282346835651,6.43056501481088,2.3950056045812
83.11427759048796,20.7149559542073,7.20153305074932
52.99687541901405,7.92475591448979,2.81999707718258
148.45496942864662,17.3949287226172,6.40322177252968
76.61983840072206,11.9969503010269,3.8412375542734503
192.79374138653765,15.2896090926286,4.71771690311113
283.78735190194345,22.473972365477298,7.307155403664289
119.04591807102544,3.6999500855239997,1.54916128788737
84.4374018401504,11.1635734025507,3.68777621623035
164.5518552865508,20.3025355953073,5.852514500140929
206.8940534182254,21.3968025877357,7.2545040456295595
58.926027339668956,16.1628131654251,6.049313546348309
136.19420220208866,18.3568017934296,6.737431066550339
111.86245470627554,19.3787309145745,5.669671297441701
186.552040395619,18.569876643945197,5.477686715395781
68.35165635916178,13.238424155799198,4.13491183891236
50.79461135452281,14.9482754543888,5.76019639889787
144.7913327060449,18.855666886290102,5.5487671160805
74.78198852728882,19.3540991102677,7.01586280532903
70.96774301437252,16.3144786374591,6.08407081588218
91.1944830313389,14.126551045063698,4.4033950622690305
141.0013805089704,11.9056596404674,3.8247983321045695
159.41488671306237,15.4703798848116,5.8957039504254105
150.87477028262597,16.8132034533007,6.2139844761010306
106.1803878579469,12.858469703275599,4.03534733806871
61.96999599477717,16.4303421503584,6.110291238496179
68.22339212519563,12.3721995265566,3.9136510548261403
116.17387835828966,18.4291592180571,5.44608522279302
66.29208228435645,13.7798820613257,4.29528985382887
171.98478083627302,9.07052817671461,3.1504240826244505
66.44665326493975,13.2078142225286,4.12679532551331
102.1841149997894,12.646727529524698,3.97975417788785
166.0098461733801,18.2662903026063,6.7083287078068
75.70718568180193,17.0897308595208,6.3014252404518905
89.10537092735348,6.57152488389492,2.43491506687549
113.36963256800426,15.6273052931886,5.93087688285421
89.51152940851043,10.0379320175792,3.39440631496865
129.90463436750522,9.25008854569997,3.19661983889973
106.42848674624815,15.472700727685302,4.7595851889165495
79.75285638114728,4.10778928026336,1.6722193157855298
86.77600908876823,17.1366766425425,6.3176628936411
109.7706355613705,13.8250537506671,4.3089450448472295
75.13742259405902,13.601678907971001,5.422258681950951
48.465853158134294,16.7910299822927,6.207480013074401
85.73041304407458,13.839622628331899,4.3140436849769905
89.65852341277727,17.6230285305055,6.482615765426
72.98326367630814,3.42844082412217,1.47532629914623
73.13137305703837,14.1235705314223,4.40249962234573
130.5572382569833,6.079052332727501,2.29334224900932
99.22364733330905,3.56367269788726,1.51923911171334
97.83849079056851,10.5662856611862,3.5351678814217697
115.53529970574733,20.936659556806802,5.9797194448549105
73.21509402129108,9.291078031747789,3.20600360177651
69.80229951671524,8.41373226451765,2.96238657755487
202.92032174048887,18.3362754658023,6.7312263060198
89.07299363890108,9.74759453201061,3.3116053305806297
73.98660210580191,10.823728369015601,3.5945946291843502
202.26487444343297,21.206079541357,7.2383291166705
189.4985193108499,7.913836591685361,2.81667316052468
121.78817162135022,18.3368789311447,5.425916240140751
252.77387560125774,18.980158115592,5.58029600156502
108.6010672595998,18.811536130849603,5.5373314439854004
80.96766522864377,17.411041548318,5.22602175658867
58.440511795929005,17.4450994278363,6.420284164981769
159.20630157268943,16.5639175328359,6.1438402503850496
95.16389937836144,12.583311445264599,3.96350695699602
101.90647740523266,19.0971852348659,5.60950987699641
117.15838161793597,10.090806674608901,3.40942658465868
53.27307912725023,10.178180574398,4.5228745908275405
60.07680385062952,11.0230023356457,4.86897074865606
93.4837734127586,17.3135821110673,6.3763108004077
105.43438275453266,12.3017527858401,3.89858647881858
73.53334413089547,14.2922349165462,5.5732941830484295
46.1663180944145,4.17746536288175,1.70083583432094
179.95401464280775,20.733741799310398,7.203050487475599
65.81425359992845,12.447826730585101,5.238655479397
206.76175241279526,21.526483105626102,6.0497496177975
116.98014870967103,19.8318207477932,5.77258489738846
147.34082366082592,16.2455674079331,4.96597274858761
70.31796963932452,7.229709798810201,2.62847464341746
62.798060757117376,12.5943590694598,5.26591257864474
96.78372852189091,14.3958035654934,4.4824524988023
176.3740429793915,17.2102339689421,5.18167355339934
124.08326959122871,9.70086517703373,3.2987820585797203
286.49022944688954,13.0447200125577,4.08338187931513
84.65834889313672,16.676318945021,6.17424103423822
54.6215603770128,14.096595448504601,4.39443052243985
97.89809719221495,16.4513141544701,6.11549632302153
68.8212442550958,16.5935433583449,6.15148954693724
128.25927394697192,11.6958708992404,3.7900124725342406
72.71858559969458,5.59299317669724,2.15552345264956
234.31080644257236,18.6407009581779,5.49466311590882
107.35540151626216,20.2393769957874,7.15881329419713
108.3618747825219,13.561043408645801,4.2254151359832
109.83801496180763,21.247932288497,7.241398419943731
137.33013339206946,17.1629843742868,6.32645679966201
134.57370032668712,17.813764043719303,6.55061407748519
149.48252315327179,17.4357012984996,5.231607670085321
129.22179375326894,11.3701186027842,3.73282336960723
94.28398594968851,14.948225851325601,4.63440146219938
96.0160259739529,19.8886363598736,7.1144554326034495
202.25539922938657,22.736569816580896,6.17074250995591
62.29404536879658,15.435285319765198,5.88822530087128
45.989641045018374,7.82543179681755,2.7920495399927097
150.834746692172,16.5119196181556,6.130707360586281
75.80458305382454,8.75446561806007,3.05572892787754
153.92429418102256,18.9943166424306,6.92619621694183
70.60371678209447,7.477631907793679,2.6964143046725
77.4188976143435,4.90604738107283,1.95886276570231
168.36434606009524,19.9479540391925,5.79440648317534
174.89308273824471,20.461761479192397,7.179530884810069
134.49386574315267,18.6495434475137,6.82326968856863
30.885295557449506,15.1389569831143,5.81607281608299
137.1605913066225,18.003538379816,5.35272102133904
66.95708329690072,14.599786211863401,5.65922207457437
115.04610354535943,21.9108013489463,7.30003395891124
101.87458545913198,19.606310209495103,5.71934252987078
49.50489856423995,0.456111820711991,0.26873386840861
93.53304857810964,18.926725963738,5.566685686822
96.78264297646527,12.9932952448479,5.33123928293869
186.0763246311928,8.935811083055151,3.11155951000372
81.97910511894264,6.193757796108019,2.32349051528966
73.75224673193203,16.7242044389046,6.1879168883108795
147.30461287571433,15.169711564797499,4.69090533388308
118.510754453017,17.921886762904002,5.3363363867409594
146.66944634719545,8.87648245879881,3.0925749268797498
126.7794304888659,7.025748637430871,2.56778951222324
92.90382625749668,5.53890626167776,2.1371063053867
249.71064020625954,12.406987578894698,3.92151812431999
80.18909787253662,12.595354287112,3.96657598097917
146.12495040909113,16.9223735086705,6.24709090279691
103.75294761980192,17.218330026905903,5.18344813563842
51.24801591067493,1.89185207804898,0.880774267111636
82.37598869945866,2.43425070723108,1.0965376127084798
