PGA,PGD_h,PGD_v
92.75496370396671,0.0341466350230095,0.0404405189990667
160.6857668397964,2.38938819885808,2.00199682092008
60.031154589289244,1.14498515402192,1.1668733978103798
302.23116387808716,2.96123714879955,2.5458533452188
255.6309130219769,0.9691735911321221,1.05947627135603
111.63009395013883,1.47815187798591,1.43470167540463
98.64188364743354,1.3379126924370202,1.3198163061560702
123.15971364645125,1.26468199217048,1.24826864583086
114.93095691446563,0.219561106466173,0.1892084856864
341.2989321393949,4.08554644860851,1.17211792256362
121.94579233095715,1.85869210641182,1.7363286346004998
163.23166906775612,1.32282793157588,1.30368473766278
213.6327480360337,0.31035018357231503,0.318266021115445
122.39189980768207,1.47243066347801,1.43011121238291
237.96618172102743,1.7132016172774398,1.61631042970405
105.83709260033515,1.5889691433572501,1.51419152170036
107.00770250321135,1.77355216694969,0.554615392416644
71.26931990652969,0.0402059168360286,0.0474501132312942
177.81507930555333,1.35133828858849,1.3320779238826002
135.7630848474701,0.161281820527802,0.190207470422744
139.37138622586397,0.30887440611815803,0.26309835783760505
37.85921040123834,1.92289913737009,0.590053707241999
253.08475852739107,0.33333672201226,0.345824022337061
167.50999717832065,1.5484084048877702,1.48809249471078
97.14881816014918,1.32879200321599,1.30995983477837
135.85697864724844,0.22738722121031799,0.256793258267748
162.3765000490901,1.55222655028061,1.4895160598137098
193.4155871079315,1.95997826238493,1.76097488320925
247.8454242160133,0.250963219642134,0.21230454522729397
135.6868272762108,1.28272741757061,1.2657510017312699
161.22159035598045,0.323769912195219,0.33475437357322996
124.03863477227401,0.734121860871458,0.794040928817418
118.37079246457606,2.47171908996986,0.7454855307783971
65.86195217974182,0.16339911857820802,0.148306221482405
29.58172311674286,0.142544305613479,0.19306957767488897
320.55706439259615,2.7090848813921804,2.30038982121066
135.1229710435066,0.00815504438371943,0.0100141085531464
53.543464278404564,0.0202556740870438,0.0249539199281554
262.0793368160633,1.84203166645565,1.7247829062655602
61.64313371790503,0.014166213754598998,0.0163125716017391
155.09619970757032,0.948405967627758,1.04189069813699
134.1483958948445,1.01187085982041,1.0892949167461299
136.24081500588775,0.0806205659403127,0.141889488618789
70.08908530790639,1.78604610806772,0.557280217946666
218.0094879211319,3.72420023467165,1.0822466351601299
85.8719707401461,1.10812433098077,1.1474529328660201
69.38537343445526,1.4764656968902998,1.4333411000742502
111.13358204485432,0.76648314828816,0.8270400601273221
95.39562273570156,0.0890568081235041,0.0840577845906306
148.9797747093991,1.58969066740844,1.51462872282839
88.54509742536268,1.16521235606359,1.17916749741886
110.50283058587048,1.34789512108681,1.32962583463255
112.74291462883865,1.53738785070373,1.48157880266489
80.18098629024165,0.0235617945050019,0.0299243575234826
193.96800673225067,1.19204367681387,1.19294410684392
115.78187120464197,1.4900356978079798,1.44447920272272
214.7600221552778,6.1855819280919,1.67908798188162
115.6515769170337,0.6679172514757329,0.732191141947501
97.73190845575019,1.23930271442428,1.22537743381596
150.574782698876,0.24426511260000897,0.26986972548492105
147.27130319156228,1.4282475803718102,1.3932202245215801
121.45954320546814,0.0170510538150113,0.0214179862443363
173.99978353607915,1.6313601956371497,1.54301958920348
80.99178228250814,0.031976267115864,0.037607094202251
150.70454074979426,2.71391518851483,2.30550681332333
164.40553898438543,0.367935135087187,0.39045956973810303
182.49017289560447,2.58331361646445,0.781172191719615
129.12184328290252,11.837987742655198,2.7382287712952
180.50378165098383,1.36150614252535,1.3391696919700802
306.1085903130101,1.78599277331786,1.67844897729704
75.17227763002636,0.143287764769561,0.136028709497661
61.10723530280976,0.0895185267164152,0.0845949302317814
135.64083813705517,0.661842725415299,0.7257315232051009
114.0554276623131,0.0741989587543563,0.0750159101942262
47.19939338688567,0.11268655021904199,0.144089255256857
49.998124114386506,1.39344889584999,1.36522381308921
91.72746974379181,1.27298100242821,1.25618536355921
115.2789879283161,1.40581412709582,1.3742644921118
134.12610675552784,0.12229403468871801,0.15942561871819
169.83075195367823,0.029416117215342995,0.0344144254222851
130.0886784598104,1.3634173116063601,1.34077428558906
155.5350453570852,0.650051330196535,0.38194582481355704
165.6810546581592,1.20958873776216,1.2035938586058899
125.0679879375673,2.3376813312426696,1.95852251509289
108.69572638170585,0.196447546475644,0.236701750125469
197.7294857977933,0.40552690521158896,0.28680302916086303
59.214439314253205,1.25780194027073,0.47210711975714
84.28644453243953,0.21632254194410896,0.24894810696297198
218.4698146624881,1.7719874265206,1.66583454809964
58.44489314870555,0.0284771671026298,0.0332790375035684
127.87879086378203,1.44110502448324,1.40472259744716
215.07829455855637,4.54614909617251,1.27839620571421
113.74663922111694,1.4883970013891101,0.5152047438377241
128.67035469576993,1.07930874863769,1.13065732141499
130.93558695109525,1.46031555125579,1.4219589659847
195.62534627510018,1.4033630176245702,1.3722614032481102
326.3958471535685,2.52676735005023,2.1231901169273
50.23394504537268,0.00809702440952297,0.00983056945343662
136.3205808733338,1.3263179606603501,1.3073409532777
65.86093200094113,0.8487744123659899,0.91751796665025
80.96646116232121,0.699515760359343,0.7664588512095469
52.152190871574355,0.0649523494276635,0.0717354457942511
140.0668839473648,0.34128322765658503,0.35691603317179604
91.33343056347117,1.44227183170167,1.40578925052764
82.71778518194331,0.8862122022643392,0.970218582926992
131.77030165299595,1.50689025665725,1.4589520897723702
116.525355646112,2.2235476985437796,0.671755746461247
91.04204637221896,0.24005399903348498,0.20292874999231897
