PGA,PGD_h,PGD_v
73.13468063432964,0.758463261167032,0.8177446924797042
249.09059197277747,2.38938819885808,2.00199682092008
97.69061548386986,1.14498515402192,1.1668733978103798
320.72690214667836,2.96123714879955,2.5458533452188
86.4040019725178,0.9691735911321221,1.05947627135603
136.76321594926117,1.47815187798591,1.43470167540463
117.22089249501926,1.3379126924370202,1.3198163061560702
108.61690570686984,1.26468199217048,1.24826864583086
91.86480421134911,1.0533648867635401,1.1164334859157101
203.89239476161913,1.85555906272111,1.7341185417757699
204.66080282580913,1.85869210641182,1.7363286346004998
115.34529859985632,1.32282793157588,1.30368473766278
125.50890906263724,1.40157727483758,1.37090836195059
135.9167664152413,1.47243066347801,1.43011121238291
174.60525448095046,1.7132016172774398,1.61631042970405
152.44879522264887,1.5889691433572501,1.51419152170036
84.71727050205213,0.9431067404184409,1.03693264581382
79.59997532353505,0.8614043488472279,0.9345511840730241
118.87521673902732,1.35133828858849,1.3320779238826002
182.49537687464183,1.75260379487075,1.65068600782244
185.8408494635512,1.77221548448535,1.66603540119966
51.1658745562237,0.202337204586443,0.300716269962131
207.3032943170297,1.86947143253353,1.74408014083411
146.68089234669955,1.5484084048877702,1.48809249471078
116.08908552925398,1.32879200321599,1.30995983477837
194.3389207612054,1.81259743509729,1.70261110749396
147.00157656844783,1.55222655028061,1.4895160598137098
212.2093692061306,1.95997826238493,1.76097488320925
187.57022607962304,1.78042857773197,1.67336792173019
110.66257433758797,1.28272741757061,1.2657510017312699
238.38640388650253,2.2901292390252204,1.92632703271502
71.69915622429524,0.734121860871458,0.794040928817418
77.1845872178634,0.825022000489884,0.8889557183637741
84.00416651655875,0.9315532464578609,1.0236942230394301
48.02991803889224,0.142544305613479,0.19306957767488897
289.03095211491024,2.7090848813921804,2.30038982121066
68.13698540561866,0.671758241480283,0.736328359645935
58.646761853059814,0.43548614387418105,0.588086746779326
200.57130022610502,1.84203166645565,1.7247829062655602
62.51451966669466,0.5463591659350661,0.6399742658520831
85.02765744895598,0.948405967627758,1.04189069813699
89.18353492948592,1.01187085982041,1.0892949167461299
79.76316088690415,0.863827253565122,0.9379005837672271
114.33421553643464,1.3147596952962,1.2953968865156598
131.92730987358792,1.44404693303599,1.40741954849529
95.2867400351639,1.10812433098077,1.1474529328660201
136.51394441736926,1.4764656968902998,1.4333411000742502
73.66072554465447,0.76648314828816,0.8270400601273221
121.01912121357014,1.3684563171167,1.34504728806417
152.56094404210498,1.58969066740844,1.51462872282839
99.19041585534713,1.16521235606359,1.17916749741886
118.45221773653756,1.34789512108681,1.32962583463255
145.2357969924802,1.53738785070373,1.48157880266489
61.362662172500784,0.518194288663241,0.623122303067109
101.09718026119741,1.19204367681387,1.19294410684392
138.5155537583328,1.4900356978079798,1.44447920272272
197.57429757264387,1.82875601713103,1.71496993619993
67.89094585637044,0.6679172514757329,0.732191141947501
105.71081758716166,1.23930271442428,1.22537743381596
174.07370024070252,1.71052802300695,1.61374318316917
129.54268441372005,1.4282475803718102,1.3932202245215801
69.13127781413453,0.6879953041093799,0.753831572347164
159.3918663705352,1.6313601956371497,1.54301958920348
46.16277583470194,0.11807415632119801,0.15334722130560502
289.6909578322494,2.71391518851483,2.30550681332333
129.17581122644455,1.4258285793669598,1.3911056979642902
67.70048103176671,0.6649635950422579,0.7290377745729231
128.52803282042592,1.4215653952208898,1.3874155437362599
120.06325418151881,1.36150614252535,1.3391696919700802
188.74081030841523,1.78599277331786,1.67844897729704
63.06093020156967,0.5590564596736971,0.648513562125722
83.89997395163287,0.9298758232689941,1.02166689683199
67.49801230845416,0.661842725415299,0.7257315232051009
117.44445958195696,1.33972061298879,1.321809185655
45.64337786903247,0.11268655021904199,0.144089255256857
124.42136667605138,1.39344889584999,1.36522381308921
109.56102139207484,1.27298100242821,1.25618536355921
126.13923996766286,1.40581412709582,1.3742644921118
46.48370023640734,0.12229403468871801,0.15942561871819
100.24473062749732,1.1797542001896002,1.1874557757236799
120.32655183875254,1.3634173116063601,1.34077428558906
150.5542834104228,1.5767988523967498,1.5061038526046597
102.6809679671031,1.20958873776216,1.2035938586058899
243.01058194441248,2.3376813312426696,1.95852251509289
115.64692042849715,1.32524359495206,1.30621071968737
232.34579717931877,2.2304172316960202,1.8851277929256
58.291264712808655,0.42357450077489706,0.5839060513739941
138.1425609390133,1.4875018515415401,1.44236609101601
185.79280075336558,1.7719874265206,1.66583454809964
92.14494428825196,1.0577544152583,1.1188110520803998
131.48474177434065,1.44110502448324,1.40472259744716
195.16039110647705,1.8162558126416999,1.7056892007986497
62.70956455068973,0.5508573130509511,0.642984000124297
93.49535602166979,1.07930874863769,1.13065732141499
134.3574947504072,1.46031555125579,1.4219589659847
125.76406800433905,1.4033630176245702,1.3722614032481102
265.88384064395876,2.52676735005023,2.1231901169273
57.94273764750133,0.41213893728275797,0.5798874607107349
115.78090774033248,1.3263179606603501,1.3073409532777
78.74116528899536,0.8487744123659899,0.91751796665025
69.83030758535463,0.699515760359343,0.7664588512095469
176.68066986956964,1.7236515896673101,1.62529721918139
112.4902617662462,1.29719423631128,1.28106219519851
131.66034830163628,1.44227183170167,1.40578925052764
81.24846106901637,0.8862122022643392,0.970218582926992
140.98849072046596,1.50689025665725,1.4589520897723702
173.7031585166168,1.70867376218921,1.6119670167592202
