PGA,PGD_h,PGD_v
0.317922071814673,0.0341466350230095,0.0404405189990667
0.442467715033656,0.114472441723878,0.16525423328125
0.245863624853581,0.0328294321370151,0.0387059411371023
0.836915030030997,0.259389169797373,0.284947775919221
0.243200154198556,0.969173591132122,1.05947627135603
0.457934654475605,2.0710332024468,0.628253519687255
0.24692290374768,0.0101003066618431,0.0122971861524281
0.179790430228681,1.26468199217048,1.24826864583086
0.169178686596696,0.220748058791403,0.252029532587661
1.00711131260624,0.231323120414484,0.197238404924256
0.275154701662941,0.142956998464264,0.13580547502503
0.293517921529124,1.32282793157588,1.30368473766278
0.520694191760725,1.40157727483758,1.37090836195059
0.355477610898815,1.47243066347801,1.43011121238291
0.52923205591109,0.280193752786827,0.239210458049863
0.233228422054778,1.58896914335725,1.51419152170036
0.269079034651119,0.253097111024801,0.281436892270044
0.26809178971751,0.861404348847228,0.934551184073024
0.361493124644176,0.164771768089398,0.149386312049984
0.344052903153732,0.112417092113178,0.112342715768649
0.41917166670861,1.77221548448535,1.66603540119966
0.180794205606624,1.92289913737009,0.590053707241999
1.23596420249802,1.86947143253353,1.74408014083411
0.863298747292216,1.54840840488777,1.48809249471078
0.312025781158297,2.28468555496088,0.689173705691581
0.279723573779224,1.81259743509729,1.70261110749396
0.370798872062196,0.156505838219538,0.144319480894802
0.36691596382303,1.95997826238493,1.76097488320925
0.395287869093162,1.78042857773197,1.67336792173019
0.267568335860755,0.321748692796679,0.332141950138837
0.351905910833378,2.29012923902522,1.92632703271502
0.191031403056679,0.734121860871458,0.794040928817418
0.334069111469595,0.825022000489884,0.888955718363774
0.255860172701827,0.931553246457861,1.02369422303943
0.117455655370841,0.198457890344845,0.237967490686864
0.932819910883787,2.70908488139218,2.30038982121066
0.348914098482985,0.11120920838684,0.110375128679045
0.128531992309818,2.26794763148188,0.683557548243605
0.618312870981401,1.84203166645565,1.72478290626556
0.153518961269198,0.014166213754599,0.0163125716017391
0.352629549977016,0.948405967627758,1.04189069813699
0.307930150376074,1.43220432662505,0.508163843666625
0.19307933875543,0.863827253565122,0.937900583767227
0.298589429712743,0.093959542667297,0.08994679755729
0.430992629765309,0.152235927756938,0.141187949085294
0.295405365912995,1.10812433098077,1.14745293286602
0.234252775780045,1.4764656968903,1.43334110007425
0.300060947513059,0.76648314828816,0.827040060127322
0.312929763807331,0.0890568081235041,0.0840577845906306
0.435157882677326,0.162041901011276,0.147248592554126
0.259706742932406,1.16521235606359,1.17916749741886
0.299178868764776,0.0297620421263144,0.034837272447014
0.175450746153244,1.53738785070373,1.48157880266489
0.187363913930725,0.518194288663241,0.623122303067109
0.679012555598928,1.19204367681387,1.19294410684392
0.511892405435725,0.395214046748849,0.415911689318329
0.50004905804458,1.82875601713103,1.71496993619993
0.301132905619085,0.667917251475733,0.732191141947501
0.264662497362033,1.23930271442428,1.22537743381596
0.313190369882007,0.244265112600009,0.269869725484921
0.312257779697831,3.26815978310361,0.966970941135731
0.094561388212297,0.68799530410938,0.753831572347164
0.678337215902753,1.63136019563715,1.54301958920348
0.313233355696535,0.031976267115864,0.037607094202251
0.752697096428234,2.71391518851483,2.30550681332333
0.35398545472371,1.42582857936696,1.39110569796429
0.368015949360761,0.664963595042258,0.729037774572923
0.393192549387844,11.8379877426552,2.7382287712952
0.422030377729167,0.112571935297994,0.112598654326846
0.854737015284822,4.6827740389036,1.31025928291597
0.234342728621732,0.143287764769561,0.136028709497661
0.271011549756172,2.08542603097527,0.632842679137308
0.219229593049553,0.661842725415299,0.725731523205101
0.276887478618568,0.230308790637538,0.258949901578531
0.231832673319909,0.112686550219042,0.144089255256857
0.212500954446813,1.39344889584999,1.36522381308921
0.346066853757326,1.27298100242821,1.25618536355921
0.336830758382395,0.151234033039212,0.140466308567294
0.46527017756781,0.122294034688718,0.15942561871819
0.238353137785276,0.029416117215343,0.0344144254222851
0.56276088010407,0.0968248289618173,0.0918399593830283
0.307012430158249,1.57679885239675,1.50610385260466
0.190786241293702,1.20958873776216,1.20359385860589
0.215756353190961,0.183443378850123,0.164862745706978
0.389928049717881,0.196447546475644,0.236701750125469
0.480286225207276,2.23041723169602,1.8851277929256
0.188861136206375,0.103751809685969,0.101213080833832
0.279059223418402,1.48750185154154,1.44236609101601
0.327267973478682,3.22325172241012,0.955984964879754
0.274238443562549,0.0284771671026298,0.0332790375035684
0.612503724212638,1.44110502448324,1.40472259744716
0.836765997900015,1.8162558126417,1.70568920079865
0.229582887061486,0.550857313050951,0.642984000124297
0.484339748645654,1.83367297325403,0.566993418253467
0.448625515303459,1.46031555125579,1.4219589659847
0.452703482199138,1.40336301762457,1.37226140324811
0.47324528049659,2.52676735005023,2.1231901169273
0.214812856647233,0.00809702440952297,0.00983056945343662
0.306136817699474,0.022750297246505,0.0286678206614207
0.297219551706924,0.0183606323126618,0.0219130077636662
0.181192990560352,0.699515760359343,0.766458851209547
0.410282824982276,0.0649523494276635,0.0717354457942511
0.41482790314517,2.99668222865459,0.898591907297046
0.282418897816511,0.775530131579905,0.28002092386824
0.210499521109155,0.886212202264339,0.970218582926992
0.29364890079931,1.50689025665725,1.45895208977237
0.669902010559094,1.70867376218921,1.61196701675922
0.396963881511353,0.240053999033485,0.202928749992319
0.304600321591068,0.119068082739843,0.121762385346873
0.2505260065046,1.17331495970344,1.1841408497024
0.267731399612833,1.60956949578582,1.5262706187873
0.444481869134544,1.47754586596827,1.43421194125386
0.95278225750993,2.72497798946124,2.31723529340062
0.242451536783801,1.73465629418994,0.546187522040224
0.338529741955389,1.44084545704524,1.40448584237971
0.280856875097015,1.53721456573389,1.4814292379452
0.313441409412752,0.0579172768813078,0.0692040755723849
0.328190438704472,0.220173897045823,0.189699704591713
0.269322690614685,1.29575763313758,1.27968075242713
0.234035725069997,0.341126309593092,0.356684478904314
0.845480278651193,1.49423039570256,1.44801239024503
0.24680779866187,0.129021581587366,0.168570530934478
0.243130705838119,1.39200029417114,1.36421425376999
0.283202407884095,1.54535468586823,1.48720894363711
0.196095237465089,1.75523413600586,0.550072381887093
0.234753831124861,0.164302874786376,0.196508643273531
0.502090955418277,0.0514557167417716,0.067148207221626
0.335546867684543,1.42644365991151,1.39164192414504
0.252755640294456,0.79891650797883,0.862874015560939
0.221063187034912,0.015125314016698,0.0175674753110874
0.395650683306963,1.47595733550304,1.43293216914279
0.47355482798459,0.110349016641013,0.109003984034624
0.316340363149464,1.20377748725364,1.19991253694539
0.185155616749304,1.26568728023907,1.24921691200643
0.571649485790021,0.392000032458799,0.412341108214499
0.642916603478725,1.61010872549991,1.52664573294788
0.321428325080883,0.201132627713712,0.239664339215928
0.782598588572077,0.152121962576168,0.141105619655059
0.279389521545333,0.0202514899405565,0.0239257794153008
0.994163733436325,2.70943308033737,2.30075860879909
0.189924762425209,0.00601108979528771,0.00720949606668452
0.394451712988912,0.0785524722683054,0.0766015363153995
0.173022368446189,1.368292776467,1.34490762797881
0.363415275894779,6.35204769652204,1.72098674187674
0.211781325442029,0.129467884959397,0.127072347277984
0.324167899569389,1.4330903671142,1.39749968830762
0.473751111973781,0.33728350326818,0.351111267719168
0.460276393156283,1.93461988036011,1.7545986949189
0.450711974306502,0.324605705520068,0.335845947571984
0.235351915425187,1.34317857543326,1.32536981488477
0.23452241015376,2.28345729141808,0.688760423614161
0.331694422365175,0.101510846997936,0.162271440878906
0.294889284750762,1.40686447758589,1.37512689194128
0.396931037782378,1.12117091240015,1.15454154822074
0.516285679513455,2.39110848344424,2.00359490693075
0.243279690294451,0.156395727388565,0.144237538644591
0.221173204637163,0.349194066678911,0.366859542008813
0.614312447217904,1.86912809302619,1.74382961088617
0.582509267840386,0.155401696523838,0.143500717850786
0.314786647284302,2.09330349413497,1.81042395481406
0.339529714690719,1.14219494484755,1.16521795803723
0.213634465563568,0.313601905338634,0.484640632738594
0.51650924385566,1.52953593881153,1.47547410529945
0.716896348455798,0.185209057152948,0.167388796598563
0.597898405078155,0.297592154208281,0.253983360951012
0.620030525273317,1.69662050275336,1.60257549186398
0.226653205441511,0.616132079671774,0.689844338930707
0.918190952324027,0.230035089781631,0.196175175814201
0.189773883242404,6.37053497123914,1.72576156694197
1.09134822894557,6.67136994739017,1.80085284379677
0.441194506235815,0.0975110383042923,0.0927214713620254
0.122140985137093,0.968700468898174,1.05909517901388
0.343882466823457,1.32361569292307,1.3045061643951
0.523528246481358,0.282920876677513,0.29806298890839
0.25898675331759,1.62383391337895,0.532614207977976
0.514027821875187,0.157766480583633,0.145262304037943
0.250233053830687,0.801455071823609,0.865372903717187
0.587068024167451,1.47290930998521,1.43049245684535
0.29385078042828,0.0474113886345137,0.0593064848170994
0.68360697523794,1.7964360444816,1.6882479807106
0.527459436296023,1.52395461487194,1.47124071852177
0.226336911538614,0.556953672248414,0.521908295090864
0.137864068726574,0.299429552148163,0.471132348401572
0.249042253361964,1.66152566450199,1.56875002650032
0.336832921368236,1.60383711336764,1.52231045435908
0.310054428949933,1.15625057288954,1.17365512555033
0.491956834491712,0.08600604837098,0.0805848367454455
0.306697669499604,0.298861858960441,0.254907810927075
0.837821695689517,14.4652171103524,3.34079761024606
0.195711271081729,0.0372156680021379,0.0446828874445831
0.287648450263698,0.0906492845896201,0.0859246641882154
0.460174762780997,0.0685539874318611,0.0730406998532544
0.384554806160737,0.613636282595246,0.337186319241673
0.242410368284544,1.75317796790993,1.651251135972
0.458154257045461,2.60519335032833,2.20441931396193
0.431629072263556,2.02201993722628,0.614107898939198
0.47074184742724,0.274855411313532,0.234064252925767
0.493785106275724,5.89621455806149,1.60958322205918
0.581642573019194,0.115477320776109,0.117316441360227
0.340824252513418,1.1770083978049,1.18618563604332
0.304876172466697,1.24944049365362,1.23436769119776
0.369014986720383,1.49039387142961,1.44477917683857
0.334509966090798,1.21456606286242,1.20714442246139
0.350090787245248,1.66246515613322,1.56965821290299
0.240406929581887,1.1098872308036,1.14851404762663
0.332307289305084,0.132858079571821,0.129205431141813
0.377900256695185,2.4325050750818,0.732039499468014
0.338780250277666,0.032068097363361,0.0436905683795995
0.131830479922058,0.147026277984445,0.199809056980379
0.794919837161495,1.93671001924464,1.7562027909587
0.233097325807059,0.0175988618909211,0.0208704926753747
0.243374855278822,0.17733767561362,0.15836632492505
0.335381577588215,1.38627324620125,0.50301838907987
0.318686238391914,1.75003447495161,1.64817061016981
0.306585000276353,1.67010705843593,1.57703605993917
0.243804466699531,1.61232306292226,1.52819087592129
0.0733089223494226,0.00373575474231907,0.00412284125988044
0.204951465194595,0.0164907676972101,0.0193768833219287
0.644314533851753,3.3676317395669,2.98742347712335
0.430284420292165,1.52510112385841,1.47210496164182
0.248494000858836,1.18003231594287,1.18758469541195
0.41397667874806,0.1489146906693,0.138813773705337
0.241695253131914,0.150131436621396,0.173485763457101
0.538289706396943,1.34308607415922,1.32528628882013
0.367462393043409,1.0012812654587,1.08243658447423
0.142884714349633,0.00679992078961184,0.00821346808127302
