PGA,PGD_h,PGD_v
0.493055196962686,2.0761994919733,0.652477909883676
0.28248681898385,9.57277381196001,2.69225861085345
0.23128952935545,7.39953169548591,2.22255087786065
0.626163603366351,1.85573279616557,0.650071362176527
0.320176616625187,1.85717116484432,0.650426544463244
0.464457261910687,1.57168818288295,0.576586682561598
0.282848918479944,6.82555702354984,2.10988079091372
0.203217030399309,8.2715266472521,2.3395005530351
0.547375418210664,5.90342259556225,1.86007265193736
1.02982665492231,2.6938777554381,0.912938402822602
0.519635396433101,8.67375094139363,2.38871488253077
0.214476732350148,8.64594949395205,2.38402514868589
0.712871845900783,2.05725426910794,0.647227847073258
0.462021513542672,8.59441747675361,2.37710367207311
0.447208816252062,9.59690787509277,2.69784203796573
0.267488269826573,5.89341243528461,1.85680398423319
0.260022649439574,6.49792915343133,2.02825131497881
0.280329769902138,1.35088340549594,0.510386276159182
0.542826959742022,2.09874876376957,0.707027355425467
0.442302783477235,1.55200571721714,0.570990016576192
0.318472192466941,1.44139598251622,0.542386420900815
0.151857770238919,3.21391832754013,1.16548931727441
0.653465512139267,8.50709707978669,2.36327045604047
0.454481016377283,7.43653002852249,2.2636181497383
0.430741415239798,7.43472759108204,2.26322261325232
0.498378557005092,8.69834747654088,2.39452099398517
0.557390666279533,2.11277513227509,0.663298124004476
0.403968496386874,2.03964128598034,0.644116790932922
0.340474709257513,6.87733518756103,2.1242990300665
0.391343776283899,8.54967222688835,2.51081622207612
0.437501019035701,2.04455313145243,0.645329558436988
0.215745975141963,7.13234538798436,2.19591372159881
0.274883315586288,3.19889257717347,1.16150946335989
0.294512626186112,1.72510590857317,0.667465404016567
0.10796657382866,0.160435887772359,0.0598656774712063
0.583778089791027,2.39450288508303,0.779195784618415
0.428363226871966,2.02837149842404,0.64129331790911
0.107783210751941,0.8783585309544,0.388710006400199
0.635354963013856,2.16462767566673,0.682158196935296
0.194047239813254,2.58056550521831,1.00964096480371
0.437889440076523,5.65177969932038,1.83107894759175
0.333037346209032,2.0430451086532,0.644955673748089
0.256986327468279,3.88944494406497,1.34644266365417
0.398012728590826,4.4252500045789,1.52736434286317
0.388736859288922,2.03190237693728,0.642200160566027
0.248336141918636,1.37160290392315,0.539689478764324
0.202787122011658,2.69995095787621,0.98287218777467
0.269545997389029,2.07248115913308,0.65142084911265
0.302956655530922,1.35942021817309,0.513444324750798
0.621549459349744,2.14634482038738,0.678586469465918
0.209974986101737,5.09174957960627,1.69499730214749
0.337285470804637,4.87129703642602,1.63645788103031
0.210676718680827,5.02790398695861,1.62133160427276
0.151487187356975,3.06099545192943,1.11745093600553
0.521899078168711,9.46767907510031,2.66930035317233
0.548107236516401,9.59140725691941,2.5807957142583
0.649944050561503,1.18409281379663,0.462488121241815
0.479111390149382,1.03733971248983,0.438972695606845
0.207122079590349,7.53345664111843,2.25502719113859
0.501885348785734,8.25921685700856,2.3379461509597
0.709728956537239,8.70392754127597,2.54470615746863
0.131002649199839,3.39205674316944,1.2985460975814
0.53946060849186,7.66631146973897,2.27455172640007
0.321456763582265,0.51235490632378,0.19838387061902
1.01081647503591,2.23233619936674,0.689373821102619
0.366431328702734,7.92212347663693,2.30016224983711
0.11588401421447,4.6788562702582,1.59758561249992
0.781396245259679,2.15480767431172,0.681286686201586
0.314685801886214,8.63715300453634,2.38281072867305
0.652927570262928,8.57580009384247,2.51628820972727
0.276832795972137,0.47873405765433,0.183669601672265
0.167570287992397,3.28048234611293,1.18303631411274
0.246031555418239,8.19307614748207,2.4433460497533
0.315451636196706,1.16962889478045,0.464022920862097
0.183555426205274,2.5292527398972,0.990571514131463
0.193687114926792,0.780393069645509,0.327847649633213
0.177231511851328,5.68612484352746,1.84088477732482
0.318265987674249,0.894767391996587,0.394077822866534
0.328108958065074,6.30420757717396,1.98526927597261
0.202889274568712,5.26296702567289,1.67383040955278
0.273136097170617,1.49397301014261,0.555390999595175
0.638580331733689,2.20624059658802,0.685900815125609
0.204009352719063,5.7703056961741,1.86458374286404
0.71053826636517,1.48559477800025,0.553237209316607
0.232677930485251,2.06739693596498,0.649996440777396
0.578949313642406,1.37704636075593,0.519922833768969
