PGA,PGD_h,PGD_v
0.143883149845103,29.1347429315042,5.64171068968153
0.27355822701237,50.0132089016474,9.1835832939291
0.221504121527937,37.3389909010311,6.58616764895152
0.610014016834066,66.8397813463905,12.5438385244277
0.51499084083715,42.2845337710302,7.21853608171365
0.290989778088948,56.1253089960247,11.049136526002
0.192278207184187,18.2711396443461,3.87123096634358
0.121874990624184,48.2744479496233,9.1129586350757
0.363578599401071,52.8200349933417,9.59107679577071
0.927929515332987,78.8625326044111,14.0342559265228
0.299494939656165,18.3336254999585,4.05750712751413
0.310401739024335,35.6109478156901,6.32565698163509
0.188160383259837,63.6544557804946,12.0902201117232
1.0251395907626,39.8584936629458,6.79168948422329
0.413708969083258,65.281341271831,12.3226140075611
0.310532305047449,49.5386047499434,9.15611899990463
0.195230162808761,32.1612805171002,5.98924439198775
0.250130289392148,16.5666025329407,4.22641561929034
0.605219699825005,40.5804040345438,7.05141931382187
0.164225643700296,34.3282119236131,6.22005086332434
0.381279088325075,59.9840571262965,11.5959133539612
0.251412406377362,12.5095641230882,3.03848627215213
0.574923370990316,50.9803699627405,9.3150057442188
0.41381323767055,51.5822522890262,9.42184172286799
0.290630062547266,36.6051164176112,6.46763113759026
0.153294899335185,41.4012232674876,7.14571328726095
0.200777474257177,57.8451381780202,11.324292689179
0.376796945352178,35.1206504284712,6.27407878798432
0.223954334529269,46.7571055951011,10.0443891756538
0.241256795310135,26.0203685538308,5.07514915622499
0.605540588826504,16.0810797815426,3.76704401521538
0.126219609918604,44.5254240838396,8.69073820428351
0.178730154813672,26.9553085770101,5.23094840257808
0.247113740481925,40.3268525950585,7.01951928441625
0.161648875224226,13.8864577734973,3.38777254802958
1.07235154201773,74.0118854100306,13.363300010054
0.379115514228603,31.0102207814893,5.84829193100958
0.146689854474733,16.1831242282055,3.78316792320948
0.493832526529771,40.6831016571863,6.90846726150565
0.140900561360336,15.4975506397683,3.67010748255883
0.26562080407914,45.2493323080779,9.91745957087724
0.262110124746567,24.8465258786649,4.89156961380394
0.236839928939598,34.2243642450004,6.21043299875449
0.748056315923821,33.1691429089569,6.10847559801242
0.346760082304622,40.3445788477029,7.02167516267351
0.337247214589709,32.8356096713953,6.06280908718138
0.334359613283616,39.7313247265276,6.94409373629866
0.161249570496627,22.1677768137247,4.47421401351794
0.192754845160659,35.6183382359573,6.32655457348365
0.442874030658771,53.0255986623879,9.61251272096173
0.170948694105521,34.2676905289203,7.30048747779576
0.442211481547282,44.7337287955643,7.32302521046286
0.221507713782119,25.3523634422282,5.0190861468873
0.105428108982018,10.6326391607793,2.88979474643432
0.306103261739697,38.7492903682883,6.8016782759267
0.466835275190566,59.9235759527896,11.5877397432913
0.237128694191142,62.0893906908849,11.8885177969689
0.255168076393281,40.5666594630822,8.06962323420198
0.199408083635234,28.5740959841056,5.53606281035084
0.285309258453898,50.4886344009304,9.23516752749216
0.41746058018455,38.6820264140829,6.791010809478
0.115007586904214,23.339234289194,4.65249081495409
0.453777945315824,35.3840149231674,6.29998812051017
0.157941845048461,6.55526022550159,1.72138902997803
0.619635053989774,34.3038198328617,6.19765377200201
0.192964357295897,58.8275213914291,11.4505237442487
0.116580862665307,13.7969683826002,3.3667303603808
0.280908003802007,40.0733139441125,6.98939505185809
0.267077536507184,19.9950325706551,4.20519631693211
1.26665638567648,37.3192126797908,6.52000722478794
0.156492320420118,40.3813188673844,8.04385573286835
0.232091562947399,28.4338039792585,5.48984885179299
0.25789857260366,50.9205994914348,9.30446807624807
0.226407934576246,48.7793526024071,9.12776209061087
0.0773883973378825,21.2982450380812,4.37958182855071
0.212218650084471,38.9191012974925,7.82162058512975
0.467966632610915,34.7850304520115,6.26115178118234
0.218244909504876,51.6035025378236,10.6242393600217
0.200820691846249,34.9787503870653,7.36851961766571
0.235051894430914,45.4214907028006,8.85307145298732
0.125344467388403,43.6232591156646,9.80667302592382
0.385422527286846,35.5540517558931,6.31890246122299
0.161789261801142,41.2012877129914,8.15856183736668
0.147855880486439,28.9297606120445,5.6033301143603
0.385460236271536,35.8637923891831,6.35583101335735
0.275200942649518,37.2177419370216,6.50644194854003
0.2725363684546,25.9904077184243,5.07029467120278
0.344972374960369,56.9217183756594,11.1677856059513
0.441740917257622,17.6294318424447,3.98322773389465
0.122805023308967,2.79453631558867,0.849738878954212
0.285576654363253,38.2101428757744,6.72148312173616
0.21887476456011,61.1877367435378,11.7629019716126
0.161227044456208,32.4567207229513,6.04028359833552
