PGA,PGD_h,PGD_v
0.26784827397553,3.23746438369628,1.01650350801681
0.487658707032741,4.69866193108525,1.28798671064378
0.121039006650083,0.51668954897026,0.232640749731909
0.300635065219341,3.65555126596632,1.07357917917731
0.310933689878085,3.74956546475723,1.08300911879709
0.263046213912845,3.17065085195441,0.996865941100848
0.112732663278363,0.323881414948825,0.174417175442987
0.243459663013031,2.94649129050741,0.924354714576673
0.52817800293778,4.89526861777856,1.3400218063008
0.684458739710429,6.54355514884716,1.62105917739069
0.366520943184705,4.09435863250677,1.13047419399872
0.343450995180061,3.96128169509642,1.10858486770119
0.233206413328661,2.83084267624408,0.885574227129575
0.356346059838306,4.03567322226186,1.1204917627967
0.411367342357838,4.32717986014514,1.18004337285935
0.402364881324597,4.2903626912539,1.16934739873887
0.192165452602393,2.16517869213224,0.743247515111421
0.199628269027497,2.35060668646712,0.77306770118928
0.472905762441956,4.60877238652002,1.2673222468607
0.297527627516901,3.62489901970851,1.0679057165397
0.408250550509345,4.31441241625081,1.17629617731021
0.146632663205806,1.02727075847749,0.417090137464238
0.482759358864163,4.67503497360793,1.28217450745275
0.472314593708252,4.606059152831,1.26634437680251
0.172641660053245,1.63843257807464,0.612167425340955
0.317840398804139,3.78995477948071,1.08787640517601
0.309085066665022,3.73530174987458,1.08172523898497
0.376355701392359,4.14640165918911,1.14049213025256
0.301628748459787,3.66356126668573,1.07544967709493
0.249975854467889,3.01971527525463,0.952880514989017
0.325505719600676,3.83640690380863,1.09350391238949
0.172693719971694,1.64342443134405,0.61266194314778
0.32899677430878,3.86667133552969,1.09621217116752
0.161960365510902,1.38909351003522,0.515538303531499
0.145234534306838,0.986971731207795,0.410065102865321
0.55439270207414,5.1351513667961,1.37383365385768
0.334031367693044,3.89513517920273,1.10034855169536
0.250610431997951,3.02653788796455,0.955569316776802
0.882383226350045,7.90948676222395,2.02236161303833
0.323007475411044,3.82289947805056,1.0916211722046
0.347746177008677,3.98716939911157,1.11249317531753
0.155172236034643,1.2272332098564,0.466274555096491
0.210860901195643,2.54940685436127,0.808313950074304
0.259313891735656,3.12769359258723,0.983153127427635
0.282361282294526,3.41887220542884,1.04451018111181
0.277788939502399,3.3604341903313,1.03849207467357
0.252821052839857,3.05050274201483,0.962215429312926
0.234419275806932,2.84530398042311,0.890881950542326
0.210604421532891,2.54637307822285,0.80760110087029
