PGA,PGD_h,PGD_v
0.246847596050006,0.758463261167032,0.817744692479704
0.269762081919501,2.38938819885808,2.00199682092008
0.276060515300273,0.0328294321370151,0.0387059411371023
0.827230092084561,0.0890720851578489,0.0840755052056861
0.357845876190056,0.365961604006519,0.38826385861474
0.3714737726331,0.0867569866430285,0.0814282338051185
0.171298399271144,0.0101003066618431,0.0122971861524281
0.21735925146068,1.26468199217048,1.24826864583086
0.734498637551516,0.219561106466173,0.1892084856864
1.01220466239261,0.231323120414484,0.197238404924256
0.245703952395084,0.265080881301214,0.288146927937274
0.307913539325243,0.0847956797383323,0.0792394777183778
0.644700359461632,1.40157727483758,1.37090836195059
0.652672092564067,0.374152227282658,0.397575062319238
0.367913866175737,1.71320161727744,1.61631042970405
0.145508230441654,4.39604050578246,1.24305709168734
0.190840541137369,0.0644773151984046,0.0715638719381945
0.203547928665738,0.0402059168360286,0.0474501132312942
0.598459862792162,0.164771768089398,0.149386312049984
0.227145746060791,0.112417092113178,0.112342715768649
0.49611207313833,0.308874406118158,0.263098357837605
0.215078836681683,0.16317932432147,0.194069053543989
0.35544278693064,2.31010276504283,0.696222996910473
0.471238185685488,0.682751456191071,0.419941736748094
0.308134431164517,1.32879200321599,1.30995983477837
0.40203585751587,2.77599479792069,0.835331154931331
0.169181555771418,3.57874409393783,1.04463292688223
0.254332485940263,0.311511696263197,0.31966963514311
0.281264539162174,0.853445633263083,0.757050287981832
0.211866774919284,2.20403033270445,0.668459221899982
0.438648458548586,5.122204017993,1.41481366489812
0.184952475317642,0.155462438233294,0.179909898534622
0.161469165732536,0.315144240218351,0.323855633216648
0.159022237107799,0.163399118578208,0.148306221482405
0.114865728056936,1.33964322179055,0.499030941049835
1.24127438632094,2.70908488139218,2.30038982121066
0.432939481265633,0.11120920838684,0.110375128679045
0.190842304044306,0.435486143874181,0.588086746779326
0.510819463079933,0.249776967841043,0.211270366748531
0.162342430996915,0.014166213754599,0.0163125716017391
0.404894503253836,0.351696183056713,0.370815526058838
0.153190307075932,0.243675971673783,0.206009269760694
0.222922035337859,0.863827253565122,0.937900583767227
0.425897610015914,1.3147596952962,1.29539688651566
0.387773574165519,0.152235927756938,0.141187949085294
0.222449593225544,0.101615301021821,0.0982012251880137
0.169154105375877,1.4764656968903,1.43334110007425
0.295658942054294,0.76648314828816,0.827040060127322
0.157524912860145,1.3684563171167,1.34504728806417
0.665128985905939,5.92767482693718,1.61724104123732
0.213607528671817,0.0352411092803447,0.0419195184218453
0.398260983540636,1.34789512108681,1.32962583463255
0.174675409983658,1.9648331338647,0.598827016305664
0.179879544665347,0.0168393792721767,0.0198440830031318
0.371247260392453,1.19204367681387,1.19294410684392
0.250412285210094,0.259850641519929,0.220180367358117
0.141051915780871,6.1855819280919,1.67908798188162
0.394312904103601,0.0742886871423952,0.0750484078406014
0.171579020677035,0.141400075105772,0.134761182456279
0.321662644856139,0.278788442780638,0.237844181210597
0.32712259025003,1.42824758037181,1.39322022452158
0.184342878395461,0.0170510538150113,0.0214179862443363
0.229439425090327,0.122399500571025,0.12370086997131
0.181692332514856,0.118074156321198,0.153347221305605
0.439778043806581,1.02043887867976,0.804550256374245
0.247394526561998,0.212577915087849,0.183658632866789
0.180753877775207,2.58331361646445,0.781172191719615
0.66008200402348,0.343577411896183,0.360338821439927
0.264641232838263,0.20259698281697,0.240600047617907
1.01740745033175,0.849899576103948,0.754100955746434
0.227428561576959,2.5994446709118,0.78621342219262
0.197576658844572,0.282940776980102,0.298074408690775
0.339706206292703,0.0673428578837655,0.07260084170027
0.167865018024855,0.230308790637538,0.258949901578531
0.165263174836798,0.112686550219042,0.144089255256857
0.309663248959965,1.39344889584999,1.36522381308921
0.154199324470479,1.90214925539848,0.584765296461814
0.290340057114799,0.328961221210871,0.341647924785184
0.266203221666277,2.57616619584955,0.778683994986796
0.209419009472094,0.029416117215343,0.0344144254222851
0.483748841720342,0.0968248289618173,0.0918399593830283
0.427772876732714,0.789312058811553,0.705946671908396
0.157173424807082,0.0540650713201273,0.0683078112154777
0.3237137795336,3.29736860063789,0.973510234284877
0.280571202126153,1.32524359495206,1.30621071968737
0.367874633763711,0.575217407986287,0.535787216598401
0.25533275153548,0.0131970242617954,0.0163968580385718
0.386227107151855,0.132819466850752,0.129180925210391
0.316516004406125,0.146789208462265,0.137320517765685
0.222272025644717,0.0284771671026298,0.0332790375035684
0.226726947881109,1.44110502448324,1.40472259744716
0.232359544786468,1.8162558126417,1.70568920079865
0.220688479025163,0.0734499397631839,0.0748305343255929
0.300291451894076,1.83367297325403,0.566993418253467
0.203790094472775,1.46031555125579,1.4219589659847
0.600947087185668,0.308043004545874,0.262352598181393
0.618310861797147,0.491894776544303,0.486012869205044
0.153335602159188,0.854414942485941,0.313484098958962
0.256761672212105,0.152253474340899,0.141200630477438
0.123495630411223,0.84877441236599,0.91751796665025
0.360097203333762,0.0220087181685235,0.0258553278918312
0.247864626790453,0.0649523494276635,0.0717354457942511
0.448339246412522,1.29719423631128,1.28106219519851
0.111993360946389,0.775530131579905,0.28002092386824
0.454983933855706,0.163659483646683,0.1950965883229
0.453211704493485,0.2722239142809,0.292001157887045
0.362161047119691,2.22354769854378,0.671755746461247
0.523964464269172,0.43229775158896,0.447472615578836
0.297037769802203,1.23878832804045,1.22492789221089
0.353489460602309,0.387645699678854,0.408667791758735
0.180904918502844,1.89080760414914,0.581192535604097
0.468392391816678,0.169261994542583,0.207651106733081
0.923527587297174,0.166823671081859,0.151021187460155
0.16350856513162,0.593375690920999,0.671690267330292
0.396572898630887,1.44084545704524,1.40448584237971
0.481961902370609,0.147055794358132,0.137506735791747
0.414163455907053,0.0579172768813078,0.0692040755723849
0.285239069117983,4.56028474521644,1.28194656565143
0.420426633700459,0.0694948873521232,0.0733831467494441
0.163242311420593,0.0288112613228245,0.0336810075300927
0.649330140241015,1.49423039570256,1.44801239024503
0.148731847917292,0.014795373475951,0.0171344969647978
0.340924583168295,0.181116130653087,0.08167037423808
0.415895342268646,1.54535468586823,1.48720894363711
0.118703528699661,0.898899695677192,0.988519497967604
0.130847659701309,0.164302874786376,0.196508643273531
0.198691816999722,1.26039851685368,1.24426022385474
0.221020845458605,0.0881397563143638,0.0830003756067694
0.16706692694702,0.0140305340969031,0.0161358884992726
0.108471942261985,1.86142469178752,0.571937022387701
0.29721840276305,1.47595733550304,1.43293216914279
0.328517807776434,4.7071137537384,1.31655834714973
0.179835947477039,3.40463679746018,1.00084209217406
0.348489255767436,1.26568728023907,1.24921691200643
0.443102737875593,0.392000032458799,0.412341108214499
1.04296342522848,0.986648721016057,0.76524136063787
0.215571213930729,0.201132627713712,0.239664339215928
0.523400509057899,1.65124152085262,1.55951047577972
0.22865364688987,0.317684539082592,0.326999801176028
0.503580563839915,12.1336766726021,2.81388460120831
0.176988109408814,0.77972591273798,0.842457313440434
0.294274788488735,0.921658680688463,1.01189778257674
0.185668061255497,1.368292776467,1.34490762797881
0.474431957983674,0.133096374940934,0.129356779228748
0.43940306911484,1.71000803954764,1.61324639199627
0.259318339305552,0.104282918370255,0.101980829853303
0.149874958830166,1.16708836607254,0.44492017384229
0.364033334254482,1.69194339831367,0.540614384615241
0.172564941367976,0.324605705520068,0.335845947571984
0.320525072451493,1.34317857543326,1.32536981488477
0.167535467031093,0.0468769616476533,0.0583430618120841
0.318085769567088,0.847520654137167,0.915864525320089
0.390769113827977,0.120914382812271,0.12283288879591
0.283190874808004,0.0306448361298698,0.0359280853689702
0.692289516824712,0.545002154210276,0.514316178576851
0.244188025238348,1.34895200249395,1.33037628449896
0.132391472811686,0.349194066678911,0.366859542008813
0.402222922058445,0.156780677629314,0.144524295052282
0.525289319909858,1.51189925709199,1.46339859561133
0.409080926023007,0.206000695503089,0.18144766012775
0.201708397884224,1.14219494484755,1.16521795803723
0.120877541845818,0.0726566214628716,0.117594220109506
