PGA,PGD_h,PGD_v
0.13911976746303,0.575633662155332,0.830601973675755
0.394233644427635,0.776507027453877,1.04060374501984
0.147369784549786,0.843585696222526,1.09756052159347
0.311235918532753,1.05617805077109,1.22305707945806
0.320921368055468,0.86837316913225,1.12806818018401
0.24824364101507,0.250307397836589,0.275201124279483
0.161651628233793,0.457446713105535,0.70113901311711
0.554160237564437,1.07704184413246,1.23543539057538
0.180972521535458,0.169618473564556,0.215927498020003
0.618262821465043,0.994384346971078,1.20480627159307
0.260495015761763,0.910381623307803,1.17198831743489
0.235806955651635,0.276223827255062,0.482761842102932
0.457093271618664,0.929310346819994,1.1818184071934
0.259334067634326,0.97454528679083,1.1970865399766
0.305237741735326,0.943534031852242,1.18607005243667
0.326748775843123,0.776503609481302,1.04060152171499
0.20682994101837,0.772981365693248,1.03832370686195
0.338025590459874,0.101665233729135,0.162307263224648
0.447297987898832,3.96185464185005,1.14427277706081
0.181414579468127,0.718159664415562,0.996073881140569
0.414889217648997,0.821789438917307,1.07615566710938
0.491918739801636,0.882008463689998,1.14707240779596
0.221278481431957,1.35223999629527,1.38676444518654
0.546907245322015,0.440672410746777,0.453476300780496
0.17125688657633,2.28468555496088,0.689173705691581
0.398108868284989,0.289202525209936,0.321395010367767
0.426081156598504,0.908831774262886,1.17040596791701
0.738890733611237,1.07428162054336,1.23358348985919
0.368320736242402,0.889087218698734,1.15310327484245
0.193644472098859,0.891380921940068,1.15512583575804
0.186802780059192,0.92917296496341,1.1817747616752
0.187847236197895,0.754419667870085,1.02673380434864
0.14327570308505,0.641741901414556,0.911806734201552
0.276143418880103,1.00229569450349,1.20629343470559
0.198208592543218,0.208813087840021,0.230467162776652
0.363983392266791,1.96634590323029,1.75455057799758
0.178526484043446,0.240404923894529,0.263045172136907
0.0968696883871814,0.017943151306274,0.0240059955309917
0.410734069345356,1.86208471200929,1.67719215727606
0.138265435202197,0.38711966181714,0.620925957154363
0.292626362338896,1.28495588374945,0.483008193104891
0.261054511053208,0.814777938899359,1.06936665891638
0.259379685677774,0.913348720630399,1.17507576314303
0.28915561093378,0.906069053683268,1.16763503655185
0.274427890447012,0.90110676700694,1.16411128075619
0.161616160641658,0.879846588579554,1.14498509749027
0.446290606513443,1.15956144755948,1.30114688833462
0.201424642353471,0.617118367603559,0.88154808431301
0.219038279120564,0.836247516361869,1.08961712099039
0.343404904491341,0.298422672903874,0.305788723708562
0.309397984119172,1.07534667016228,1.23429603154149
0.284090887614622,0.442082091878365,0.474374665859509
0.283128659410715,1.04075326609276,1.2166913641895
0.181430064280252,0.992823478857962,0.408461674171899
0.182845766692012,0.322310721573509,0.34503393569893
0.404380870143526,0.395214046748849,0.415911689318329
0.472348084248527,1.08741508329659,1.24255994894032
0.268406231070002,0.346854906478072,0.367876339391762
0.215329848773922,0.854781043721083,1.10972323166541
0.184770807950114,1.02852972835396,1.21288844119778
0.413532612595541,1.12038443927554,1.26921309544901
0.207246129240504,0.0170510538150113,0.0214179862443363
0.289721306534277,0.807439353559096,1.0625142804257
0.0916755660190582,0.394488836003855,0.630241785537186
0.422485324142459,0.650371722452455,0.60130830038642
0.315775762085355,0.994762625378226,1.2048771459353
0.240304212914575,0.227168630992102,0.375626233006639
0.414497642727537,1.04175861305509,1.21701187513678
0.189327953049483,0.796875963338703,1.05432858998173
0.557079833044941,1.01374345940633,1.2086226695057
0.190526413689224,0.158414451629607,0.184883417572203
