PGA,PGD_h,PGD_v
0.175640220158245,0.155860514399469,0.198357094761521
0.174556220878233,0.776507027453877,1.04060374501984
0.269503972015381,0.325110806619634,0.347667003418502
0.493354439427771,1.05617805077109,1.22305707945806
0.313298840740994,0.762772289138758,0.689991172672199
0.307683287197026,0.250307397836589,0.275201124279483
0.178823110470314,0.457446713105535,0.70113901311711
0.434162428695906,0.63521137812449,0.591620122857035
0.188004452777568,0.169618473564556,0.215927498020003
0.629766175876391,0.994384346971078,1.20480627159307
0.298481249183268,0.407293686162067,0.431499317369657
0.229534651639306,0.296915384400393,0.325515015337233
0.187021233609202,0.929310346819994,1.1818184071934
0.709020247392488,0.97454528679083,1.1970865399766
0.295876945386288,4.41458364574302,1.24733240428314
0.254034134542447,0.486995355145665,0.483347755657817
0.198930305762088,0.221347072397841,0.243923383066005
0.143867929798844,0.207286693807506,0.229578459137541
0.317837135357834,0.381893028060203,0.402143021506724
0.249959407381923,0.207081765157097,0.22935381580237
0.190656766869624,0.821789438917307,1.07615566710938
0.290663202793448,0.213446230670294,0.235700981860839
0.199771397217613,0.063656778589212,0.108501080819332
0.623368770365047,0.980620547300772,1.19984042462206
0.264745915944487,0.289126083634795,0.321333622896918
0.308162871917187,0.600390096800495,0.858917151099618
0.295184835177409,0.908831774262886,1.17040596791701
0.319854859883944,0.591515174109071,0.566949213288905
0.387432253439575,0.376874500435858,0.396752623415152
0.16699912540955,0.891380921940068,1.15512583575804
0.270815994586538,0.237024264396981,0.259070407206147
0.193764058161045,0.754419667870085,1.02673380434864
0.153223761728081,0.126247074688965,0.173918039814467
0.22390172735284,0.239678200257524,0.262184213553848
0.0843378171094392,0.208813087840021,0.230467162776652
0.721781209641018,1.07162692822892,0.791117194175104
0.193983085810354,0.240404923894529,0.263045172136907
0.167553042255583,0.017943151306274,0.0240059955309917
0.398745214299375,1.29791849138184,0.993346255356583
0.0675630537778763,0.38711966181714,0.620925957154363
0.190571316404009,0.303066266213785,0.330566845177132
0.193295482757139,0.814777938899359,1.06936665891638
0.246596438968948,0.16384966978561,0.213855318420656
0.260638896490152,0.336626862928041,0.357520336175308
0.35210720910942,0.613475908107846,0.578990729118123
0.309015716516829,0.158965881134025,0.204508500524742
0.438864646635181,0.885749505735569,0.739138227165238
0.244749182177561,0.376488959548773,0.396343328025916
0.156631081980133,0.270466517874745,0.302600220673826
0.218697704698421,0.253464298247718,0.278933230649941
0.258565532848937,0.365907630073043,0.386820642448668
0.683869114755977,1.03122809152295,1.21372549733595
0.345230329313539,1.04075326609276,1.2166913641895
0.194671380914314,0.204681529674372,0.22723173397472
0.181555357077919,0.322310721573509,0.34503393569893
0.312733271071299,0.792039555893306,1.050979987351
0.681272280728247,0.360148282057059,0.381338875168794
0.168886614034538,0.579865753967739,0.834155007413154
0.205190699294215,0.854781043721083,1.10972323166541
0.316936490540175,1.02852972835396,1.21288844119778
0.291407328529582,0.44096243783461,0.472712093836875
0.0958767120721947,0.206408537813428,0.228616066655444
0.53671707737593,0.328399332356205,0.349463682674797
0.141635329894357,0.159325985396497,0.205837927175205
0.503691497335421,0.861129621220735,0.763490850177827
0.435772683338461,0.994762625378226,1.2048771459353
0.137284174996282,0.0122595578357171,0.0156311403828049
0.587962171606775,0.775655033109698,0.703212083103906
0.208449306990628,0.270351060066943,0.302424454682888
0.452081820794025,0.516288610061564,0.526159612844721
0.266134676534735,0.243194752363939,0.266386387545877
0.367315322153583,0.282940776980102,0.298074408690775
0.339163399768368,0.291220121879183,0.323022872371653
0.125010828433678,0.251157065531526,0.276286399194702
0.124386958679901,0.0970464341611549,0.127241927995353
0.28572426941826,0.160252486534446,0.209453412408097
