PGA,PGD_h,PGD_v
0.19905606677975,0.0341466350230095,0.0404405189990667
0.451877903388046,0.114472441723878,0.16525423328125
0.213842149785039,1.14498515402192,1.16687339781038
0.493087784251326,0.0890720851578489,0.0840755052056861
0.420828772935966,0.969173591132122,1.05947627135603
0.434316070027229,2.0710332024468,0.628253519687255
0.145180724062694,1.33791269243702,1.31981630615607
0.428704086015948,0.185826816273457,0.168285909603757
0.471560223357239,0.219561106466173,0.1892084856864
0.820373039857333,1.85555906272111,1.73411854177577
0.343036238866962,4.29457119128446,1.22050681786241
0.301407740834158,0.0847956797383323,0.0792394777183778
0.420363866347556,0.254626112157573,0.215522464964362
0.367974389598793,2.2600367441446,0.680914661719956
0.164293607479973,1.71320161727744,1.61631042970405
0.227460030350822,0.0846116098097176,0.0790363028089999
0.270841287930295,0.943106740418441,1.03693264581382
0.179839866627826,0.0402059168360286,0.0474501132312942
0.444428085694702,1.35133828858849,1.3320779238826
0.206572340426238,0.112417092113178,0.112342715768649
0.33638185662786,5.02689778099163,1.39034375732825
0.179470343844612,1.92289913737009,0.590053707241999
0.598493695807872,1.86947143253353,1.74408014083411
0.536641060331919,0.682751456191071,0.419941736748094
0.22976958157453,0.130491777356766,0.127712714291525
0.456526103623829,0.156108091734724,0.144023791752748
0.703404296508555,1.55222655028061,1.48951605981371
0.364349867091186,7.08812802893743,1.90284543286998
0.473340573864882,0.250963219642134,0.212304545227294
0.325638636143046,0.0125132933827956,0.0141699747323688
0.437097478221689,5.122204017993,1.41481366489812
0.201321743792107,0.076278066062233,0.0757708289901549
0.217139173658492,0.038474970105328,0.0449095761471584
0.291126726288689,0.163399118578208,0.148306221482405
0.133897014645436,0.042850342016867,0.0515399063142976
0.590403304724479,7.05615735277862,1.89469103934455
0.297632789126438,0.11120920838684,0.110375128679045
0.101158326078719,0.435486143874181,0.588086746779326
1.30753970015862,10.8167633814911,2.56707347408609
0.132686586060169,0.014166213754599,0.0163125716017391
0.268220574595583,0.948405967627758,1.04189069813699
0.238136826239027,0.243675971673783,0.206009269760694
0.209889203741118,0.0827801828530064,0.0781608510963782
0.321512824560421,0.093959542667297,0.08994679755729
0.396212033090408,1.44404693303599,1.40741954849529
0.408297149793366,1.10812433098077,1.14745293286602
0.219396783055142,0.197361283208791,0.177409672714128
0.25156068120668,0.0646512219003322,0.0716266699261986
0.560432737626371,0.0890568081235041,0.0840577845906306
0.452116811940926,1.58969066740844,1.51462872282839
0.182913991994333,0.0352411092803447,0.0419195184218453
0.334201507891617,0.0297620421263144,0.034837272447014
0.252180645067471,0.0241510390665484,0.0282490665091904
