PGA,PGD_h,PGD_v
0.164147359872243,12.9147319679216,2.93197351736973
0.350941791364038,26.8316027735519,4.90336326030803
0.181403600789999,15.5317147406422,3.38872867488639
0.522138740267425,30.3067607092674,5.29594829498533
0.33607623156412,26.2827404811401,4.85577189562316
0.503459690441304,30.0203436308324,5.26341579015391
0.193027777469675,17.0974846795296,3.61774069641568
0.295564172080698,24.5328862509496,4.6860996391366
0.641021504946901,32.8777600699253,5.564050855955
0.709451380879559,33.8206812647187,5.70626855635593
0.188616211985572,16.5665610252239,3.53026680332764
0.391538876639881,27.9488311564124,5.03878070391777
0.357087001158122,27.033351262801,4.92105692827737
0.790946387364503,34.8519029919111,5.87291964136103
0.257683881245039,22.3258696128437,4.40538545236193
0.271741706310259,23.1987484426642,4.52586974201095
0.324991016472617,25.8490577483255,4.81316567959141
0.357331783090854,27.0405728644487,4.92177579975626
0.343241458761273,26.5561187944271,4.87886043165731
0.36032123772588,27.1385981467255,4.9306936276909
0.47368757104642,29.5580836134639,5.20971796197805
0.190525421735268,16.7976985979305,3.57124181869982
0.506083075613802,30.0605534755362,5.26783837384833
0.58482260669798,32.0552251661781,5.44022242720178
0.295346189224878,24.522236331997,4.6849733606344
0.288473917587319,24.1591608945004,4.64533700125491
0.313293707288651,25.3669675401141,4.76944387795934
0.528253683800689,30.6356797944087,5.30738004375453
0.273523831311984,23.3178740087346,4.54060807540642
0.332660414223004,26.1443688727942,4.84296216985812
0.353154333143626,26.9083636031723,4.90968859929054
0.231486416790136,20.6726322995187,4.10959580522663
0.284066529935921,23.9149182342226,4.61903036448253
0.260001122229745,22.4638449608932,4.42510117966084
0.13469322420611,7.28994548382532,1.8194932971964
0.80006472799553,34.9565353931857,5.88977113911014
0.345836328544073,26.6548323893415,4.8869202053351
0.236438063311963,21.0018660615887,4.1753802694205
0.552085202100244,31.5466195079859,5.36547847310242
0.195780514878113,17.4058348236112,3.65994087882961
0.33958486517323,26.4249850691362,4.8678275145482
0.191721262850746,16.953969282641,3.59550091975819
0.293831999823737,24.4480911260948,4.67723907147369
0.557336901352931,31.6325458886928,5.37712333445482
0.522984036137008,30.3197241618766,5.29748049907686
0.201408758305449,18.0513490189109,3.74752255481277
0.219362146624758,19.8159034745475,3.96116721540525
0.238300946423524,21.1228274803117,4.20304061325833
0.257591617823101,22.3204012104561,4.40458492091903
0.69776428498349,33.6670711289236,5.68191135537246
0.070669497381444,0.160071906752902,0.0774062446558181
0.278764495786955,23.6204524303224,4.58287772076643
0.174298470504699,14.3561113378052,3.18397655528839
0.120711856916967,6.11783737087569,1.48943019150766
0.29301757231735,24.4036385187798,4.67314231776905
0.369151962226778,27.386402756282,4.95840944958857
0.223894977464338,20.1424951837818,4.01468622598574
0.181919035081403,15.6195507113468,3.40090128676998
0.241708029877863,21.3346653260278,4.24574259346374
0.168806671115258,13.5423212892978,3.04116646424632
0.294672548376445,24.489350445297,4.68151335647519
0.117381131652733,5.86748040325713,1.44180332521828
0.288399665128084,24.1551915464425,4.64488489944857
0.230742149823634,20.624114915941,4.10042501953698
0.638996517043038,32.8489098723856,5.55991711147384
0.406589285310108,28.2691106567838,5.08119564678335
0.20889465569079,18.8696490668975,3.84260672418206
0.593583796122514,32.1834019324319,5.46116265642169
0.19045011698955,16.7885106710698,3.56950843979608
1.36370662524183,39.6507782410069,6.78626214218637
0.309216766152513,25.1842724721701,4.75407470506175
0.13740540192485,7.65968500858093,1.92707333362915
0.285468708171773,23.9891858047021,4.62748458914983
0.300293465827,24.7651717111765,4.71137469308705
0.0895076664789436,1.70352009827793,0.522049698498901
0.244195558330764,21.491510088098,4.2731780829535
0.267794973308256,22.9372804768591,4.49235158753041
0.318363169360238,25.5738149883642,4.78774776084572
0.324045140066993,25.7939969064295,4.80942051193789
0.175194510981307,14.5067618290075,3.21083749647248
0.245776859000718,21.5921495692398,4.28995663750308
