PGA,PGD_h,PGD_v
0.174034905387545,0.154091088287597,0.177740404510682
0.179639915586684,0.114472441723878,0.16525423328125
0.122049305082608,0.279785611564121,0.296270866514103
0.480912306901384,0.259389169797373,0.284947775919221
0.194916014057838,0.365961604006519,0.38826385861474
0.237485076952633,0.167126017996983,0.203252024363108
0.151874771442036,2.1714199741225,0.659204065464888
0.175586704959769,3.24419682913595,0.961728120466493
0.200451809918087,0.169618473564556,0.215927498020003
0.874636699417391,1.10207677469139,0.827561057129071
0.377815889195077,1.85869210641182,1.7363286346005
0.197346979751934,0.0216923803205161,0.0270671317087856
0.237022652208034,6.31695697766301,1.71197356625816
0.257037443473905,0.374152227282658,0.397575062319238
0.334572019736907,0.647628925707415,0.585402204063776
0.316705362097296,0.486995355145665,0.483347755657817
0.265336926170191,1.77355216694969,0.554615392416644
0.108105055310831,0.101665233729135,0.162307263224648
0.252418019465406,0.273246578610985,0.292574641732372
0.25621905413461,0.161281820527802,0.190207470422744
0.36546884045432,0.431708735476875,0.446902533773457
0.161381445981631,0.16317932432147,0.194069053543989
0.523396919925273,0.33333672201226,0.345824022337061
0.532282563646234,0.440672410746777,0.453476300780496
0.207581180973206,0.23879696321554,0.265458286623709
0.312550148943483,0.227387221210318,0.256793258267748
0.360369350252884,0.294346840656448,0.303943980827907
0.458555145281209,0.311511696263197,0.31966963514311
0.403305475605599,0.853445633263083,0.757050287981832
0.171126821480465,0.321748692796679,0.332141950138837
0.262827740424258,0.323769912195219,0.33475437357323
0.160906129819188,0.155462438233294,0.179909898534622
0.109066658112862,0.315144240218351,0.323855633216648
0.282201286683701,0.270429055343364,0.290997358057221
0.151645988207044,0.198457890344845,0.237967490686864
0.431162407847245,7.05615735277862,1.89469103934455
0.223811676771897,0.00815504438371943,0.0100141085531464
0.106908289393127,0.0202556740870438,0.0249539199281554
0.391920246455654,0.669191530222161,0.605430678962773
0.11744245271478,0.337554738287656,0.351498676186621
0.201177349333797,0.351696183056713,0.370815526058838
0.245744757615457,0.0755640416296596,0.125727998572485
0.229178990194754,1.67860340571898,0.53943267435416
0.195010546486078,0.128078918324371,0.168355900079239
0.21701551460135,0.3011065292389,0.308853369615718
0.233505832432689,0.225185873205735,0.25519353429527
0.232424471359418,0.27254429989688,0.292180698365822
0.16838301206486,0.159031410112324,0.18598344248999
0.10237699737581,0.0514978489076832,0.075332220044925
0.243706759887149,0.298422672903874,0.305788723708562
0.239074120629217,0.203111107715328,0.240929764894195
0.214978377251088,0.348855777299804,0.366331777360529
0.214189258254488,0.730743637379243,0.659283877880996
0.0952408940631856,0.0235617945050019,0.0299243575234826
0.269979423072899,0.24166399577662,0.267747949941017
0.271339673692944,4.69445859458269,1.31327896491949
0.344638238282858,0.564395405560945,0.527507050226292
0.265520915902469,0.286988285004165,0.299720243144187
0.195218529791157,0.204860871262469,0.242056792135241
0.203389473853092,0.244265112600009,0.269869725484921
0.537206521510152,0.396125967049855,0.416656255045214
0.0926326311112682,0.0170510538150113,0.0214179862443363
0.207753551341168,1.63136019563715,1.54301958920348
