PGA,PGD_h,PGD_v
0.284862657013197,0.155860514399469,0.198357094761521
0.419393701027651,1.99563666884321,0.607149860531588
0.217906781269299,0.279785611564121,0.296270866514103
0.335028580299381,7.34384427840844,1.97024171667675
0.541851397461459,0.365961604006519,0.38826385861474
0.222600892661905,2.0710332024468,0.628253519687255
0.127762166693244,0.101452581832524,0.162257919315981
0.622849797476538,0.505616421275189,0.491885354925419
0.21543167512633,2.03676576512528,0.618764786473354
0.533561489753736,4.08554644860851,1.17211792256362
0.205709528064734,0.265080881301214,0.288146927937274
0.216960364862756,0.0216923803205161,0.0270671317087856
0.317790278863262,6.31695697766301,1.71197356625816
0.369578620510352,0.374152227282658,0.397575062319238
0.498298330669139,4.41458364574302,1.24733240428314
0.378832572632885,0.486995355145665,0.483347755657817
0.219397125764432,0.253097111024801,0.281436892270044
0.204831877318864,0.861404348847228,0.934551184073024
0.532114474637327,3.96185464185005,1.14427277706081
0.176791987889671,1.75260379487075,1.65068600782244
0.581031198476503,5.02689778099163,1.39034375732825
0.348773013616721,0.16317932432147,0.194069053543989
0.226927076578799,0.33333672201226,0.345824022337061
0.336693637705736,8.35620403729021,2.27625562629224
0.215936946221163,0.23879696321554,0.265458286623709
0.222626338768074,2.77599479792069,0.835331154931331
0.318110052430645,0.294346840656448,0.303943980827907
0.535559135449409,7.08812802893743,1.90284543286998
0.609328729052395,0.853445633263083,0.757050287981832
0.151414871901524,0.253981358110789,0.279597616987829
0.260904162578404,0.323769912195219,0.33475437357323
0.253096249136998,0.222780712908973,0.245462212177481
0.238018072318745,0.315144240218351,0.323855633216648
0.192261661119155,0.270429055343364,0.290997358057221
0.188736814777532,0.142544305613479,0.193069577674889
0.883139640658674,0.656105568515327,0.592207483819029
0.16799920535955,0.240404923894529,0.263045172136907
0.109415601320381,0.0202556740870438,0.0249539199281554
0.502736229303533,10.8167633814911,2.56707347408609
0.135213809294169,1.79382808130972,0.559714231131193
0.188095374609229,1.28495588374945,0.483008193104891
0.131088285165998,0.0755640416296596,0.125727998572485
0.162819647855805,1.67860340571898,0.53943267435416
0.293465385011833,1.78604610806772,0.557280217946666
0.288215604296498,0.3011065292389,0.308853369615718
0.235348005008037,0.225185873205735,0.25519353429527
0.433517904314741,0.27254429989688,0.292180698365822
0.326311547460547,1.49471380110187,0.516040498720013
0.347617149148191,0.0514978489076832,0.075332220044925
0.327804276115266,5.92767482693718,1.61724104123732
0.297676931232124,0.203111107715328,0.240929764894195
0.364333105662241,0.442082091878365,0.474374665859509
0.291635569773371,0.241399492575622,0.267534608627685
0.174698086209366,0.204681529674372,0.22723173397472
0.284015001025906,0.24166399577662,0.267747949941017
0.498105729679992,4.69445859458269,1.31327896491949
0.419014819716319,0.564395405560945,0.527507050226292
0.26012630652141,0.286988285004165,0.299720243144187
0.371442079234563,1.64493775232168,0.535252617959656
0.18944966411057,0.244265112600009,0.269869725484921
0.465100130576944,0.396125967049855,0.416656255045214
0.159654778582666,0.0170510538150113,0.0214179862443363
0.268640603521965,0.328399332356205,0.349463682674797
0.0865464273828061,0.150293113099613,0.173549434044353
0.42635039998188,0.861129621220735,0.763490850177827
0.166170562069799,0.367935135087187,0.390459569738103
0.141721195276312,0.0281470272981731,0.0363499788616597
0.647292063558217,0.343577411896183,0.360338821439927
0.235636415279219,0.20259698281697,0.240600047617907
0.692371753272004,0.849899576103948,0.754100955746434
0.195446466773557,2.5994446709118,0.78621342219262
0.199005765452002,0.282940776980102,0.298074408690775
0.261435143088605,0.727562738650617,0.2748457361495
0.35037283882294,1.73959346533903,0.547069948590137
0.116694238402749,1.27937037642877,0.480657156142759
0.235937008628526,0.26742764966928,0.28947436640952
0.327839061545256,0.352351378061167,0.371867111612768
0.498482774980262,5.21746882378337,1.44099480844179
0.226109379231758,0.355565279153346,0.377124559449025
0.238471513758022,2.27902663252895,0.687271153871822
0.228291772979179,3.01030045459245,0.902097933503868
0.432356068780686,6.73046568166035,1.8143502608718
0.324149510234292,0.144090593731371,0.172011588821663
0.241222727448381,3.29736860063789,0.973510234284877
0.318451325663637,1.32524359495206,1.30621071968737
0.337001665088617,4.25993232386962,1.21227902985445
0.154948788885381,1.25780194027073,0.47210711975714
0.237879983580177,0.216322541944109,0.248948106962972
0.235825683817155,1.7719874265206,1.66583454809964
0.143612808862952,1.50753741344295,0.517728512045751
0.201679636901571,2.78655471789045,0.838865970636226
0.329924928731182,4.54614909617251,1.27839620571421
0.227321186051507,0.156749660340934,0.182023576447286
0.267942555484188,1.07930874863769,1.13065732141499
0.288736368969808,0.459879009319388,0.464033974640489
0.389064771636626,6.40392696942901,1.73270242986372
0.301576077523948,0.61314742916287,0.578767545061134
0.0910441294902471,0.0262193270213558,0.0330529980961816
0.222993632473842,0.022750297246505,0.0286678206614207
0.263534224815203,0.331212308045188,0.344725824124142
0.167121629907566,0.335548322675676,0.147237759774583
0.185658597739136,0.307204702145911,0.314511336297488
0.17990222764551,2.99668222865459,0.898591907297046
0.201223584946522,0.37777934999289,0.397715867987628
0.194989780664722,0.163659483646683,0.1950965883229
0.213982151072804,0.2722239142809,0.292001157887045
0.199274304926035,2.22354769854378,0.671755746461247
0.320790640366508,0.43229775158896,0.447472615578836
0.439107812794181,6.09016732038348,1.65679703136906
0.335572532652126,0.387645699678854,0.408667791758735
0.18982617229604,0.210369634827411,0.232222271650269
0.218548414577821,0.169261994542583,0.207651106733081
0.29394730122654,3.40981461118145,1.00234454309912
0.183830142749631,1.73465629418994,0.546187522040224
0.390086344881816,3.23306805528052,0.958672009608518
0.36319964559129,0.332945703685966,0.35387480815942
0.287859062875971,0.361114661128427,0.382493740678929
0.398392066439512,0.235221659602713,0.257983060750807
0.263221379158979,0.268929891613079,0.290161445312248
0.250589967000972,0.341126309593092,0.356684478904314
0.2233632519626,0.319287123638402,0.329010441814359
0.193125792165024,1.8305606549337,0.566022659479762
0.187237217848194,1.39200029417114,1.36421425376999
0.820505839177492,0.506560136099241,0.492426146565595
0.42760728644996,0.139444326853735,0.170947518505566
0.168554613213763,0.204952515187764,0.227313662797425
0.190239423606102,0.209481056028974,0.245071830330745
0.280317126354134,2.00398098762876,0.609770703620334
0.0642348509153012,0.00589654480619811,0.00702337168622623
0.262530558637009,0.14754368770327,0.190121579134613
0.140192828704253,0.156331179706541,0.19887073575664
0.431183420267498,0.63968484513344,0.577361909843777
0.376210736507218,3.40463679746018,1.00084209217406
0.17966447204002,1.77727910415884,0.555775908908291
0.438445297352927,0.392000032458799,0.412341108214499
0.379058314791879,1.61010872549991,1.52664573294788
0.168328645630338,2.94871299588043,0.886328245474697
0.546971862571157,0.550407777310929,0.544082281021324
0.154102428160243,0.317684539082592,0.326999801176028
0.652378228920731,12.1336766726021,2.81388460120831
0.296857119891635,1.64208014929771,0.534896232901236
0.35926629706589,0.0247228148032352,0.0317698517149508
0.349613064682246,2.73674519999865,0.823943991242456
0.551621040555149,0.243856090279829,0.269533162608634
0.280742192928877,1.67720010679177,0.539259072076213
0.287418867052873,0.24445546885792,0.270026738881508
0.274473749482584,0.33728350326818,0.351111267719168
0.499189846810162,1.69194339831367,0.540614384615241
0.206726094987261,0.324605705520068,0.335845947571984
0.232676360751964,0.235301416908731,0.262731514812722
0.190963747065562,2.28345729141808,0.688760423614161
0.106832420378372,0.847520654137167,0.915864525320089
0.227473485229691,2.6714659890642,0.805783775997274
0.307689887782009,0.335114543610779,0.348307353212492
0.444782210226476,2.39110848344424,2.00359490693075
0.253221180634919,0.340646949331492,0.35597909960945
0.338649607686064,2.88332192701922,0.868659680272775
0.436708379509146,4.76311634245616,1.3296310106743
0.309116350215137,3.87397485422617,1.12130362346314
0.317092906304832,0.383243772688207,0.403614391158985
0.317447340250754,0.32674620536494,0.338672931128717
0.244411735375657,1.91854142556789,0.588675084245547
0.359992852191029,0.455533573938877,0.488639542773109
0.46532685360952,0.773206822573536,0.70065800687919
0.849519846076747,11.4548995045068,2.67188325775309
0.338478417202745,0.481057653605737,0.47890433961392
0.196027708394526,0.318391487222713,0.327884099220502
0.641015014927438,0.705570203693988,0.639033418299801
