PGA,PGD_h,PGD_v
0.231567497109959,6.77995899353926,2.09693571988979
0.229724439844405,4.69866193108525,1.28798671064378
0.201586553074092,1.65785058128951,0.754005141652133
0.382616007670659,3.65555126596632,1.07357917917731
0.255180154563873,7.95041250002067,2.39104436299168
0.160659345492196,3.17065085195441,0.996865941100848
0.169838168443987,0.323881414948825,0.174417175442987
0.307515457156679,23.3626102105024,7.23376131716775
0.137368250112142,16.5175303359815,5.65567119458965
0.44030040780559,2.6938777554381,0.912938402822602
0.38087085764928,2.08946006905024,0.656906178345442
0.17812482054625,17.0010585576553,5.76001709073499
0.201368255628,2.05725426910794,0.647227847073258
0.255792326850849,2.04327862540832,0.645013452025038
0.426601167669875,9.59690787509277,2.69784203796573
0.213773664866887,9.92485808587386,2.78168578960365
0.159516811363897,2.03179162642978,0.642172217334026
0.115765775841666,1.33982181518466,0.516829424188534
0.154802537648417,2.07294127046903,0.651551357656585
0.244664991437056,21.507384594864,6.66254767600484
0.236653155031556,2.09330267635876,0.658288365190392
0.117310439410813,1.9125887210258,0.620066745028573
0.20189867287512,4.67503497360793,1.28217450745275
0.365457402710917,2.29070170191653,0.739085633902587
0.200134181747277,2.00533636685512,0.640515365027296
0.581051641177544,8.29720960660411,2.4621025451647
0.277586402452116,3.73530174987458,1.08172523898497
0.334971072436908,2.03964128598034,0.644116790932922
0.25893171204758,2.06534454834338,0.649429576057738
0.186760061985631,1.88870959924779,0.611742703856306
0.280457204158798,26.3605535275393,7.9727781061158
0.271567134083737,1.64342443134405,0.61266194314778
0.253955358005029,5.69102489367933,1.8423046381022
0.228215818004285,1.98895459225169,0.640168439120561
0.158371939710161,0.497369116739542,0.212777236612537
0.653609690211496,10.5778404156317,2.92148900120073
0.309364273331726,22.313920600498,6.89381552097548
0.138172182807906,2.43287654136803,1.31090847056113
0.759335787786524,35.0431326191964,9.5564794048046
0.136989957322374,3.82289947805056,1.0916211722046
0.288434533332451,2.03686253080983,0.643433300802444
0.1671443204628,18.8748258721445,6.10718317020934
0.280173884294839,1.90062334204862,0.614928661708484
0.107838447842855,25.9660680121937,7.89020106887904
0.304365721193714,2.03190237693728,0.642200160566027
0.230508893436848,22.5285725700701,6.96376980870391
0.224579051685593,16.6090342709495,5.67799337687533
0.262142830059872,2.84530398042311,0.890881950542326
0.384206711155307,6.90938281739786,2.13205822850235
0.451561721453445,24.0505780174251,7.42915404171795
0.166692163550316,0.655301317805862,0.298887443173062
0.26019337452039,31.6800113825896,8.9552712032781
0.25213529577253,3.74242555223357,1.08236609209485
0.136006855674483,1.88674479882187,0.611019484501089
0.357407644837953,9.46767907510031,2.66930035317233
0.275175253883612,5.56624545208803,1.80960628548636
0.357132259023332,8.28715521620267,2.46010523383833
0.190781156933984,3.36495842744049,1.03895015644304
0.143996625472279,3.01000418014414,1.18045792952667
0.251249429495317,2.17934296704452,0.683476520676008
0.514035370929815,22.6022105798054,6.98857653696551
0.0853990506780925,9.74530773912969,3.86911021744067
0.200767572528178,24.768561704383,7.60755446690639
0.142909945642969,1.62748560196984,0.744055914876922
0.529249445412461,2.23233619936674,0.689373821102619
0.226733909161389,2.7982357155395,0.873981447060324
0.118385432634954,14.0292913755735,5.00448391878783
0.247117786928368,9.08485409996168,2.61362764718071
0.205367243945947,3.72236228350588,1.0805629931873
0.395140532958419,26.6472332460502,8.02977822798924
0.222276345638889,5.28482672634581,1.74310151376479
0.231148492590118,25.3430704371956,7.75599449918432
0.288282930776785,2.03403176684531,0.642733168004499
0.221236698285967,3.96311035802773,1.43394295509553
0.0885400827812491,1.94360157629254,0.703163771682168
0.129726357155874,24.2433172081512,7.48268646492224
0.326526767495718,3.09049439958183,0.973497237998189
0.189927505339066,2.32208628359353,0.767940912859028
0.335565614502107,4.26871606405772,1.49458310311671
0.155982254091428,10.4560339727128,4.09923111567744
0.368646620138473,7.28755790595717,2.23228193311801
0.230900704391538,4.1135771356479,1.13415535081926
0.164031919964239,5.7703056961741,1.86458374286404
0.283613607655883,4.68106200432991,1.2836511858325
0.284744150509981,17.6019877278709,5.86734397220616
0.469565418538878,9.60974903445121,2.70086369989531
0.119636929364115,13.8759453755055,4.97108056354356
0.232908793461504,21.9815864195512,6.79257742291775
0.213897297686273,6.11154422020742,1.50768839060048
0.171004893692234,2.38499619723573,0.780264682013255
0.200015702053345,18.0071346482206,5.94594866587322
0.257327323586506,7.6301439234489,2.31002371282412
0.175212459605977,1.64388419941253,0.591577362681271
0.24963676028361,8.16920360933233,2.43889207297927
0.225531920737484,5.6488872123238,1.83026444594423
0.300884857313877,26.9815182198418,8.09789602222357
0.291237927501831,5.51503433619613,1.4096548337497
0.120666742103221,1.62597475046855,0.607481433468074
0.259405093043009,6.38783384443783,2.00314272261609
0.209237605591938,1.84410947613537,0.603618942014638
0.225847776705345,4.95266399811372,1.65660842441099
0.233768422304695,4.77615815832465,1.61774270407941
0.198773114705116,5.66851653724842,1.83582601810795
0.101587830320571,0.156596381709278,0.102517676124969
0.253956647778449,25.5296924330581,7.79749091249632
0.38278301199179,3.86873075466205,1.09651082373735
0.168828636608929,3.35885150544532,1.03833212452808
0.284204407897263,2.04076473519293,0.644393160019294
0.272842715915694,2.04191086558903,0.644675542064569
0.281859119979679,7.77439149602234,2.34699931288205
0.319350937631095,7.95343038071051,3.37390273062052
0.178723834479053,4.87254579997026,1.33360453196665
0.528797140355943,16.488914496211,5.64812147331195
0.171490298548968,1.52383546048055,0.569662008084739
0.237872758607635,2.06931919248223,0.650531374320721
0.261839951783045,5.4307527480643,1.77708998648294
0.145992049451304,4.86952853110164,1.33276862005979
0.411875120163232,4.37009813728976,1.19288068481421
0.266856514259727,16.355596458637,5.61497067673255
0.184780222851258,23.7719996347182,7.34922421478873
0.273255509801661,2.08232287585473,0.65446318714376
0.111196937146321,19.3756099484192,6.19913681038736
0.136271218334108,6.92247026227599,3.09587547008256
0.36447497913435,27.5817521480862,8.22176784513015
0.241241956500069,19.9032668221341,6.30137768394848
0.136146056362217,16.5113427804109,5.65403496271004
0.434913248982464,2.06459055814608,0.649222336602664
0.152762737216647,1.92662356330128,0.627023632111199
0.087301451145509,9.23860237761995,3.71259847285291
0.250063267068645,3.24078669409734,1.2498464374128
0.216513535507576,8.80447063697114,3.6011030582896
0.298459792561207,6.80169831936149,2.10291423730994
0.25255775319454,3.09729643921407,0.975488404239846
0.190855767704482,2.07400955026211,0.651789285232069
0.641295545102082,2.19862348335381,0.685197391703702
1.23389823610542,6.48153901872573,1.60292220501997
0.238225496263076,10.7416619704413,4.18019916046648
0.552790356434913,8.02980720233221,2.41215834199786
