PGA,PGD_h,PGD_v
0.250971054230441,0.0341466350230095,0.0404405189990667
0.32716437439041,0.114472441723878,0.16525423328125
0.241155233439046,0.0328294321370151,0.0387059411371023
0.62531819475944,0.0890720851578489,0.0840755052056861
0.253992221014614,0.969173591132122,1.05947627135603
0.389705097035341,1.47815187798591,1.43470167540463
0.194334559977023,2.1714199741225,0.659204065464888
0.359561465229896,0.185826816273457,0.168285909603757
0.335805343424303,0.219561106466173,0.1892084856864
0.866406755893155,0.231323120414484,0.197238404924256
0.21891940746044,1.85869210641182,1.7363286346005
0.444632344513949,0.0847956797383323,0.0792394777183778
0.501247311438811,1.40157727483758,1.37090836195059
0.556662219798412,0.374152227282658,0.397575062319238
0.357544160514566,0.280193752786827,0.239210458049863
0.244747073995061,0.0846116098097176,0.0790363028089999
0.353299169304928,0.0644773151984046,0.0715638719381945
0.187025345935123,0.0402059168360286,0.0474501132312942
0.364351605814927,0.164771768089398,0.149386312049984
0.16160397521962,0.161281820527802,0.190207470422744
0.525747087577723,0.431708735476875,0.446902533773457
0.157315069583951,0.0314785167784212,0.0369744472711668
0.730555424125272,0.320379594464009,0.273801828447255
0.744960443341256,0.440672410746777,0.453476300780496
0.41301035910306,0.130491777356766,0.127712714291525
0.457269364789952,1.81259743509729,1.70261110749396
0.288582133639226,1.55222655028061,1.48951605981371
0.336544409767568,7.08812802893743,1.90284543286998
0.366238847750303,2.91608486001739,0.878986161709989
0.319249945670991,0.0125132933827956,0.0141699747323688
0.47257771664409,0.151044789706914,0.14033053794998
0.266305928517105,0.155462438233294,0.179909898534622
0.212579199978475,0.825022000489884,0.888955718363774
0.221965460879158,0.163399118578208,0.148306221482405
0.0999169574852431,0.042850342016867,0.0515399063142976
0.882592947908603,0.656105568515327,0.592207483819029
0.27797325946159,0.671758241480283,0.736328359645935
0.134287151805674,0.00895045626006768,0.0108827175656674
0.65276109807307,0.669191530222161,0.605430678962773
0.172436287570407,0.014166213754599,0.0163125716017391
0.313304051644653,0.351696183056713,0.370815526058838
0.296495398717115,0.243675971673783,0.206009269760694
0.220601641557599,1.67860340571898,0.53943267435416
0.363946816137079,0.128078918324371,0.168355900079239
0.418568901765407,0.152235927756938,0.141187949085294
0.329056055242046,2.09415448171895,0.635632516404878
0.314719009619825,7.65009136535163,2.05709754215585
0.175249211779498,0.0646512219003322,0.0716266699261986
0.57847538610886,1.3684563171167,1.34504728806417
0.43574098927526,0.162041901011276,0.147248592554126
0.0987525450566165,0.0352411092803447,0.0419195184218453
0.35508002846527,2.00247971385019,0.609298998335445
0.26965413644078,0.0241510390665484,0.0282490665091904
0.155056760208861,0.0168393792721767,0.0198440830031318
0.434183450651563,0.240982016032555,0.203715161698762
0.248097412423688,0.259850641519929,0.220180367358117
0.270773272689536,0.150058501850429,0.139625648879207
0.185477379553842,0.286988285004165,0.299720243144187
0.316005318541811,0.141400075105772,0.134761182456279
0.621129454248538,0.278788442780638,0.237844181210597
0.403392880412136,0.133189706602343,0.129416109358861
0.120795389115863,0.0170456652862782,0.0201216721869843
0.228906359591061,0.864919850508107,0.318957013486256
0.139525617679968,0.150293113099613,0.173549434044353
0.863559655768917,2.71391518851483,2.30550681332333
0.639615080473429,0.212577915087849,0.183658632866789
0.15520714525939,0.119231365411376,0.121856690753121
0.323612589645669,0.114088034775261,0.115151387834243
0.252495688947984,0.112571935297994,0.112598654326846
1.01599481054226,0.622980175074172,0.34828615296601
0.213063908515731,0.143287764769561,0.136028709497661
0.207392643037793,0.0895185267164152,0.0845949302317814
0.442788193991756,0.661842725415299,0.725731523205101
0.273698920178141,0.0741989587543563,0.0750159101942262
0.120954285513112,0.112686550219042,0.144089255256857
0.130301571618571,0.0400905333935072,0.0472775909637229
0.280559990665377,0.108517106774371,0.106161878325295
0.235428094868561,5.21746882378337,1.44099480844179
0.347544617115684,0.0480574450263083,0.0604922012264662
0.170002345675163,0.029416117215343,0.0344144254222851
0.447264707913958,0.0968248289618173,0.0918399593830283
0.296831700318864,0.650051330196535,0.381945824813557
0.321722458204414,0.0540650713201273,0.0683078112154777
0.565998256685979,0.183443378850123,0.164862745706978
0.209628385977627,0.0239397393860951,0.0280105659632648
0.890857816036157,0.405526905211589,0.286803029160863
0.116477195445774,0.103751809685969,0.101213080833832
0.217417215559047,0.132819466850752,0.129180925210391
0.346383150730621,0.146789208462265,0.137320517765685
0.155182159388447,0.0228285830071135,0.0287879133544913
0.196080002962796,0.154762353006585,0.143029544854757
0.503982063838446,0.232579791465589,0.198279175869066
0.268673894067371,0.0734499397631839,0.0748305343255929
0.36978395036619,0.0935472800850688,0.0894344676054397
0.322729918262549,1.46031555125579,1.4219589659847
0.339090096518204,0.48628694211962,0.482755630663937
0.424622142770151,0.039086540998149,0.0457957752788985
0.148889222490364,0.00809702440952297,0.00983056945343662
0.306330222112343,0.152253474340899,0.141200630477438
0.260051734747173,0.0183606323126618,0.0219130077636662
0.237427410420984,0.0220087181685235,0.0258553278918312
0.223004309020022,1.72365158966731,1.62529721918139
0.424888204964529,0.341283227656585,0.356916033171796
0.125347345973757,1.44227183170167,1.40578925052764
0.199809210522646,0.886212202264339,0.970218582926992
0.212884980104968,0.155171720941364,0.143330989777665
0.432906714144767,0.103430449737476,0.10075233490105
0.349655494300871,0.240053999033485,0.202928749992319
0.485688987593846,0.119068082739843,0.121762385346873
0.230655826289266,1.17331495970344,1.1841408497024
0.356719832689553,1.60956949578582,1.5262706187873
0.406994104776342,0.243603993229698,0.205947752603478
0.348546710711611,0.166823671081859,0.151021187460155
0.180453241196804,0.0289250773307027,0.033818450058596
0.320057970725369,0.13395794052983,0.129905605504224
0.676704744054019,0.147055794358132,0.137506735791747
0.314321925815567,0.0579172768813078,0.0692040755723849
0.481454955817314,0.736255544625565,0.660772981839596
0.169871294244612,0.0694948873521232,0.0733831467494441
0.238509168225845,0.0288112613228245,0.0336810075300927
0.435706698045613,0.177245952404734,0.158286889003911
0.25009373349798,0.014795373475951,0.0171344969647978
0.27802078844814,1.39200029417114,1.36421425376999
0.266782662158391,0.0970449802055993,0.0921217743645455
0.158174361766789,0.132167257280615,0.128767749564067
0.129362881725671,0.0139243539904039,0.0159977456745335
0.307028911175879,0.0514557167417716,0.067148207221626
0.339922366163787,1.42644365991151,1.39164192414504
0.138390878084064,0.0140305340969031,0.0161358884992726
0.161254157653004,0.015125314016698,0.0175674753110874
0.197275444209001,0.0528043450552719,0.0678947186974851
0.56589728765783,0.110349016641013,0.109003984034624
0.301192556435785,0.347471387754103,0.364189019006016
0.239126869715299,1.77727910415884,0.555775908908291
0.365849217354186,0.182128857586544,0.163017139100996
0.710463521484461,0.986648721016057,0.76524136063787
0.247260727084224,1.26538051138126,1.24892723643664
0.588634329681722,1.65124152085262,1.55951047577972
0.242848738952095,0.317684539082592,0.326999801176028
0.788296542716797,0.536661165533849,0.29797742089429
0.202731066122845,0.77972591273798,0.842457313440434
0.306063840300588,0.921658680688463,1.01189778257674
0.189815873953507,0.258360254888514,0.28437208098554
0.422803032785035,0.133096374940934,0.129356779228748
0.36232583403104,1.71000803954764,1.61324639199627
0.314541850542439,0.104282918370255,0.101980829853303
0.18964230849243,1.21944778205198,1.21066383176763
0.455319219604298,1.93461988036011,1.7545986949189
0.246999237139709,0.134305230956142,0.130127561932555
0.280002409082238,0.0886937707942347,0.0836377084020745
0.173066962737661,0.0468769616476533,0.0583430618120841
0.450486998586181,0.135274723825139,0.130749437067714
0.405738882005226,1.40686447758589,1.37512689194128
0.345063699273386,1.12117091240015,1.15454154822074
0.640222949158994,0.294849846947221,0.251997524803306
0.323312654663007,1.34895200249395,1.33037628449896
0.234336401513329,1.27947718273889,1.26252765139149
0.472771890753172,0.30525463878364,0.312215627653751
0.348346035146923,0.155401696523838,0.143500717850786
0.539601330590174,2.09330349413497,1.81042395481406
0.327288734396615,1.14219494484755,1.16521795803723
0.143303928733401,0.313601905338634,0.484640632738594
0.242880907191245,1.52953593881153,1.47547410529945
0.479532872650427,5.25679400717425,1.45206427101993
0.344276741766837,2.05862366922473,1.77627209570026
0.72522594626482,1.69662050275336,1.60257549186398
0.484785471743453,0.12085122834967,0.122796117350956
0.752227558247305,3.4693396536395,3.10525535570761
0.11898139775778,1.22093009317087,1.21173991943108
0.458380217379458,0.195056375002096,0.175761197118088
0.148106731326118,0.82667273383252,0.89066800430418
0.300593315141058,0.0784255511503925,0.0765550371616777
0.618518550227404,0.302033679586525,0.25723138774129
0.327187417851634,1.22335891359055,1.21351075449188
0.202985793726113,0.0430875039642638,0.0519202125279268
0.294875945839048,1.48566667453466,1.44084539495188
0.295519758624793,0.178682280326237,0.159537478284749
0.448844255002923,1.47290930998521,1.43049245684535
0.223655812660433,0.0474113886345137,0.0593064848170994
0.566525617120915,0.239589527792846,0.202535876083659
0.265517048099189,1.52395461487194,1.47124071852177
0.218308901962849,1.35693576374308,1.33536723046535
0.123329518249008,0.0512201020294416,0.0666620514591853
0.220621766156854,1.66152566450199,1.56875002650032
0.186729822376936,0.0466757712288663,0.0677035205154422
0.339219959361411,1.15625057288954,1.17365512555033
0.514188463787903,0.08600604837098,0.0805848367454455
0.5879159800884,4.18633763587241,1.1950956268588
0.701748636021748,0.600574095171935,0.325797247414184
0.156151781590764,0.0372156680021379,0.0446828874445831
0.265593013978562,0.0906492845896201,0.0859246641882154
0.388881796199039,0.810603389062573,0.72239275005177
0.590257294793407,0.613636282595246,0.337186319241673
0.239430652487566,1.75317796790993,1.651251135972
0.540236013125911,0.297551326349263,0.253953687956306
0.357389521637264,0.161668770553061,0.146959581549445
0.67288872456495,2.25836667939002,1.90322973571471
0.397135317359853,0.147465781185564,0.137793716184501
0.360544226821187,0.115477320776109,0.117316441360227
0.275529454042116,0.117832723722617,0.121051108622702
0.253271202356511,0.227677069523932,0.19423759464313
0.142712619417369,0.105328378276791,0.103515733967924
0.325573841814303,0.0417550339555731,0.0498132755385891
0.390612229702371,0.247991549548098,0.209720903903952
0.316875369162539,1.1098872308036,1.14851404762663
0.308606245000739,0.132858079571821,0.129205431141813
0.291096559481279,2.4325050750818,0.732039499468014
0.158621858959531,0.0326229168397203,0.0384382375582711
0.16483491901325,0.0246574377895814,0.0288230346032763
0.242727151500807,0.262060784402855,0.222176393454398
0.544629145593679,0.328881404065719,0.341539815962262
0.597356003149304,0.17733767561362,0.15836632492505
0.234322166796896,0.828788453694101,0.892872452938466
0.339406290317612,0.647300325826557,0.378465148831164
0.216495861920188,0.0138941602790582,0.0159584823603277
0.29957947320128,1.61232306292226,1.52819087592129
0.161559718286825,0.00373575474231907,0.00412284125988044
0.217727546007181,0.655726407208172,0.719932072709412
0.530568731577896,0.189383040962976,0.170916194201272
0.520709194410107,0.169794923105749,0.153433862680179
0.196732109070362,0.0853551219205733,0.0798592471677475
0.257006241601179,0.1489146906693,0.138813773705337
0.29223879405753,0.0216915124173225,0.0255050476762817
0.585953912623812,0.193927372863984,0.174957453976218
0.517080059515489,0.171353245796455,0.154721760137495
0.181119498018856,0.00679992078961184,0.00821346808127302
0.244340392570189,0.19684381384073,0.177038660934042
0.152548363523234,0.200297833519353,0.178550678791594
0.219484563651187,0.902654346374733,0.339396734735601
0.254756275582371,0.0334282722919328,0.0394886213586872
0.216314197295486,0.113568251813486,0.114266443616039
0.0893280169682921,0.315159624985226,0.486189555526109
0.200071926000007,0.212577560553521,0.24712770303711
0.570849454310086,2.61759201832968,2.21744679834346
0.294159751301629,1.39166746003221,1.36398276578468
0.172881219355331,3.20285551506924,0.950427255492108
0.312536565683899,0.188814038772047,0.170079002276327
0.192992782123901,0.127914231924699,0.126106703047614
0.182177216013812,1.00241650260399,1.08317962579647
0.366010080749097,0.290448656447245,0.247785294825889
0.36597011933973,1.04843796937864,1.11378706195444
0.190579383521425,1.37102927436898,1.34725335860527
0.399452067198906,0.315208079541961,0.26893006740723
0.457422789898507,2.05799944352032,1.7757152043835
0.213474638760509,0.1410728318579,0.134543020106399
0.253199186324014,0.0205759076231076,0.0242801472862112
0.268551615253099,0.105340687945801,0.103533998471408
0.447754928128517,4.2966172237997,1.22099485532017
0.348915936013424,0.152109759277973,0.141096807611549
0.521375085218734,1.43790325449352,1.40181561488777
0.154716006334455,0.0422692800453139,0.050617932113162
0.116149159641991,0.0630866000880382,0.0710622290480753
0.0983652277642487,0.0208609901895131,0.0245921910829971
0.419255604640097,0.150067283947786,0.139631905451793
0.280086135748226,0.0922137068583443,0.0878001248850049
0.41177252183793,1.523496459443,0.519814033634465
0.350277897674502,1.40950662865212,1.37730711355057
0.208032940490345,0.0822572645447051,0.0779668326516146
0.673545350472063,4.97759284487154,1.37940347264156
0.602754973477605,0.155780153506522,0.143780631741507
0.300523109906555,0.362665636863604,0.384659765601961
0.290023446806783,3.79276467801286,1.0987506069077
0.168848765885245,0.0905020570924712,0.085750346301165
0.173466257685811,5.52435075143622,1.5236369171789
0.42573562387456,0.163649273150384,0.148502267761532
0.172616154137055,0.810691350516748,0.874582155985729
0.313656865414569,0.15803193094363,0.145461942971112
0.146146759985613,0.331267327240761,0.344801763682013
0.229759103816686,1.49439795371569,1.44815444443359
0.387437711325234,0.24125166931238,0.20394403437009
0.39998514666395,0.100391565124184,0.0965277385320362
0.379201422524289,0.126714629225779,0.125365894143459
0.108215839555873,0.00520116414250719,0.00615189781909952
0.469673677575897,0.0894324593102645,0.0844945537184193
0.445645929238898,3.44757566481013,1.01322240840894
0.218754566250876,0.0934304686189771,0.089289925935558
0.41394320922585,0.134335171193336,0.130146716851459
0.247912692808344,0.221482956391034,0.190751516744458
0.205297713632978,2.85496368219606,0.860523278637102
0.562272801153979,0.316602505965425,0.270234748025054
0.413266975429049,5.86834905640643,1.60283328072736
0.196499452196486,0.886313736292808,0.970371199136954
0.322155223046809,1.56585552181598,1.49801677356073
0.635602984111356,1.71562656657245,1.61865783661448
0.384911830892224,1.57998284868144,1.50851634280235
0.195337803858009,0.0311121750911277,0.0365126433889203
0.433421144837257,0.0518656021183216,0.0675873386091773
0.119208631172436,0.851882784523475,0.312205161425264
0.45811677248662,0.652009930010122,0.384431652986212
0.501599295864473,1.84263563766287,1.72518449190238
0.594164801053965,0.114928124674687,0.116604104739934
0.241884923073029,0.105048304507624,0.103101396957016
0.508816786662413,2.72460090483629,2.31683530194037
0.515833708154598,2.06454313083883,1.78168190079623
0.403217001459432,0.12629236511503,0.125106082678615
0.357719690624918,0.242544185292346,0.20504340152025
0.302839613823957,0.832465783432315,0.896730725489304
0.363396405631154,0.238809281926352,0.201876975206043
0.438607820171335,1.57623965948177,1.50568224883248
0.0853590548860892,0.033052007171153,0.0389957216832943
0.349193711331421,0.277518969811788,0.236617155925085
0.423813247870306,0.151840711783007,0.140902709955395
0.538011652041257,1.2464642124261,1.23170206908249
0.530500908955447,0.185482227083141,0.167784622089165
0.473452316161437,1.26204121838788,1.24579135402694
0.243706776449007,0.201479909976131,0.179421838349547
0.549308558747693,0.149808356768116,0.139447588246897
0.22429670796981,0.058127880273716,0.069279641433449
0.383777797362414,0.0439022099171846,0.0532449155345607
0.500622059521816,1.75421918116271,0.549757834689654
0.422562264708055,0.273780165772359,0.233041759391942
0.25721303468455,0.0912053493038565,0.0865863603484335
0.214537533264003,0.0328572383289768,0.0452921110709597
0.504384684333646,4.7875997958177,1.33607978095588
0.139296554257015,0.0242118154413023,0.0283177731715089
0.19301317095864,0.0260709611316161,0.0304443578338377
0.156545890615957,0.545316416965888,0.639278867527012
0.3985163570311,0.0450218572159903,0.055113712485585
0.254342622837702,0.155769143619767,0.143772477985216
0.297527708122497,1.15323325499738,1.17182298140994
0.271666407137252,1.23647055250515,1.22313291695346
0.605087883706482,0.223053529486278,0.192017998538442
0.520786370263374,0.204668570071815,0.180446999774281
0.248659204031743,0.178672529705276,0.159528940014824
0.457242648398073,0.12373806026706,0.124488774834968
0.349960918687379,0.749935432370516,0.487696519691399
0.178637907729188,0.10022498669869,0.0963026694954866
0.353799133274741,0.298205598744143,0.254429598965731
0.173095757942418,0.0870649514653914,0.0817761702271637
0.560115124810305,3.40055483424847,3.02523544329953
0.302114276739307,0.108377328157121,0.105949169120674
0.235628872612707,0.0777259943300923,0.0762990533896862
0.370016646206254,0.873726955255984,0.95187758381839
0.098218175675174,0.0778104738078439,0.0763299389687167
0.390682459009718,0.0355014491845729,0.0422766592982859
0.3877748993933,1.68360714406826,1.58905587052941
0.399002108937123,2.70245911945185,2.29568125720362
0.800827383109351,1.27530781631853,1.13691407564699
0.207520399295949,0.958641133865911,1.0510860103712
0.182509556586292,0.717730988351805,0.781944035982352
0.240826365200876,0.0186854241938139,0.0223618234347839
0.349408997232646,0.132027876078315,0.128679634817503
0.282740538685182,0.252462490459028,0.213617121625992
0.288120080906526,0.195311266077709,0.175942986497313
0.353069369214747,0.0353908257609125,0.0421246461457496
0.439052195701742,0.321477915306299,0.274848442359136
0.25389021304602,1.11538551427339,1.15185014858583
0.268395358840199,0.0877034924352334,0.0825015696197032
0.305176964710041,0.265028682496624,0.224882050398213
0.208086533665417,0.0932404005317988,0.0890553169435099
0.192117287029241,1.394437966639,1.36585266788086
1.01156776625518,1.86884563836591,1.74362369085941
0.471544190765995,0.308535419904193,0.262794058593115
0.203004580715708,0.0527626907424109,0.0678810762044627
0.268389737353036,0.140809560379547,0.134367835597105
0.380546853835967,1.11869667631375,1.15341746421548
0.571667863155698,3.76387833837594,1.0933743662752
0.298734390417485,0.248938476182575,0.210541641914753
0.305198771724499,0.244689308218476,0.270219950768313
0.197364963868847,1.23475419306343,1.22184124725999
0.400692367205736,0.238137647871234,0.201310856814519
0.392011219427742,0.0859980605214826,0.0805759024759802
0.281468757187201,0.0161580614311164,0.0189331236648416
0.313304578643596,0.187670147977781,0.231903878079762
0.553907468841349,0.10303823535036,0.100193799689696
0.42004808120385,0.787747192181692,0.535745613631985
0.342312098824985,0.130011313875895,0.127411817450648
