PGA,PGD_h,PGD_v
0.160517316510261,1.21549578343472,0.458414906551762
0.197658385411179,1.99563666884321,0.607149860531588
0.142286400388755,0.0328294321370151,0.0387059411371023
0.668688439485045,7.34384427840844,1.97024171667675
0.222955446679284,2.24780131488344,0.676840859741158
0.240348055337734,2.0710332024468,0.628253519687255
0.299976867926534,2.1714199741225,0.659204065464888
0.295329761899784,3.24419682913595,0.961728120466493
0.251291003928648,2.03676576512528,0.618764786473354
0.371806315946213,4.08554644860851,1.17211792256362
0.239737116704437,4.29457119128446,1.22050681786241
0.164333749168066,2.42458539430279,0.729238947747434
0.253554240509136,0.310350183572315,0.318266021115445
0.463939991473224,2.2600367441446,0.680914661719956
0.351422509473643,4.41458364574302,1.24733240428314
0.185604162336367,4.39604050578246,1.24305709168734
0.203331953680735,1.77355216694969,0.554615392416644
0.150099570906565,1.28098481648462,0.481330535742188
0.280738988968082,3.96185464185005,1.14427277706081
0.2088875107727,6.97429043615836,1.87410982615579
0.347013611115385,5.02689778099163,1.39034375732825
0.173429235628282,1.92289913737009,0.590053707241999
0.248210295130047,2.31010276504283,0.696222996910473
0.345239309813685,8.35620403729021,2.27625562629224
0.184626411380958,2.28468555496088,0.689173705691581
0.240033783785242,2.77599479792069,0.835331154931331
0.348519761004528,3.57874409393783,1.04463292688223
0.320096684831801,7.08812802893743,1.90284543286998
0.341998623713477,2.91608486001739,0.878986161709989
0.166398618931252,2.20403033270445,0.668459221899982
0.30191133234647,5.122204017993,1.41481366489812
0.225737194312474,0.155462438233294,0.179909898534622
0.112620276744291,0.825022000489884,0.888955718363774
0.162433106077012,1.67999336148848,0.539604575163121
0.170201714844898,1.33964322179055,0.499030941049835
0.492012396323779,0.656105568515327,0.592207483819029
0.132727755922156,1.68174366848445,0.539820970679607
0.137689315416458,2.26794763148188,0.683557548243605
0.77046901054123,10.8167633814911,2.56707347408609
0.111484986609387,1.79382808130972,0.559714231131193
0.255641834600765,1.28495588374945,0.483008193104891
0.181688856553821,1.43220432662505,0.508163843666625
0.187096430205905,1.67860340571898,0.53943267435416
0.269094909986457,1.3147596952962,1.29539688651566
0.463188892502805,0.3011065292389,0.308853369615718
0.179810631195174,2.09415448171895,0.635632516404878
0.180889195832505,7.65009136535163,2.05709754215585
0.148955310944106,1.49471380110187,0.516040498720013
0.223860511819495,1.6911530988115,0.540515156638823
0.461404998690338,5.92767482693718,1.61724104123732
0.139769949113154,3.0776616581377,0.919612055513024
0.350573285935152,2.00247971385019,0.609298998335445
0.209658200170262,1.9648331338647,0.598827016305664
0.112924519858248,0.992823478857962,0.408461674171899
0.358488018116033,1.19204367681387,1.19294410684392
0.363353823628916,4.69445859458269,1.31327896491949
0.22759059517858,6.1855819280919,1.67908798188162
0.113933262252224,1.51823112867435,0.519127753414771
0.151462376969952,1.64493775232168,0.535252617959656
0.227364539473519,1.50647863577406,0.517589566547726
0.384653257816685,0.396125967049855,0.416656255045214
0.133692958226648,1.84235566825244,0.568471300985341
0.214577607418185,0.864919850508107,0.318957013486256
0.14796831984267,0.150293113099613,0.173549434044353
0.393627673210454,5.35593807258089,1.48045454772878
0.328378750685919,2.44050041882851,0.734609960020458
