PGA,PGD_h,PGD_v
0.144815266755934,0.155860514399469,0.198357094761521
0.192109303124763,0.304772075004575,0.332034543423756
0.161659302651923,0.325110806619634,0.347667003418502
0.428063270657681,0.504190821128954,0.519755192202925
0.283444228371423,0.762772289138758,0.689991172672199
0.363028637478416,0.250307397836589,0.275201124279483
0.163817680449601,0.217126218837983,0.239430929716304
0.390863261169804,0.63521137812449,0.591620122857035
0.180939754710062,0.169618473564556,0.215927498020003
0.529854178558523,1.9508880929617,1.77094597008256
0.270730782476476,0.407293686162067,0.431499317369657
0.182201498289908,0.296915384400393,0.325515015337233
0.591450660195583,0.235666106504605,0.258492582538328
0.310863534787289,0.239446882425536,0.261910943329176
0.201234955995014,0.212900612136871,0.235082645299376
0.231484754700704,0.570039797273254,0.55557618461026
0.256540894261825,0.221347072397841,0.243923383066005
0.16950113602526,0.207286693807506,0.229578459137541
0.2604984272449,0.381893028060203,0.402143021506724
0.193275426234168,0.207081765157097,0.22935381580237
0.455222097618679,0.67045140809646,0.616980761749661
0.203279911662304,0.213446230670294,0.235700981860839
0.350688670266162,0.063656778589212,0.108501080819332
0.307262293872375,0.632319334233478,0.589548574816813
0.346206085026224,0.289126083634795,0.321333622896918
0.170193435491659,0.289202525209936,0.321395010367767
0.286429973593636,0.669380697350654,0.616223409414576
0.563238341560631,0.591515174109071,0.566949213288905
0.305743423028244,0.376874500435858,0.396752623415152
0.300729134582772,0.253981358110789,0.279597616987829
0.197674321171241,0.237024264396981,0.259070407206147
0.161998644715955,0.222780712908973,0.245462212177481
0.154360411282498,0.126247074688965,0.173918039814467
0.250442275551178,0.239678200257524,0.262184213553848
0.11286595566784,0.208813087840021,0.230467162776652
0.566449598802583,1.07162692822892,0.791117194175104
0.201765592057207,0.240404923894529,0.263045172136907
0.0869967298112477,0.017943151306274,0.0240059955309917
0.567951047886389,1.29791849138184,0.993346255356583
0.0935555028372931,0.0330324109914303,0.0494169115583815
0.235128411641167,0.303066266213785,0.330566845177132
0.267985780738196,0.457897556959908,0.490727638311193
0.16788415503043,0.16384966978561,0.213855318420656
0.533382862116469,0.336626862928041,0.357520336175308
0.168213894079394,0.613475908107846,0.578990729118123
0.291645740683181,0.158965881134025,0.204508500524742
0.361942953827788,0.885749505735569,0.739138227165238
0.248415219901729,0.376488959548773,0.396343328025916
0.484900016113546,0.270466517874745,0.302600220673826
0.27965004094008,0.253464298247718,0.278933230649941
0.333306141688806,0.365907630073043,0.386820642448668
0.297042391182197,0.442082091878365,0.474374665859509
0.374505197505896,0.730743637379243,0.659283877880996
0.34377855836255,0.204681529674372,0.22723173397472
0.25211169606118,0.322310721573509,0.34503393569893
0.385013755542123,0.473528019942991,0.502616994364089
0.409505305687957,0.360148282057059,0.381338875168794
0.211188821890129,0.346854906478072,0.367876339391762
0.150078699043001,0.241257466326173,0.264060014158926
0.20686785150786,0.364832876691774,0.385728341060797
0.409649688164399,0.44096243783461,0.472712093836875
0.237969302051318,0.206408537813428,0.228616066655444
0.294488973210123,0.328399332356205,0.349463682674797
0.152344794019592,0.159325985396497,0.205837927175205
0.480490003638394,0.650371722452455,0.60130830038642
