PGA,PGD_h,PGD_v
0.305007704572926,0.0341466350230095,0.0404405189990667
0.474518250288957,0.20863888839753,0.182061862237073
0.318449389212416,0.0328294321370151,0.0387059411371023
0.369942947284633,2.96123714879955,2.5458533452188
0.218459842004045,0.0278358284433503,0.0325134057246025
0.480032285846499,0.0867569866430285,0.0814282338051185
0.165398705912304,0.0101003066618431,0.0122971861524281
0.16431200914696,0.505616421275189,0.491885354925419
0.477147900047075,0.219561106466173,0.1892084856864
0.832779105965841,1.85555906272111,1.73411854177577
0.26749636760072,0.142956998464264,0.13580547502503
0.352483230583432,0.0847956797383323,0.0792394777183778
0.341271679441621,0.254626112157573,0.215522464964362
0.559536585938088,0.228750921064797,0.195118577881808
0.3760096373701,1.71320161727744,1.61631042970405
0.21804167928201,0.0846116098097176,0.0790363028089999
0.185698235284979,1.77355216694969,0.554615392416644
0.299508527139341,1.28098481648462,0.481330535742188
0.529645677192744,0.164771768089398,0.149386312049984
0.296397639757907,0.112417092113178,0.112342715768649
0.447439892952871,0.308874406118158,0.263098357837605
0.151447097118007,0.0314785167784212,0.0369744472711668
0.612956759219009,0.320379594464009,0.273801828447255
0.623523258096706,0.682751456191071,0.419941736748094
0.62327981039583,0.130491777356766,0.127712714291525
0.37526630387209,2.77599479792069,0.835331154931331
0.233493041808735,0.156505838219538,0.144319480894802
0.267213929020445,0.174835930869296,0.156219947201979
0.596306444524772,0.250963219642134,0.212304545227294
0.345551845576155,0.0125132933827956,0.0141699747323688
0.41599732702826,5.122204017993,1.41481366489812
0.15796419897545,0.734121860871458,0.794040928817418
0.110919547259027,2.47171908996986,0.745485530778397
0.332898261635894,0.163399118578208,0.148306221482405
0.14185798028976,0.142544305613479,0.193069577674889
0.825578745942538,7.05615735277862,1.89469103934455
0.284577439399357,0.671758241480283,0.736328359645935
0.171878585682382,2.26794763148188,0.683557548243605
0.744817802439788,0.249776967841043,0.211270366748531
0.17749110892884,0.014166213754599,0.0163125716017391
0.398688296369605,0.0753412116502874,0.0754301567408527
0.386146247855088,1.01187085982041,1.08929491674613
0.368808765537207,0.0827801828530064,0.0781608510963782
0.38601609988226,0.093959542667297,0.08994679755729
0.490489965765563,1.44404693303599,1.40741954849529
0.2545760538032,1.10812433098077,1.14745293286602
0.250595629041526,0.197361283208791,0.177409672714128
0.247401641621936,0.76648314828816,0.827040060127322
0.601284626900521,1.6911530988115,0.540515156638823
0.183227927985699,5.92767482693718,1.61724104123732
0.138264285468595,3.0776616581377,0.919612055513024
0.199655057807466,0.348855777299804,0.366331777360529
0.220496361516434,0.0241510390665484,0.0282490665091904
0.124855370977388,0.0168393792721767,0.0198440830031318
0.539334937627116,5.11189293425042,1.41214170364584
0.437743529725327,0.259850641519929,0.220180367358117
0.329105800351602,0.150058501850429,0.139625648879207
0.2507468067787,0.286988285004165,0.299720243144187
0.252222816025669,1.23930271442428,1.22537743381596
0.547139405990508,1.71052802300695,1.61374318316917
0.427387526792159,0.133189706602343,0.129416109358861
0.208457033371583,1.84235566825244,0.568471300985341
0.401887606330853,1.63136019563715,1.54301958920348
0.229888199539218,0.118074156321198,0.153347221305605
0.460111950752749,2.71391518851483,2.30550681332333
0.32109434470782,0.212577915087849,0.183658632866789
0.208252060723137,2.58331361646445,0.781172191719615
0.302899915613309,1.42156539522089,1.38741554373626
0.366164593375076,0.112571935297994,0.112598654326846
0.708614769401923,0.622980175074172,0.34828615296601
0.243534529343594,0.559056459673697,0.648513562125722
0.251513027616881,0.929875823268994,1.02166689683199
0.225118741902177,0.661842725415299,0.725731523205101
0.373203106877758,0.0741989587543563,0.0750159101942262
0.131888675862501,0.154110529752314,0.177770612586302
0.24705138208697,0.0400905333935072,0.0472775909637229
0.148385160499846,1.27298100242821,1.25618536355921
0.380863428165239,0.151234033039212,0.140466308567294
0.246780523146242,0.122294034688718,0.15942561871819
0.163874265850752,0.226073216001761,0.2558358461576
0.358246155800374,0.0968248289618173,0.0918399593830283
0.393970696998984,6.73046568166035,1.8143502608718
0.198741544157241,0.0540650713201273,0.0683078112154777
0.325646449122482,0.183443378850123,0.164862745706978
0.335506761955433,0.0239397393860951,0.0280105659632648
0.772570428983308,2.23041723169602,1.8851277929256
0.28825168840272,0.423574500774897,0.583906051373994
0.22756989245316,0.132819466850752,0.129180925210391
0.318554259015096,0.146789208462265,0.137320517765685
0.140736444125614,0.0228285830071135,0.0287879133544913
0.171488836947524,1.44110502448324,1.40472259744716
0.444115832979165,1.8162558126417,1.70568920079865
0.252843685571581,0.0734499397631839,0.0748305343255929
0.390930368950199,0.0935472800850688,0.0894344676054397
0.368787929737409,0.168096796369431,0.152048243521224
0.569444868129507,1.40336301762457,1.37226140324811
0.441181736663594,0.039086540998149,0.0457957752788985
0.155134910323899,0.00809702440952297,0.00983056945343662
0.217532116373193,0.152253474340899,0.141200630477438
0.229075779892546,0.84877441236599,0.91751796665025
0.221569214007238,0.0220087181685235,0.0258553278918312
0.2727369835478,3.03466299158008,0.90839851040052
0.47633852528736,1.29719423631128,1.28106219519851
0.101127344611281,0.00729263150876002,0.00883149841426716
0.289047891902737,0.886212202264339,0.970218582926992
0.230481385517088,1.50689025665725,1.45895208977237
0.397782492675764,1.70867376218921,1.61196701675922
0.247581137886549,0.43229775158896,0.447472615578836
0.233039772903074,6.09016732038348,1.65679703136906
0.341224478479304,0.387645699678854,0.408667791758735
0.240297439917902,1.60956949578582,1.5262706187873
0.424188361065213,1.47754586596827,1.43421194125386
0.592618941239735,2.72497798946124,2.31723529340062
0.336026863897633,0.0289250773307027,0.033818450058596
0.277611939678249,0.13395794052983,0.129905605504224
0.230302676523166,0.147055794358132,0.137506735791747
0.324124658596522,0.0579172768813078,0.0692040755723849
0.198678981904756,4.56028474521644,1.28194656565143
0.53034899660833,0.0694948873521232,0.0733831467494441
0.202175137784119,0.0288112613228245,0.0336810075300927
0.372249257169426,1.49423039570256,1.44801239024503
0.195999423117758,0.675116540814185,0.739980693593024
0.162711324630061,0.0579171301614507,0.0692040229308542
