PGA,PGD_h,PGD_v
0.161411877095888,5.79180292247893,2.20688423115139
0.359397187509266,15.9455881436301,4.88025584422467
0.1714135152341,6.59705362596913,2.44245469978236
0.666193444550511,21.9183313587226,6.08991839193399
0.265921555566503,12.5040358512711,3.94418797773305
0.339451634888496,15.2619899682512,4.71153878086021
0.167826074291713,6.33915380431744,2.36640132634921
0.316472981903726,14.4555543949955,4.4996201770351
0.306052938173516,14.093031306383,4.39336905795717
0.492986122458012,19.3757888507205,5.66908145287729
0.312868481547436,14.3266913816794,4.46464349582045
0.211240668617969,9.43131203202877,3.23660482164024
0.31726634986546,14.482698933087,4.50750886935792
0.269231233718454,12.6477003061234,3.98000507781842
0.402790392886515,17.2729299703989,5.19412984674938
0.251840423566884,11.7937430613544,3.80650489934068
0.335675072818498,15.1283125966693,4.68086276833161
0.134434583822239,3.84322722364147,1.59106437757718
0.331452107421417,14.9743226638491,4.64143952917521
0.223257265719577,10.231058556726,3.44799811344349
0.153803672614648,5.11975437661181,2.0146911478304
0.579723882993734,20.8964174141679,5.97317262571031
0.336018541298461,15.140416125007,4.68388558353747
0.411107509503388,17.5025396611732,5.24577479539683
0.324914870794131,14.747024199442,4.57999845643267
0.254738235305934,11.9519416587291,3.83304783331884
0.464313069482546,18.7854547488784,5.53064964525928
0.525807470037594,20.0683873046844,5.80139944349394
0.349305841368611,15.6114836733711,4.79279338882837
0.267403218422868,12.569549286839,3.96004244119124
0.232683564674252,10.8213295523715,3.59396217437869
0.159264058069054,5.58829335850811,2.15389223820024
0.182014816136015,7.37203865780055,2.66975912568199
0.167295938101886,6.3031041684627,2.35530020573775
0.221357488778673,10.1074691839174,3.41398632596489
0.49319015379292,19.3798036540203,5.66988650081311
0.226564177022307,10.4456869133073,3.50386241847149
0.0853644323100016,0.663998391379514,0.355613296496094
0.465842777447564,18.817661648256,5.53890894523279
0.142573791981247,4.35614876581795,1.77428420174232
0.262922641158249,12.3690838615774,3.91294882221366
0.316105336623179,14.4429896010288,4.49598774247634
0.203374664558638,8.88563691469508,3.0955483357966
0.372197199247344,16.3461873744532,4.98991869225843
0.315956940535748,14.4379204714367,4.4945256691631
0.293964936997578,13.6698956792137,4.25842555219855
0.362301793452907,16.0379394491959,4.90657136610233
0.132701183853785,3.75166462760998,1.56220958031012
0.304243922809553,14.0299423197226,4.37487170174219
0.319417845736866,14.556795978129,4.52911618459149
0.200811548399752,8.72032086897152,3.04675712558325
0.327090155798126,14.8223997459296,4.60063298116945
0.235649303957943,10.9782094166748,3.63617929077721
0.164529605902159,6.07941021642711,2.2934569062117
0.404820038837654,17.3280464807629,5.20685875316691
0.336509858628553,15.1577396473791,4.68809977295229
0.339508048626051,15.2639853861453,4.71198393281016
0.145171396135503,4.52265515489447,1.83390122811168
0.153426372001446,5.09106428067509,2.0067296214006
0.206216546287967,9.08515232957353,3.15422004901511
0.503540096896054,19.5739957984574,5.71196047758832
0.282647936542592,13.2305516518441,4.13281894467136
0.392157351995957,16.9511470041782,5.12922339548078
0.140754169339321,4.24350713853959,1.73042803101786
0.322773633625902,14.6723677907575,4.56012923161007
0.353210117567716,15.7462870219538,4.82657174079472
0.279554056232797,13.0986544981702,4.09818481868136
0.440351555648654,18.2548587840024,5.40789661741042
0.168917107122712,6.41454138255361,2.38994219456983
0.470131580004455,18.9078560233046,5.56193549520473
0.155644371884181,5.27007569385034,2.05598773058798
0.285940177415861,13.3689522716547,4.1698118220738
0.151908520976834,4.97156442655091,1.97619751180487
0.107775673309175,2.23183314457319,1.01633160122165
0.27607672071904,12.9470936864222,4.05812994800283
0.415613346199414,17.6196158251857,5.27292457380414
0.375822441207515,16.4548380669691,5.01658537892514
0.390548819934481,16.9041076057086,5.11946883158688
0.146600096936786,4.61140465569236,1.86772022545402
0.259400046448877,12.1986576937434,3.8776244685171
0.220278516529299,10.0360891445497,3.39387539850746
0.845356105256939,23.1705089025529,6.23203726923651
0.238571231154824,11.1185625511182,3.67565980051648
0.268592308489316,12.6203731335273,3.97297621517074
0.22482477253024,10.3330663802158,3.47583521134593
0.550908428874686,20.477468154229,5.89099194979976
0.207962749168459,9.20895582393344,3.18509427680689
0.857225029526401,23.214453654695,6.24153406754604
0.188118524418643,7.81105095726244,2.78781295740868
0.225484036420124,10.3763371572767,3.48625460343399
0.265796782559197,12.4985348525999,3.94286581736646
0.449208045469932,18.4630264107836,5.45322084307736
0.148506130136873,4.72987934735257,1.90806501687907
0.213717739417731,9.6058933480961,3.27578183738892
0.287115764256799,13.4154409951954,4.18286436395123
0.266876640871055,12.5462261027977,3.9543750143151
0.456935755727816,18.6293847229696,5.49192598725407
0.132218550523916,3.72461563565789,1.55462212341555
0.196965787659986,8.47670057615509,2.97899238284196
0.132337623053592,3.73202560263843,1.55647743843164
0.321484450329707,14.62788785262,4.54837095968309
0.27816495582426,13.0393296385405,4.08196543218719
0.303864651491527,14.0164531168565,4.37104401762847
0.208525008786446,9.24656247949264,3.19562068964092
0.26413738466276,12.4243764801672,3.92546877089433
0.191377618798333,8.05989189811072,2.85975314246967
0.183101105878505,7.4497038797721,2.68969281759624
0.316130146498884,14.4438372342417,4.49623241257995
0.614788534494178,21.3412520999196,6.03063874597666
0.316628398254437,14.4608686289725,4.50116012624262
0.183870807066469,7.50541594541488,2.70428014427868
0.326294469540634,14.7947978051764,4.59303149572122
0.207389789286044,9.16657278751695,3.17467896006394
0.305798262416834,14.0841897471747,4.39074055795668
0.237535600259282,11.0686072601581,3.66237054657241
0.265449468006632,12.4832355988064,3.93919593873343
0.238727233282419,11.1261161289325,3.67768354394908
0.328398087634436,14.8678468610221,4.61300980539021
0.201659318891075,8.78011901883089,3.06224485130047
0.354172048091777,15.7794223056698,4.8347159060951
0.261941229720897,12.3230884247592,3.90296291897552
0.192836733485548,8.16985965597974,2.89600017714512
0.139986458996739,4.20013510192701,1.70929382826315
0.479588105354309,19.1050451704682,5.61132290101776
0.372990926461797,16.3699597429406,4.99593622526678
0.395783290771866,17.0635104217102,5.15167436619418
0.187768854122912,7.78670886881336,2.78069507872205
0.280320424306842,13.1316062775861,4.10682990297529
0.153598250294233,5.10409916026072,2.01033748431263
0.151428872366366,4.93701133674951,1.96702074658823
0.109604982700288,2.32475920336694,1.04547696500659
0.175917667055111,6.93956241150035,2.54236227963096
0.287073665742446,13.4138483762065,4.18239364080931
0.398356152139014,17.1433519440191,5.1670508737596
0.456325799118412,18.6164283670134,5.48880376773654
0.643944225619836,21.6752276119331,6.06666871085596
0.17638562395341,6.97692567021741,2.55275211461779
0.683169029914551,22.0881812287026,6.10431021304032
0.184379214308492,7.54096325999762,2.71413640225852
0.352242784666405,15.7127245210255,4.81845405706776
0.283984041707258,13.2882520985271,4.14808614899331
0.416749635373829,17.6489921338677,5.27986131486273
0.204256880351858,8.94255279544955,3.11380543686364
0.247261119046601,11.5531633999564,3.76630617204405
0.511683860223834,19.7180863007591,5.74513544675998
0.289947549605321,13.5231173007317,4.21415347548651
0.150150561313471,4.84234759661229,1.94346904428941
0.337011942954839,15.1754547961959,4.69225388856616
0.36189744945132,16.0250727238837,4.90286330494115
0.302454331518303,13.9676870775035,4.3559836051435
