PGA,PGD_h,PGD_v
0.174406798149773,0.0341466350230095,0.0404405189990667
0.392173350046712,0.20863888839753,0.182061862237073
0.172726636056578,0.0328294321370151,0.0387059411371023
0.230560273063496,0.0890720851578489,0.0840755052056861
0.166015937363059,0.0278358284433503,0.0325134057246025
0.225462097849325,0.0867569866430285,0.0814282338051185
0.132125801286597,0.0101003066618431,0.0122971861524281
0.365022140612664,0.185826816273457,0.168285909603757
0.405780880909104,0.219561106466173,0.1892084856864
0.420032954074105,0.231323120414484,0.197238404924256
0.313371399168962,0.142956998464264,0.13580547502503
0.221017174057169,0.0847956797383323,0.0792394777183778
0.448845271656702,0.254626112157573,0.215522464964362
0.416407708414547,0.228750921064797,0.195118577881808
0.481781368559909,0.280193752786827,0.239210458049863
0.220593537071728,0.0846116098097176,0.0790363028089999
0.203588560611812,0.0644773151984046,0.0715638719381945
0.18037764637762,0.0402059168360286,0.0474501132312942
0.338252608860433,0.164771768089398,0.149386312049984
0.269313100482419,0.112417092113178,0.112342715768649
0.51670060773414,0.308874406118158,0.263098357837605
0.170967081709196,0.0314785167784212,0.0369744472711668
0.533692696677869,0.320379594464009,0.273801828447255
0.6012909082855,0.682751456191071,0.419941736748094
0.295269172689215,0.130491777356766,0.127712714291525
0.329102011046967,0.156108091734724,0.144023791752748
0.329632994416655,0.156505838219538,0.144319480894802
0.348790627709498,0.174835930869296,0.156219947201979
0.444019024178687,0.250963219642134,0.212304545227294
0.136859019294499,0.0125132933827956,0.0141699747323688
0.322295501836186,0.151044789706914,0.14033053794998
0.213514264693334,0.076278066062233,0.0757708289901549
0.178387968146857,0.038474970105328,0.0449095761471584
0.336496230009106,0.163399118578208,0.148306221482405
0.183336690974963,0.042850342016867,0.0515399063142976
0.572480376357731,0.618831161011733,0.343313784420271
0.267307532444995,0.11120920838684,0.110375128679045
0.128278921889059,0.00895045626006768,0.0108827175656674
0.442449238757215,0.249776967841043,0.211270366748531
0.141218607646201,0.014166213754599,0.0163125716017391
0.212745351895681,0.0753412116502874,0.0754301567408527
0.434320140045109,0.243675971673783,0.206009269760694
0.218746081057287,0.0827801828530064,0.0781608510963782
0.240878335097735,0.093959542667297,0.08994679755729
0.323904853580893,0.152235927756938,0.141187949085294
0.252945125196738,0.101615301021821,0.0982012251880137
0.382006306347501,0.197361283208791,0.177409672714128
0.203743855494899,0.0646512219003322,0.0716266699261986
0.230527115442559,0.0890568081235041,0.0840577845906306
0.334754118103735,0.162041901011276,0.147248592554126
0.175777901703347,0.0352411092803447,0.0419195184218453
0.168673822092006,0.0297620421263144,0.034837272447014
0.160641882237219,0.0241510390665484,0.0282490665091904
0.147757424733841,0.0168393792721767,0.0198440830031318
0.430699391194987,0.240982016032555,0.203715161698762
0.455677327387274,0.259850641519929,0.220180367358117
0.320958955978891,0.150058501850429,0.139625648879207
0.21187666127051,0.0742886871423952,0.0750484078406014
