PGA,PGD_h,PGD_v
0.378716115940962,0.0341466350230095,0.0404405189990667
0.599188479740102,2.38938819885808,2.00199682092008
0.126049976390533,0.0328294321370151,0.0387059411371023
0.596068119863545,0.259389169797373,0.284947775919221
0.328604593739982,0.969173591132122,1.05947627135603
0.442106126134801,0.167126017996983,0.203252024363108
0.216992805112082,0.101452581832524,0.162257919315981
0.389735530661406,1.26468199217048,1.24826864583086
0.445211905261343,0.220748058791403,0.252029532587661
0.9925642118191,1.10207677469139,0.827561057129071
0.412513904143141,0.142956998464264,0.13580547502503
0.311081933893846,1.32282793157588,1.30368473766278
0.792919354068705,0.254626112157573,0.215522464964362
0.415621675021237,0.374152227282658,0.397575062319238
0.523450303640303,0.280193752786827,0.239210458049863
0.478007200024854,4.39604050578246,1.24305709168734
0.173714045012095,1.77355216694969,0.554615392416644
0.338476769957295,0.861404348847228,0.934551184073024
0.481212119315838,0.273246578610985,0.292574641732372
0.194014515074328,0.112417092113178,0.112342715768649
0.432623205662253,0.308874406118158,0.263098357837605
0.270797228196868,0.0314785167784212,0.0369744472711668
0.418400109061136,0.320379594464009,0.273801828447255
0.551047162761032,1.54840840488777,1.48809249471078
0.418047101702291,1.32879200321599,1.30995983477837
0.517561671773531,0.156108091734724,0.144023791752748
0.27732711241369,1.55222655028061,1.48951605981371
0.213380387461793,1.95997826238493,1.76097488320925
0.319818634564942,0.250963219642134,0.212304545227294
0.264292444684945,0.0125132933827956,0.0141699747323688
0.457429816149966,0.151044789706914,0.14033053794998
0.352786875750715,0.734121860871458,0.794040928817418
0.238654812079875,0.315144240218351,0.323855633216648
0.147747716939852,0.163399118578208,0.148306221482405
0.096535727580722,0.198457890344845,0.237967490686864
0.594752164833343,2.70908488139218,2.30038982121066
0.323342901625007,0.11120920838684,0.110375128679045
0.179068993611664,0.435486143874181,0.588086746779326
0.570009626223634,0.669191530222161,0.605430678962773
0.131524490147666,0.546359165935066,0.639974265852083
0.244351880485627,0.948405967627758,1.04189069813699
0.408175620429011,1.01187085982041,1.08929491674613
