PGA,PGD_h,PGD_v
0.171654091401595,1.21549578343472,0.458414906551762
0.381938782202696,0.114472441723878,0.16525423328125
0.242174674869739,1.14498515402192,1.16687339781038
0.401296750165705,0.259389169797373,0.284947775919221
0.181574751748902,0.365961604006519,0.38826385861474
0.198239159450343,0.167126017996983,0.203252024363108
0.201362130107842,0.101452581832524,0.162257919315981
0.6485075171412,3.24419682913595,0.961728120466493
0.216745482382357,0.220748058791403,0.252029532587661
0.647325384680152,4.08554644860851,1.17211792256362
0.284359996618005,4.29457119128446,1.22050681786241
0.229465531727718,0.296915384400393,0.325515015337233
0.352272320844163,0.310350183572315,0.318266021115445
0.278699421254218,1.47243066347801,1.43011121238291
0.363010639375528,0.212900612136871,0.235082645299376
0.409637790681451,0.486995355145665,0.483347755657817
0.253448001959833,0.253097111024801,0.281436892270044
0.120518423861106,0.861404348847228,0.934551184073024
0.349236228992865,0.273246578610985,0.292574641732372
0.291534286746984,1.75260379487075,1.65068600782244
0.28946241468105,5.02689778099163,1.39034375732825
0.164066993353539,0.16317932432147,0.194069053543989
0.235927496477978,0.063656778589212,0.108501080819332
0.471883425627686,0.440672410746777,0.453476300780496
0.16618732266522,0.23879696321554,0.265458286623709
0.218206496514722,2.77599479792069,0.835331154931331
0.333749563750284,0.294346840656448,0.303943980827907
0.232558961235416,0.311511696263197,0.31966963514311
0.443366687017431,0.853445633263083,0.757050287981832
0.193510937367152,0.321748692796679,0.332141950138837
0.243708971448484,0.237024264396981,0.259070407206147
0.198846924060189,0.155462438233294,0.179909898534622
0.143827675076153,0.126247074688965,0.173918039814467
0.156953859948178,0.270429055343364,0.290997358057221
0.162640517057183,0.198457890344845,0.237967490686864
0.722715697767192,0.656105568515327,0.592207483819029
0.22320607325128,0.00815504438371943,0.0100141085531464
0.0716153838800206,0.0202556740870438,0.0249539199281554
0.472063294728868,0.669191530222161,0.605430678962773
0.117150554274501,0.337554738287656,0.351498676186621
0.312143156846569,0.351696183056713,0.370815526058838
0.167573844440344,1.43220432662505,0.508163843666625
0.159297332409916,0.0806205659403127,0.141889488618789
0.225401388241387,0.336626862928041,0.357520336175308
0.351064778197527,0.3011065292389,0.308853369615718
0.227253504120285,2.09415448171895,0.635632516404878
0.25707644204043,0.27254429989688,0.292180698365822
0.179674352918178,0.376488959548773,0.396343328025916
0.105895619552589,0.0514978489076832,0.075332220044925
0.354870784873124,1.58969066740844,1.51462872282839
0.310045684225826,0.203111107715328,0.240929764894195
0.306274721004551,0.348855777299804,0.366331777360529
0.237058095814921,0.241399492575622,0.267534608627685
0.119117053432701,0.0235617945050019,0.0299243575234826
0.26826064897983,1.19204367681387,1.19294410684392
0.366762492992113,0.395214046748849,0.415911689318329
0.422049408998092,1.82875601713103,1.71496993619993
0.185915740537899,0.346854906478072,0.367876339391762
0.0942347655883111,0.241257466326173,0.264060014158926
0.172077192093988,0.244265112600009,0.269869725484921
0.651795153615914,0.396125967049855,0.416656255045214
0.138154549473581,0.0170510538150113,0.0214179862443363
0.239571004999651,0.400567358486104,0.420322638803275
0.166164067573098,0.150293113099613,0.173549434044353
0.512027144522986,0.861129621220735,0.763490850177827
0.314948859983617,0.367935135087187,0.390459569738103
0.193016123798405,0.0122595578357171,0.0156311403828049
0.382581988768007,0.343577411896183,0.360338821439927
0.143318124443188,0.20259698281697,0.240600047617907
