PGA,PGD_h,PGD_v
0.101791602062443,0.154091088287597,0.177740404510682
0.166252716300832,0.114472441723878,0.16525423328125
0.203637450420568,0.279785611564121,0.296270866514103
0.259496092840804,0.259389169797373,0.284947775919221
0.312520854350722,0.365961604006519,0.38826385861474
0.199618732203242,0.167126017996983,0.203252024363108
0.170461092207434,0.101452581832524,0.162257919315981
0.435809706996206,0.505616421275189,0.491885354925419
0.103869576924884,2.03676576512528,0.618764786473354
0.450864440392497,1.10207677469139,0.827561057129071
0.321989569298123,0.265080881301214,0.288146927937274
0.151230956815273,0.0216923803205161,0.0270671317087856
0.319636582688922,0.310350183572315,0.318266021115445
0.378773249055611,0.374152227282658,0.397575062319238
0.34724350492137,0.647628925707415,0.585402204063776
0.5150250546005,0.486995355145665,0.483347755657817
0.129826325512071,0.253097111024801,0.281436892270044
0.133869281662406,0.101665233729135,0.162307263224648
0.151337604004145,0.273246578610985,0.292574641732372
0.1504167847646,0.161281820527802,0.190207470422744
0.279566527628092,0.431708735476875,0.446902533773457
0.110546290900853,0.16317932432147,0.194069053543989
0.249429500933016,0.33333672201226,0.345824022337061
0.297924321816383,1.54840840488777,1.48809249471078
0.211716837239926,2.28468555496088,0.689173705691581
0.427401602281483,0.227387221210318,0.256793258267748
0.284180473612317,0.294346840656448,0.303943980827907
0.326179829016389,0.311511696263197,0.31966963514311
0.365503727561955,0.853445633263083,0.757050287981832
0.207923317517895,0.321748692796679,0.332141950138837
0.317921568480988,0.323769912195219,0.33475437357323
0.189728104354588,0.155462438233294,0.179909898534622
0.160412951955074,0.315144240218351,0.323855633216648
0.16715018925087,0.270429055343364,0.290997358057221
0.121223478428982,0.198457890344845,0.237967490686864
0.494509933007847,0.656105568515327,0.592207483819029
0.274431574181716,0.00815504438371943,0.0100141085531464
0.142271361104871,0.0202556740870438,0.0249539199281554
0.299438511396749,0.669191530222161,0.605430678962773
0.121570363402894,0.337554738287656,0.351498676186621
0.304615090041611,0.351696183056713,0.370815526058838
0.134129960367785,0.0755640416296596,0.125727998572485
0.197710964025454,0.0806205659403127,0.141889488618789
0.2012605374125,0.128078918324371,0.168355900079239
0.275471581538648,0.3011065292389,0.308853369615718
0.167944889968563,0.225185873205735,0.25519353429527
0.18338585030808,0.27254429989688,0.292180698365822
0.161828623373004,0.159031410112324,0.18598344248999
0.125293800428116,0.0514978489076832,0.075332220044925
0.392141275169281,0.298422672903874,0.305788723708562
0.28500726138508,0.203111107715328,0.240929764894195
0.335363139214696,0.348855777299804,0.366331777360529
0.195503350399308,0.241399492575622,0.267534608627685
0.141057917904987,0.0235617945050019,0.0299243575234826
0.228966731753997,0.24166399577662,0.267747949941017
0.198305321894673,0.395214046748849,0.415911689318329
0.228979880110812,0.564395405560945,0.527507050226292
0.146915389964949,0.286988285004165,0.299720243144187
0.159164440974843,0.204860871262469,0.242056792135241
0.164373453083736,0.244265112600009,0.269869725484921
0.417290286570579,0.396125967049855,0.416656255045214
0.156530340634685,0.0170510538150113,0.0214179862443363
0.290148054209145,0.400567358486104,0.420322638803275
