PGA,PGD_h,PGD_v
0.190611842195532,0.575633662155332,0.830601973675755
0.222178529516548,0.776507027453877,1.04060374501984
0.238853004156284,0.843585696222526,1.09756052159347
0.603899500080995,1.05617805077109,1.22305707945806
0.202070906772491,0.86837316913225,1.12806818018401
0.15327064741143,0.250307397836589,0.275201124279483
0.169126290820174,0.457446713105535,0.70113901311711
0.492919443852302,0.63521137812449,0.591620122857035
0.158770836492282,0.478680669340972,0.731867544490841
0.703639404039239,1.9508880929617,1.77094597008256
0.333302187494856,0.910381623307803,1.17198831743489
0.267795859659155,0.296915384400393,0.325515015337233
0.277883832689758,0.929310346819994,1.1818184071934
0.370153266168847,0.239446882425536,0.261910943329176
0.358161497542742,0.943534031852242,1.18607005243667
0.276710479440967,0.776503609481302,1.04060152171499
0.244705472344439,0.772981365693248,1.03832370686195
0.143856428255505,0.508256669848761,0.783734949887828
0.336363806483312,0.381893028060203,0.402143021506724
0.230340014205703,0.718159664415562,0.996073881140569
0.354265624651727,0.821789438917307,1.07615566710938
0.193983811189446,0.882008463689998,1.14707240779596
0.295594159045537,1.35223999629527,1.38676444518654
0.492694504732772,0.980620547300772,1.19984042462206
0.152963630583458,0.289126083634795,0.321333622896918
0.240738621422575,2.77599479792069,0.835331154931331
0.469237378266077,0.669380697350654,0.616223409414576
0.540624048432046,0.591515174109071,0.566949213288905
0.456596745715176,2.91608486001739,0.878986161709989
0.275397426191464,0.253981358110789,0.279597616987829
0.347263141431355,0.237024264396981,0.259070407206147
0.160710654583184,0.222780712908973,0.245462212177481
0.133490081788409,0.126247074688965,0.173918039814467
0.218081647175836,1.00229569450349,1.20629343470559
0.160978449638042,1.33964322179055,0.499030941049835
0.612481420942697,7.05615735277862,1.89469103934455
0.201308508331125,0.702587770153362,0.977519068436666
0.135134880995159,0.273325730194506,0.47594054420834
0.351801476255361,1.29791849138184,0.993346255356583
0.110425351527098,0.38711966181714,0.620925957154363
0.27918332930936,0.303066266213785,0.330566845177132
0.243968437230361,0.457897556959908,0.490727638311193
0.181986878552458,0.913348720630399,1.17507576314303
0.22474295907567,0.906069053683268,1.16763503655185
0.31636334446159,0.90110676700694,1.16411128075619
0.259097542942827,0.879846588579554,1.14498509749027
0.297628256508565,1.15956144755948,1.30114688833462
0.208454695022886,0.617118367603559,0.88154808431301
