PGA,PGD_h,PGD_v
0.198467436018147,0.154091088287597,0.177740404510682
0.344972326342744,2.38938819885808,2.00199682092008
0.161211079265596,1.54861213629371,0.523064970014788
0.39476127330744,0.0890720851578489,0.0840755052056861
0.141859369975225,0.969173591132122,1.05947627135603
0.351397384897955,2.0710332024468,0.628253519687255
0.111871741488868,0.0101003066618431,0.0122971861524281
0.271035545474225,1.26468199217048,1.24826864583086
0.184514064914597,1.05336488676354,1.11643348591571
0.532687088989261,1.85555906272111,1.73411854177577
0.564434835063614,1.85869210641182,1.7363286346005
0.400799002257979,0.0216923803205161,0.0270671317087856
0.337237167410348,1.40157727483758,1.37090836195059
0.360366022542275,2.2600367441446,0.680914661719956
0.505050010075105,1.71320161727744,1.61631042970405
0.342807355613803,0.0846116098097176,0.0790363028089999
0.195169492387187,0.943106740418441,1.03693264581382
0.230095350810387,0.861404348847228,0.934551184073024
0.194458296135633,1.35133828858849,1.3320779238826
0.286623175556678,1.75260379487075,1.65068600782244
0.536318300998304,1.77221548448535,1.66603540119966
0.135755029284536,1.92289913737009,0.590053707241999
0.515573452091037,1.86947143253353,1.74408014083411
0.269734556707411,1.54840840488777,1.48809249471078
0.18133914454343,2.28468555496088,0.689173705691581
0.321663328419168,2.77599479792069,0.835331154931331
0.317279610161736,1.55222655028061,1.48951605981371
0.452182406418518,1.95997826238493,1.76097488320925
0.190423084591213,2.91608486001739,0.878986161709989
0.148487281019461,2.20403033270445,0.668459221899982
0.403936165934179,0.151044789706914,0.14033053794998
0.238398306138867,0.734121860871458,0.794040928817418
0.24285747723425,2.47171908996986,0.745485530778397
0.271713209703715,1.67999336148848,0.539604575163121
0.115951725540362,1.33964322179055,0.499030941049835
0.596666057780903,2.70908488139218,2.30038982121066
0.259738168562957,0.671758241480283,0.736328359645935
0.123250694565958,0.435486143874181,0.588086746779326
0.932561063918016,10.8167633814911,2.56707347408609
0.214206509030171,1.79382808130972,0.559714231131193
0.230038246915185,0.948405967627758,1.04189069813699
0.158585603305701,1.43220432662505,0.508163843666625
0.242688073647565,0.863827253565122,0.937900583767227
0.306439857956652,0.128078918324371,0.168355900079239
0.348308319942298,0.3011065292389,0.308853369615718
0.27767513434475,1.10812433098077,1.14745293286602
0.338971298324551,7.65009136535163,2.05709754215585
0.314241346192359,0.76648314828816,0.827040060127322
0.289769073609292,1.3684563171167,1.34504728806417
0.461557690418401,0.162041901011276,0.147248592554126
0.211975759701837,1.16521235606359,1.17916749741886
0.299087339559439,0.348855777299804,0.366331777360529
0.16630774097727,1.9648331338647,0.598827016305664
0.195744754091214,0.0235617945050019,0.0299243575234826
0.317309862286939,1.19204367681387,1.19294410684392
0.521998574621933,4.69445859458269,1.31327896491949
0.321213003279697,1.82875601713103,1.71496993619993
0.249077164962524,0.286988285004165,0.299720243144187
0.135828161474031,1.23930271442428,1.22537743381596
0.198199548250263,1.71052802300695,1.61374318316917
0.227407322002463,3.26815978310361,0.966970941135731
0.106247573066763,0.0170456652862782,0.0201216721869843
0.254994433749168,1.63136019563715,1.54301958920348
0.110991906476725,0.150293113099613,0.173549434044353
0.410560655882314,0.861129621220735,0.763490850177827
0.23322276546855,1.42582857936696,1.39110569796429
0.159024474342022,2.58331361646445,0.781172191719615
0.361445275594178,1.42156539522089,1.38741554373626
0.286393246699548,1.05300968730045,0.419002871086581
0.55195255134403,1.78599277331786,1.67844897729704
0.19595305933684,2.5994446709118,0.78621342219262
0.175641967797202,2.08542603097527,0.632842679137308
0.143356690860219,0.661842725415299,0.725731523205101
0.217310146919148,1.33972061298879,1.321809185655
0.196484310397647,1.27937037642877,0.480657156142759
0.150448841451036,1.39344889584999,1.36522381308921
0.383157438367637,1.27298100242821,1.25618536355921
0.163156530854801,1.40581412709582,1.3742644921118
0.119671569141737,0.355565279153346,0.377124559449025
0.178907028430806,2.27902663252895,0.687271153871822
0.442189096696992,1.36341731160636,1.34077428558906
0.74249955160486,1.57679885239675,1.50610385260466
0.160044678060863,1.20958873776216,1.20359385860589
0.503774588534707,2.33768133124267,1.95852251509289
0.423048345338317,2.09053976036961,0.63447650701683
0.491113795704238,2.23041723169602,1.8851277929256
0.149583845963874,1.25780194027073,0.47210711975714
0.28702030097507,0.216322541944109,0.248948106962972
0.356239853464872,1.7719874265206,1.66583454809964
0.138107797193948,1.50753741344295,0.517728512045751
0.28281227360724,0.16270284838481,0.193070445977339
0.307668852716679,1.8162558126417,1.70568920079865
0.211295377222384,1.48839700138911,0.515204743837724
0.231820429216142,1.83367297325403,0.566993418253467
0.175076000696317,2.87454842271453,0.865597171268634
0.490706205755065,1.40336301762457,1.37226140324811
0.551595589216515,2.52676735005023,2.1231901169273
0.144975452928712,0.412138937282758,0.579887460710735
0.278815835684702,0.152253474340899,0.141200630477438
0.240552509482909,0.84877441236599,0.91751796665025
0.228650723059466,0.335548322675676,0.147237759774583
0.242677545341465,0.307204702145911,0.314511336297488
0.134798719696957,0.148934507261184,0.138827789223577
0.180774978411637,0.775530131579905,0.28002092386824
0.151010184849481,4.41355167088387,1.24709408543657
0.237208320293239,1.50689025665725,1.45895208977237
0.336003549077783,2.22354769854378,0.671755746461247
0.254994911121821,5.08156271488549,1.40431716739957
0.207146993660526,0.471617663237358,0.47214086846829
0.302580576318529,1.17331495970344,1.1841408497024
0.226462509022108,1.89080760414914,0.581192535604097
0.433857530956344,1.47754586596827,1.43421194125386
0.388821000531215,2.72497798946124,2.31723529340062
0.256560518037307,0.593375690920999,0.671690267330292
0.522035163957846,0.13395794052983,0.129905605504224
0.45373050255709,1.53721456573389,1.4814292379452
0.323572066605065,0.701474236297134,0.76810068983224
0.261458306676625,0.736255544625565,0.660772981839596
0.310393770145575,1.15885249804841,0.442661187937544
0.184577100974025,0.12480278537068,0.164001538123879
0.480270252372073,1.49423039570256,1.44801239024503
0.234561062267524,1.8305606549337,0.566022659479762
0.12721714889509,1.39200029417114,1.36421425376999
0.381514948090588,1.54535468586823,1.48720894363711
0.138514161269512,1.75523413600586,0.550072381887093
0.404519077194578,0.164302874786376,0.196508643273531
0.368019276343373,1.26039851685368,1.24426022385474
0.236079127710038,2.00398098762876,0.609770703620334
0.106014569540479,0.20563420267072,0.0942898290838032
0.129210324426728,0.577139601782319,0.660229123229082
0.264049245777993,2.0177520334004,0.612761745308644
0.403325517016428,4.7071137537384,1.31655834714973
0.17178909409987,1.20377748725364,1.19991253694539
0.248756633838137,1.26568728023907,1.24921691200643
0.445693935248403,2.34402718944726,1.96210871793321
0.621889260398527,0.986648721016057,0.76524136063787
0.326995761668891,2.94871299588043,0.886328245474697
0.32036370586285,3.23672265690514,0.959674454902207
0.136047158272077,1.26132739955932,1.24512509432181
0.509279348151557,2.70943308033737,2.30075860879909
0.156086038395577,0.0105331931967353,0.0130336763122604
0.317159133921942,5.82696389157905,1.59287871725913
0.165319784372085,2.73674519999865,0.823943991242456
0.287353160864509,0.243856090279829,0.269533162608634
0.341092132669049,1.67720010679177,0.539259072076213
0.452349728410864,1.4330903671142,1.39749968830762
0.185279627979508,1.16708836607254,0.44492017384229
0.264694842120635,1.93461988036011,1.7545986949189
0.268185023744918,1.88376183681189,0.578973509963114
0.252705269284994,0.235301416908731,0.262731514812722
0.189212874420768,0.133893978328508,0.169680524602267
0.160414354651751,0.101510846997936,0.162271440878906
0.237501967379202,1.40686447758589,1.37512689194128
0.223796815010285,2.35690521632418,0.709098712107633
0.332066247267777,6.65038838460759,1.79547831899916
0.187843991102533,2.46625107687989,0.743524168231472
0.649043030845643,2.88332192701922,0.868659680272775
0.268943937110876,1.86912809302619,1.74382961088617
0.258590492830879,3.87397485422617,1.12130362346314
0.275439899821315,0.206000695503089,0.18144766012775
0.184429141714492,1.14219494484755,1.16521795803723
0.199795121581294,0.313601905338634,0.484640632738594
0.474820730306592,0.939967195793409,0.714059218091432
0.412469287786074,1.77139066918219,1.6653096664084
0.460438895734979,2.05862366922473,1.77627209570026
0.641754447526092,0.481057653605737,0.47890433961392
0.299352222876601,0.616132079671774,0.689844338930707
0.920708024137896,11.7387934749696,2.7171342513601
0.113078049831168,6.37053497123914,1.72576156694197
0.532576218617125,3.44864484910485,3.08099048646818
0.183558730226247,0.82667273383252,0.89066800430418
0.200211473336162,2.7375116048542,0.824196106892601
0.404372780694403,0.254982620951015,0.282486784261301
0.311583988361475,3.15151932411124,0.93789359972938
0.18977971933448,1.62383391337895,0.532614207977976
0.295121996501042,1.48566667453466,1.44084539495188
0.244558908751006,0.178682280326237,0.159537478284749
0.290990947585029,0.628368006702144,0.35491259450195
0.166331015387176,0.448248374915181,0.201519096737494
0.539091815651098,0.754989200688264,0.677232541096282
0.445874167734413,0.127692412011844,0.125969411550154
0.204140494037586,4.11379197932453,1.17845395272599
0.178026082191918,0.0512201020294416,0.0666620514591853
0.404233192272496,3.44445982143935,1.0123054003952
0.161906731559877,2.0164929291365,0.612364738791154
0.202038321635811,1.15625057288954,1.17365512555033
0.167462957254713,0.888461710355485,0.332367411260207
0.46234926243387,1.58341648380947,1.51084805719638
0.764683927658628,0.677751274782463,0.611163392952807
0.237769004758055,0.282662476627463,0.452763571840638
0.171209494442676,0.206855449449512,0.0949029699842064
0.360338585979391,10.2013904776146,2.47337037348755
0.582038279069691,7.12356310516276,1.91198003590839
0.275378150980541,1.75317796790993,1.651251135972
0.603166766449156,2.60519335032833,2.20441931396193
0.298712942317534,0.161668770553061,0.146959581549445
0.39051726451884,2.25836667939002,1.90322973571471
0.497299226788131,5.89621455806149,1.60958322205918
