PGA,PGD_h,PGD_v
0.12728265078579,1.21549578343472,0.458414906551762
0.334545171528215,1.99563666884321,0.607149860531588
0.130244095043,1.14498515402192,1.16687339781038
0.823946989065839,7.34384427840844,1.97024171667675
0.284475418435462,2.24780131488344,0.676840859741158
0.246677306862146,0.167126017996983,0.203252024363108
0.287327600659805,1.33791269243702,1.31981630615607
0.263665725074267,3.24419682913595,0.961728120466493
0.218207987407564,1.05336488676354,1.11643348591571
0.995175944482923,0.231323120414484,0.197238404924256
0.243269164019419,0.142956998464264,0.13580547502503
0.30843947032264,0.0847956797383323,0.0792394777183778
0.267590111384126,0.310350183572315,0.318266021115445
0.505878020473888,0.228750921064797,0.195118577881808
0.313804919097831,0.647628925707415,0.585402204063776
0.272315341844347,1.58896914335725,1.51419152170036
0.222042694742972,0.943106740418441,1.03693264581382
0.175748077082626,1.28098481648462,0.481330535742188
0.244492072921108,0.164771768089398,0.149386312049984
0.22913904171253,0.112417092113178,0.112342715768649
0.300781758905216,0.308874406118158,0.263098357837605
0.228599272692239,1.92289913737009,0.590053707241999
0.272355837683422,0.320379594464009,0.273801828447255
0.465076829461556,1.54840840488777,1.48809249471078
0.244647240614943,0.130491777356766,0.127712714291525
0.342026816719772,0.156108091734724,0.144023791752748
0.204389760390232,0.156505838219538,0.144319480894802
0.1643146654372,1.95997826238493,1.76097488320925
0.242352927995549,1.78042857773197,1.67336792173019
0.324701434153909,0.0125132933827956,0.0141699747323688
0.328257625753993,0.151044789706914,0.14033053794998
0.24512238086771,3.14767672032474,0.936865691646454
0.162434336459732,0.825022000489884,0.888955718363774
0.171142760526539,0.163399118578208,0.148306221482405
0.204641101502557,0.042850342016867,0.0515399063142976
0.399502370699869,2.70908488139218,2.30038982121066
0.157722080646367,0.11120920838684,0.110375128679045
0.12266891850585,0.0202556740870438,0.0249539199281554
0.502365979887347,0.249776967841043,0.211270366748531
0.194754476535397,1.79382808130972,0.559714231131193
0.240118821952309,1.28495588374945,0.483008193104891
0.294495396098641,1.01187085982041,1.08929491674613
0.26324060013818,0.863827253565122,0.937900583767227
0.300896945184511,0.093959542667297,0.08994679755729
0.275898317943099,0.3011065292389,0.308853369615718
0.131642685635848,1.10812433098077,1.14745293286602
0.255845236562873,7.65009136535163,2.05709754215585
0.285191852605736,0.76648314828816,0.827040060127322
0.370878181854023,1.6911530988115,0.540515156638823
0.356742136981016,0.298422672903874,0.305788723708562
0.134246942730646,3.0776616581377,0.919612055513024
0.279733127381883,0.348855777299804,0.366331777360529
0.140397971512297,0.0241510390665484,0.0282490665091904
0.187313595385516,0.0235617945050019,0.0299243575234826
0.272840642953214,0.240982016032555,0.203715161698762
0.503006931929065,4.69445859458269,1.31327896491949
0.279879274954473,0.150058501850429,0.139625648879207
0.310785305244841,0.286988285004165,0.299720243144187
0.138248810448804,0.141400075105772,0.134761182456279
0.329169276445973,0.278788442780638,0.237844181210597
0.357753130471905,0.396125967049855,0.416656255045214
0.107778542340083,0.68799530410938,0.753831572347164
0.347678152896678,1.63136019563715,1.54301958920348
0.111186808877368,0.031976267115864,0.037607094202251
0.296433915075435,5.35593807258089,1.48045454772878
0.313379938876023,2.44050041882851,0.734609960020458
0.0996144130386318,0.664963595042258,0.729037774572923
0.318278755015205,0.114088034775261,0.115151387834243
0.238908646255495,1.36150614252535,1.33916969197008
0.576419036712096,0.849899576103948,0.754100955746434
0.289756347038936,0.143287764769561,0.136028709497661
0.244973100796193,0.0895185267164152,0.0845949302317814
0.290313764633741,0.0673428578837655,0.07260084170027
0.299952523054531,1.33972061298879,1.321809185655
0.103982064272926,0.00898570136641042,0.0109260800481296
0.239080631888772,0.0400905333935072,0.0472775909637229
0.23823345060567,1.90214925539848,0.584765296461814
0.338572744516882,0.151234033039212,0.140466308567294
0.266089995024224,0.0480574450263083,0.0604922012264662
0.240669326355608,0.226073216001761,0.2558358461576
0.10653124490932,3.01030045459245,0.902097933503868
0.526173380692816,6.73046568166035,1.8143502608718
0.182898276499138,0.0540650713201273,0.0683078112154777
0.250638948153325,0.183443378850123,0.164862745706978
0.325016971940334,0.0239397393860951,0.0280105659632648
0.230877225736041,2.23041723169602,1.8851277929256
0.196867605899375,0.103751809685969,0.101213080833832
0.3287823919166,1.48750185154154,1.44236609101601
0.243272958807879,1.7719874265206,1.66583454809964
0.134420630235005,0.0284771671026298,0.0332790375035684
0.432758160820997,0.154762353006585,0.143029544854757
0.233623552061389,1.8162558126417,1.70568920079865
0.212451963197884,1.48839700138911,0.515204743837724
0.226252040379171,1.07930874863769,1.13065732141499
0.20404516220656,0.168096796369431,0.152048243521224
0.518264608566018,0.48628694211962,0.482755630663937
0.335777946429381,0.039086540998149,0.0457957752788985
0.123237462067561,0.0262193270213558,0.0330529980961816
0.223214771883114,1.54187435418962,0.52219636610886
0.279274946157259,0.0183606323126618,0.0219130077636662
0.578393013058854,0.335548322675676,0.147237759774583
0.213686867578737,0.307204702145911,0.314511336297488
0.188237976196681,0.148934507261184,0.138827789223577
0.269683453994769,1.44227183170167,1.40578925052764
0.170578641676269,0.886212202264339,0.970218582926992
0.342980266900678,0.155171720941364,0.143330989777665
0.190328989245217,1.70867376218921,1.61196701675922
0.227177522491173,0.240053999033485,0.202928749992319
0.14982060007686,0.119068082739843,0.121762385346873
0.169472183966993,0.0477753191935611,0.0599715228482032
0.204702879430353,0.0522499818645158,0.0677131815706705
0.376776741144736,1.47754586596827,1.43421194125386
0.521078024777553,0.166823671081859,0.151021187460155
0.111016993633737,0.0289250773307027,0.033818450058596
0.263444925200579,0.13395794052983,0.129905605504224
0.265703973901459,0.521068329762456,0.499947099982966
0.329083921590329,0.701474236297134,0.76810068983224
0.20718575115458,0.220173897045823,0.189699704591713
0.272825087032507,1.15885249804841,0.442661187937544
0.171949129425538,0.12480278537068,0.164001538123879
0.381534350895623,0.177245952404734,0.158286889003911
0.223589976750083,1.8305606549337,0.566022659479762
0.245805476231885,1.39200029417114,1.36421425376999
0.324981610872213,0.0970449802055993,0.0921217743645455
0.145383489830561,0.139444326853735,0.170947518505566
0.21458433992623,0.164302874786376,0.196508643273531
0.19033860998521,0.0514557167417716,0.067148207221626
0.327402850659093,1.42644365991151,1.39164192414504
0.185442654677734,0.79891650797883,0.862874015560939
0.0911042621780094,0.243215771601184,0.269008490203215
0.143144022754604,0.0528043450552719,0.0678947186974851
0.287005790595558,0.110349016641013,0.109003984034624
0.495054222661684,0.0930517737015981,0.088823190262057
0.222830717006227,1.77727910415884,0.555775908908291
0.387428431938973,2.34402718944726,1.96210871793321
0.518185817507373,0.986648721016057,0.76524136063787
0.349897852104364,2.94871299588043,0.886328245474697
0.620841876690242,1.65124152085262,1.55951047577972
0.215007564370646,3.28726861331439,0.970690003658748
0.385369974985567,12.1336766726021,2.81388460120831
0.236609989478177,0.0105331931967353,0.0130336763122604
0.133888769775278,5.82696389157905,1.59287871725913
0.168504581258801,0.0215649110643918,0.0253655075378715
0.289378878303852,0.133096374940934,0.129356779228748
0.493302008008427,1.71000803954764,1.61324639199627
0.32443691816519,0.104282918370255,0.101980829853303
0.240112114545452,0.105780569088432,0.104189682738459
0.362104703382403,0.0494613094364833,0.063152691282455
0.151206361977684,0.134305230956142,0.130127561932555
0.176382867836035,0.235301416908731,0.262731514812722
0.213128068153449,0.0468769616476533,0.0583430618120841
0.158074826562131,1.29356713403101,0.486754742774902
0.392875577252229,0.120914382812271,0.12283288879591
0.216360364847136,1.12117091240015,1.15454154822074
0.18724645326841,0.545002154210276,0.514316178576851
0.234227356298754,1.34895200249395,1.33037628449896
0.162658250902109,0.17803042795391,0.158968144078559
0.286017524529074,0.156780677629314,0.144524295052282
0.458626880597084,1.51189925709199,1.46339859561133
0.444285093422173,0.206000695503089,0.18144766012775
0.181963465775118,1.14219494484755,1.16521795803723
0.19404436586925,1.91854142556789,0.588675084245547
0.259675344981079,0.939967195793409,0.714059218091432
0.415775442142951,0.185209057152948,0.167388796598563
0.276809608782237,0.736958020875874,0.661382881191102
0.422741600496458,0.692609316755528,0.42850637565741
0.116822544358279,0.12085122834967,0.122796117350956
0.66196594005292,0.230035089781631,0.196175175814201
0.218265947578701,0.087333533592188,0.0820806224481496
0.352499748450194,0.195056375002096,0.175761197118088
0.155794530346481,0.82667273383252,0.89066800430418
0.115766093468452,2.7375116048542,0.824196106892601
0.331655148468658,1.32361569292307,1.3045061643951
0.280558474328912,0.126387836082533,0.125164781482416
0.307146220103489,1.62383391337895,0.532614207977976
0.296777296069119,5.03666172710089,1.3928276830099
0.342841560514448,0.178682280326237,0.159537478284749
0.560212399735732,0.255011718773495,0.282502999352135
0.319647766646631,0.0474113886345137,0.0593064848170994
0.402306245235686,0.754989200688264,0.677232541096282
0.351681501018789,2.54829286366142,0.770029348941998
0.411169410702605,1.35693576374308,1.33536723046535
0.139953654279479,0.323942430425394,0.334979136420998
0.2212048878194,0.418490096779524,0.434565490438473
0.144368100193235,0.0466757712288663,0.0677035205154422
0.396162182982066,0.300751135573955,0.308445136869846
0.48413912851636,1.33357509111843,1.31508840237746
0.625652837335535,1.58341648380947,1.51084805719638
0.429338900953779,3.31200023571185,2.9239237478048
0.174064403941886,0.282662476627463,0.452763571840638
0.185479339788284,0.679671368673667,0.744618444635699
0.271883974325841,0.810603389062573,0.72239275005177
0.23511169157376,7.12356310516276,1.91198003590839
0.377975189005588,0.288070612810061,0.300360187690654
0.458282992677897,0.297551326349263,0.253953687956306
0.269354878575815,0.0884693382252371,0.159206262258555
0.326078030582837,0.274855411313532,0.234064252925767
0.447523041522566,5.89621455806149,1.60958322205918
0.310133649828688,4.10464761792013,1.17636526842056
0.14275896751371,2.43675172700985,0.733545374539018
0.191338925129374,0.227677069523932,0.19423759464313
0.160612432229097,0.105328378276791,0.103515733967924
0.174819528211582,0.0417550339555731,0.0498132755385891
0.254619555885048,0.247991549548098,0.209720903903952
0.28236004977127,1.1098872308036,1.14851404762663
0.51154910767395,1.49189696021216,1.44604150279631
0.367248501646037,2.4325050750818,0.732039499468014
0.365024465932423,2.74228287366359,0.825767498447556
0.185196498396762,0.0833528506047544,0.0340319208807068
0.292080455312943,1.93671001924464,1.7562027909587
0.476563503304004,0.0175988618909211,0.0208704926753747
0.262475060366615,0.17733767561362,0.15836632492505
0.30026042559525,0.00586689918634933,0.00702350866554448
0.412424151491925,1.75003447495161,1.64817061016981
0.14994883007091,1.67010705843593,1.57703605993917
0.264382590144976,0.532855050072434,0.506915063840921
0.172782312270854,0.0172885502118038,0.0217378459793031
0.204479889008849,0.0164907676972101,0.0193768833219287
0.25401251252778,6.76118146743562,1.82228644056978
0.202977874236547,0.169794923105749,0.153433862680179
0.19248119974307,0.0853551219205733,0.0798592471677475
0.239261434182462,1.74862410021532,0.548023286113227
0.245813867651674,1.46784406198863,0.512464636809281
0.310633573463948,1.34308607415922,1.32528628882013
0.411789479083761,1.0012812654587,1.08243658447423
0.126853525352949,1.38095332850618,0.502318298282099
0.227079686143878,3.39112773490644,0.996934842909577
0.315747252750403,1.14608009310006,1.1675256059015
0.306877974133605,0.0566368768961936,0.0842317502907994
0.419825372239223,0.0334282722919328,0.0394886213586872
0.294561707776233,0.113568251813486,0.114266443616039
0.102086515721833,0.049327757768514,0.0628944392630692
