PGA,PGD_h,PGD_v
0.145616072843398,0.155860514399469,0.198357094761521
0.251398446886194,0.304772075004575,0.332034543423756
0.262052196777962,0.325110806619634,0.347667003418502
0.365091208212041,0.504190821128954,0.519755192202925
0.516882184740022,0.762772289138758,0.689991172672199
0.213836127352892,0.250307397836589,0.275201124279483
0.183946256021385,0.217126218837983,0.239430929716304
0.436669763211815,0.63521137812449,0.591620122857035
0.153179213013849,0.169618473564556,0.215927498020003
0.841511559372345,1.9508880929617,1.77094597008256
0.311527084844274,0.407293686162067,0.431499317369657
0.24637139062637,0.296915384400393,0.325515015337233
0.201794635004046,0.235666106504605,0.258492582538328
0.204449100443733,0.239446882425536,0.261910943329176
0.179170234923709,0.212900612136871,0.235082645299376
0.405234436869799,0.570039797273254,0.55557618461026
0.188609066449229,0.221347072397841,0.243923383066005
0.1727184133543,0.207286693807506,0.229578459137541
0.294226852946778,0.381893028060203,0.402143021506724
0.17242771877265,0.207081765157097,0.22935381580237
0.45497672637825,0.67045140809646,0.616980761749661
0.179865839742438,0.213446230670294,0.235700981860839
0.12088172833733,0.063656778589212,0.108501080819332
0.435071558645211,0.632319334233478,0.589548574816813
0.242884575307091,0.289126083634795,0.321333622896918
0.242937930514111,0.289202525209936,0.321395010367767
0.454275943599597,0.669380697350654,0.616223409414576
0.416058068519253,0.591515174109071,0.566949213288905
0.290701321403476,0.376874500435858,0.396752623415152
0.216656733376766,0.253981358110789,0.279597616987829
0.202261363565889,0.237024264396981,0.259070407206147
0.190146048083677,0.222780712908973,0.245462212177481
0.137925473422388,0.126247074688965,0.173918039814467
0.204656029057198,0.239678200257524,0.262184213553848
0.173797538682917,0.208813087840021,0.230467162776652
0.569347328088094,1.07162692822892,0.791117194175104
0.205303973195086,0.240404923894529,0.263045172136907
0.0998699423988098,0.017943151306274,0.0240059955309917
0.631983042753369,1.29791849138184,0.993346255356583
0.111771247949861,0.0330324109914303,0.0494169115583815
0.250290655418357,0.303066266213785,0.330566845177132
0.341366362033733,0.457897556959908,0.490727638311193
0.149845397024559,0.16384966978561,0.213855318420656
0.267976109427408,0.336626862928041,0.357520336175308
0.426668968162283,0.613475908107846,0.578990729118123
0.146806378477935,0.158965881134025,0.204508500524742
0.548846516312959,0.885749505735569,0.739138227165238
0.290428813480886,0.376488959548773,0.396343328025916
0.229431745910633,0.270466517874745,0.302600220673826
0.216238994514967,0.253464298247718,0.278933230649941
0.28386239461485,0.365907630073043,0.386820642448668
0.331700801294588,0.442082091878365,0.474374665859509
0.492636548731876,0.730743637379243,0.659283877880996
0.169634294857908,0.204681529674372,0.22723173397472
