PGA,PGD_h,PGD_v
0.390909361435726,1.21549578343472,0.458414906551762
0.427000027667441,0.114472441723878,0.16525423328125
0.18175712440493,0.0328294321370151,0.0387059411371023
0.426875533748916,2.96123714879955,2.5458533452188
0.362894231968171,0.0278358284433503,0.0325134057246025
0.381082821483988,0.0867569866430285,0.0814282338051185
0.251417582010615,0.0101003066618431,0.0122971861524281
0.274025226892759,3.24419682913595,0.961728120466493
0.399207647112526,1.05336488676354,1.11643348591571
1.35466769398603,0.231323120414484,0.197238404924256
0.2808979977981,1.85869210641182,1.7363286346005
0.159052643604775,0.0847956797383323,0.0792394777183778
0.431646480165491,1.40157727483758,1.37090836195059
0.659886040723467,0.374152227282658,0.397575062319238
0.273303275189427,1.71320161727744,1.61631042970405
0.275631108895559,0.0846116098097176,0.0790363028089999
0.37399531887312,0.253097111024801,0.281436892270044
0.261341486968995,0.861404348847228,0.934551184073024
0.255112500809434,1.35133828858849,1.3320779238826
0.185631503123812,0.112417092113178,0.112342715768649
0.493715081048977,0.308874406118158,0.263098357837605
0.0895120656924949,1.92289913737009,0.590053707241999
0.567376453522192,0.33333672201226,0.345824022337061
0.494204236040179,0.682751456191071,0.419941736748094
0.210990867738469,0.23879696321554,0.265458286623709
0.388951843357969,0.227387221210318,0.256793258267748
0.230847415993766,1.55222655028061,1.48951605981371
0.297091475475318,0.174835930869296,0.156219947201979
0.422164284872284,0.250963219642134,0.212304545227294
0.243364192661026,1.28272741757061,1.26575100173127
0.361896324351279,2.29012923902522,1.92632703271502
0.299375561774249,0.734121860871458,0.794040928817418
0.168117454379181,0.825022000489884,0.888955718363774
0.332850352247827,0.931553246457861,1.02369422303943
0.118533809922236,0.198457890344845,0.237967490686864
1.05502282854893,2.70908488139218,2.30038982121066
0.280188019586187,0.671758241480283,0.736328359645935
0.437968065739794,0.00895045626006768,0.0108827175656674
0.697167081216965,0.249776967841043,0.211270366748531
0.169815708478344,0.014166213754599,0.0163125716017391
0.270763648457777,0.0753412116502874,0.0754301567408527
0.352126619695716,1.01187085982041,1.08929491674613
0.200592338196114,0.0827801828530064,0.0781608510963782
0.792155040133948,0.128078918324371,0.168355900079239
0.336507871356268,1.44404693303599,1.40741954849529
0.245863190417943,0.225185873205735,0.25519353429527
0.284825639816316,1.4764656968903,1.43334110007425
0.552520902013719,0.0646512219003322,0.0716266699261986
0.455070554115168,1.6911530988115,0.540515156638823
0.76553429314553,0.298422672903874,0.305788723708562
0.129687042878509,0.0352411092803447,0.0419195184218453
0.42106579251461,0.0297620421263144,0.034837272447014
0.205327177490969,0.241399492575622,0.267534608627685
0.135010483667325,0.992823478857962,0.408461674171899
0.257009834345677,0.24166399577662,0.267747949941017
0.366874148953103,0.259850641519929,0.220180367358117
0.373100037524898,0.564395405560945,0.527507050226292
0.200846246240256,0.286988285004165,0.299720243144187
0.280666093601402,1.64493775232168,0.535252617959656
0.264809402087632,1.71052802300695,1.61374318316917
0.290058150471829,3.26815978310361,0.966970941135731
0.089091393737414,0.0170456652862782,0.0201216721869843
0.325739117780111,0.122399500571025,0.12370086997131
0.155332007020495,0.031976267115864,0.037607094202251
0.490559857286336,5.35593807258089,1.48045454772878
0.332990489570059,0.212577915087849,0.183658632866789
0.168990321350491,0.119231365411376,0.121856690753121
0.347158373801767,0.114088034775261,0.115151387834243
0.237979750796114,1.36150614252535,1.33916969197008
1.22888630603943,0.622980175074172,0.34828615296601
0.29746348295711,0.143287764769561,0.136028709497661
0.29334645977609,0.0895185267164152,0.0845949302317814
0.308833163019026,0.0673428578837655,0.07260084170027
