PGA,PGD_h,PGD_v
0.220474523178172,0.575633662155332,0.830601973675755
0.252327778966017,0.776507027453877,1.04060374501984
0.140422133704277,0.843585696222526,1.09756052159347
0.371724229689671,7.34384427840844,1.97024171667675
0.284778139156146,0.762772289138758,0.689991172672199
0.297285723099443,1.05522989828378,1.22246726581039
0.169444188840771,0.457446713105535,0.70113901311711
0.408704831404313,1.07704184413246,1.23543539057538
0.152079189791521,0.220748058791403,0.252029532587661
0.534300617234689,1.9508880929617,1.77094597008256
0.236917176541253,0.910381623307803,1.17198831743489
0.353756971031684,0.276223827255062,0.482761842102932
0.474705875618539,0.929310346819994,1.1818184071934
0.151424223509897,0.97454528679083,1.1970865399766
0.266957146001834,0.943534031852242,1.18607005243667
0.380716536450379,0.776503609481302,1.04060152171499
0.248305218958858,0.772981365693248,1.03832370686195
0.183836402669708,0.207286693807506,0.229578459137541
0.484130791198801,1.10767910698488,1.25896723973053
0.325984068490444,0.718159664415562,0.996073881140569
0.296347977507294,0.67045140809646,0.616980761749661
0.234081029348911,0.882008463689998,1.14707240779596
0.254051283022446,1.35223999629527,1.38676444518654
0.561952426404346,0.980620547300772,1.19984042462206
0.331785752835299,0.482424971119041,0.738141303284274
0.363160186998536,0.289202525209936,0.321395010367767
0.368116558043872,0.908831774262886,1.17040596791701
0.750937901511151,1.07428162054336,1.23358348985919
0.248445398134122,0.376874500435858,0.396752623415152
0.377818951223312,0.891380921940068,1.15512583575804
0.274451509482145,5.122204017993,1.41481366489812
0.33280890798694,0.754419667870085,1.02673380434864
0.0872237703573806,0.641741901414556,0.911806734201552
0.359563932926995,0.270429055343364,0.290997358057221
0.231588554539995,0.731460746429383,1.0136823073028
0.73557510372806,1.07162692822892,0.791117194175104
0.214265079196738,0.702587770153362,0.977519068436666
0.0941962370179617,0.273325730194506,0.47594054420834
0.441241995342864,1.86208471200929,1.67719215727606
0.133344511730132,0.38711966181714,0.620925957154363
0.262959413385318,0.303066266213785,0.330566845177132
0.170125008526505,0.457897556959908,0.490727638311193
0.135402237620266,0.913348720630399,1.17507576314303
0.316390416750804,0.906069053683268,1.16763503655185
0.359701831111217,0.613475908107846,0.578990729118123
0.280000530625109,0.879846588579554,1.14498509749027
0.33972304471438,0.885749505735569,0.739138227165238
0.214416303091557,1.49471380110187,0.516040498720013
0.26952538644318,0.270466517874745,0.302600220673826
0.278285768911683,0.911038978274164,1.17266567278943
0.272931159714417,1.07534667016228,1.23429603154149
0.381283821839896,1.03122809152295,1.21372549733595
0.32524970550473,1.04075326609276,1.2166913641895
0.122996060428609,0.481669093999642,0.73683648780214
0.160703639546516,0.322310721573509,0.34503393569893
0.271189837471562,0.792039555893306,1.050979987351
0.41846863055346,0.360148282057059,0.381338875168794
0.13806106344728,0.579865753967739,0.834155007413154
0.22346153522354,0.854781043721083,1.10972323166541
0.295931208731941,1.02852972835396,1.21288844119778
0.352858984425916,0.44096243783461,0.472712093836875
0.285270717550131,0.718270517543774,0.99622027799682
0.199689183437167,0.328399332356205,0.349463682674797
0.16813114604328,0.394488836003855,0.630241785537186
0.592609329715202,1.06413441640367,1.22806995535335
0.258206627162661,0.994762625378226,1.2048771459353
0.152827586926556,0.0122595578357171,0.0156311403828049
0.403633061109488,1.04175861305509,1.21701187513678
0.216586025454626,0.270351060066943,0.302424454682888
0.385709719891839,1.01374345940633,1.2086226695057
0.190569150788032,0.158414451629607,0.184883417572203
0.173926575263825,0.199068326041168,0.225521455558548
0.196682969114983,0.291220121879183,0.323022872371653
0.27354576923611,0.777473140902313,1.04123319423046
0.0846101297215728,0.0294910130651827,0.0806884721117136
0.187616368002879,0.160252486534446,0.209453412408097
0.271586751107946,0.352351378061167,0.371867111612768
0.278378957403384,0.841547852110594,1.09532158338776
0.180468525605823,0.718248952361518,0.996191789312982
0.165150834102472,0.319153675075648,0.34226645896437
0.278732054215297,1.04527020097511,1.21813610456925
0.505421996068756,6.73046568166035,1.8143502608718
0.399735993855311,0.537862661909421,0.804125855299441
0.209252377303978,0.585282796160519,0.840163428152508
0.390275701216675,0.505504966309923,0.52044522342754
0.558909661126627,0.581694578959299,0.560724343400074
0.222265027893831,0.421486814688475,0.677083869951254
0.575351537890069,0.378037497416586,0.397991360131661
0.170417071277831,0.411173970158279,0.436341154435641
0.158310296984568,0.467257169582863,0.714924731073292
0.396374951047019,0.547889804693956,0.542630260276877
0.508730135875778,1.10266540698729,0.808895639095593
0.242702954382936,0.300424841724208,0.328474547086632
0.269775146788699,0.258063937077602,0.284949632729659
0.232657008038598,1.09159773300176,1.24576992136599
0.248244440498323,0.824045918692187,1.07839385158163
0.400286149383894,0.92767367551854,1.18130003013754
0.108722739294536,0.0409142161366015,0.0615907689511533
0.196322288933157,0.545592618463474,0.541311982377595
0.148641719807368,0.492541700792209,0.758192577491047
0.208736642240727,0.224706006988032,0.247541773410974
0.173211649391642,1.02094232576393,1.21055290536643
0.243138966967657,0.90668180604059,1.16824421799138
0.262203154289569,0.768805002407994,1.03565663225696
0.452019205850687,1.02634063981475,1.21221191868383
0.179690628596746,0.262517846320611,0.29102530982261
0.21591790308819,0.676821138662191,0.949008142687377
0.361583554685559,0.993833841522213,1.20470316939794
0.525820879992492,1.0261411896663,1.2121503909391
0.432655459110724,0.975020939745977,1.1972789900922
0.179565897940836,0.210369634827411,0.232222271650269
0.251083591369788,0.219057915535489,0.241480793888743
0.399053624844859,1.03707213996303,1.21552276467023
0.382100414842818,0.977132798301371,1.19813906189692
0.237881906612025,1.01035115628839,1.20782585983521
0.230203605563258,0.53616833564934,0.802952890062083
0.19363120455468,1.9570118986977,0.596649209379961
0.437409453031127,0.235221659602713,0.257983060750807
0.180432282345838,0.713791682230165,0.990393616597255
0.30539106498722,0.568639281887563,0.825140729181947
0.363803196828844,0.812902110332737,1.06759121957724
0.187003198023297,0.639112935232764,0.909201828244936
0.117148039656292,0.120966112319879,0.170569296903295
0.323079246510302,0.547503717552068,0.542408273299416
0.259746043307693,0.523288290413064,0.529922312860094
0.229902629277805,0.708264489950858,0.983440598923803
0.244099157419162,0.278714394853711,0.313154403738202
0.215704253803774,0.727822462296594,1.0088985061638
0.23319498757924,0.00712179041667538,0.00977089966217594
0.146996296344748,0.470798915586346,0.719904260861045
0.13126014627761,0.554007738970478,0.815059108686852
0.182138936269472,0.63968484513344,0.577361909843777
0.237679727439593,0.753767556100769,1.02633849761936
0.297962432440082,0.45324028163524,0.486636822947313
0.248836876090422,0.828600618284772,1.08167392349304
0.378607948919772,1.57720114982351,1.48727236275686
0.188433994136766,0.678024215135139,0.950405378320269
0.36728333143174,1.08244020526017,1.23910897303982
0.349584325132928,0.876504722421185,1.14077305618786
0.494976457369405,0.524624438792693,0.530645690809892
0.243892460218748,0.592105720968598,0.848464846223802
0.1701748199842,0.887485367285483,1.15171117218736
0.157725964717846,0.0230944556662037,0.0331201314767078
0.171802384667155,1.02439273161232,1.21161179189711
0.594024839893713,0.544147118403296,0.540511831033157
0.289722530192722,1.16196125836269,1.30325382701592
0.274036052536543,0.161093390087254,0.238040276760452
0.270755711409739,0.967422675701036,1.19425812961258
0.235851281222884,0.460259536647759,0.705455725515127
0.344052772989927,0.235301416908731,0.262731514812722
0.258268310112434,2.28345729141808,0.688760423614161
0.218967364225851,0.136059115998408,0.180729672449001
0.123100812136035,0.415826338075112,0.664305291576611
0.175011770437678,0.662734917579652,0.933276948816129
0.241458543560562,0.837060100259287,0.728934347788844
0.269814000141749,1.05671182122806,1.22338978443378
0.28314015194119,0.481774806473205,0.507136720614983
0.414844096086968,0.718432194348887,0.996433998020421
0.222282978284674,0.739535524741672,1.01863454774756
0.244670421649599,0.260383708829126,0.285504933571379
0.220035819336661,0.772612766249699,1.03808685717582
0.194203356859388,0.22882630994772,0.250782796508688
0.342834575144538,0.887616735354335,1.15182471918113
0.811225695719158,0.976492159894182,1.1978771813025
0.360783738416709,1.07997844031503,1.23742495732517
0.23328737327408,1.14484725424643,1.29183884074303
0.212638187847732,0.710048408951652,0.985657194765766
0.709354162383941,1.88146708995838,1.69043960819516
0.318281139234813,1.06123416015839,1.22622885460633
0.334074476587161,1.04606828388257,1.21839265218588
0.289273867734991,0.908816232417749,1.17039020316245
0.202405718155652,1.02271214968453,1.21109539313951
0.27569486570288,0.254982620951015,0.282486784261301
0.215327095185536,0.916212039151463,1.17727547194421
0.201470949838642,0.518356885473549,0.790684625762168
0.50783902134737,1.0208423524843,1.21052230152233
0.218649560014678,0.80631148495653,1.06148289879342
0.141637798248788,0.724947535939066,1.00525468373737
0.204750079576743,0.288013246687998,0.320442279616034
0.363696601390281,0.248247892135059,0.272600763752535
0.266132373960738,1.08108678416142,1.23818127260842
0.203049911693127,0.376340227792427,0.396185611082606
0.16157106171556,0.323942430425394,0.334979136420998
0.727173779564385,0.630561590652366,0.588297287579821
0.156679543908006,0.607119968537957,0.867753420570411
0.201690624410652,0.575220299983714,0.830087870642416
0.255202453481383,0.212760237395785,0.234923678368441
0.496057756121492,0.419987756922365,0.445648422042529
0.52692874165976,0.677751274782463,0.611163392952807
0.183819880786383,0.561731309765847,0.820354825974074
0.209518064328052,0.255883454341882,0.282067090274819
0.401779808206288,0.764578694561136,0.691809610700382
