PGA,PGD_h,PGD_v
0.234729369251523,1.21549578343472,0.458414906551762
0.269192972096526,0.304772075004575,0.332034543423756
0.257021415951963,0.325110806619634,0.347667003418502
0.588608463636709,1.05617805077109,1.22305707945806
0.219672215632224,0.365961604006519,0.38826385861474
0.321079270335807,1.05522989828378,1.22246726581039
0.163497318522754,0.457446713105535,0.70113901311711
0.325581412303837,1.07704184413246,1.23543539057538
0.24764729696764,0.169618473564556,0.215927498020003
0.722618969520029,1.10207677469139,0.827561057129071
0.225689615209957,0.910381623307803,1.17198831743489
0.241578415320718,0.0216923803205161,0.0270671317087856
0.266668268271674,0.235666106504605,0.258492582538328
0.423436508833616,0.374152227282658,0.397575062319238
0.414759840216995,0.943534031852242,1.18607005243667
0.241549352689151,4.39604050578246,1.24305709168734
0.24212614326695,1.77355216694969,0.554615392416644
0.252159024835596,1.28098481648462,0.481330535742188
0.287577803221036,0.381893028060203,0.402143021506724
0.270834824846625,0.161281820527802,0.190207470422744
0.34784190057133,0.431708735476875,0.446902533773457
0.324483249341343,0.882008463689998,1.14707240779596
0.251289514523218,1.35223999629527,1.38676444518654
0.43472136793965,8.35620403729021,2.27625562629224
0.208479908868773,0.482424971119041,0.738141303284274
0.371410741312873,2.77599479792069,0.835331154931331
0.365554378831091,0.908831774262886,1.17040596791701
0.679925599363049,7.08812802893743,1.90284543286998
0.281343535512258,0.889087218698734,1.15310327484245
0.325221240006799,0.321748692796679,0.332141950138837
0.33558070836096,0.237024264396981,0.259070407206147
0.189654243872632,3.14767672032474,0.936865691646454
0.173597865946565,0.315144240218351,0.323855633216648
0.275573287107801,0.239678200257524,0.262184213553848
0.129178863111114,1.33964322179055,0.499030941049835
0.977524736910371,0.656105568515327,0.592207483819029
0.254339981596286,0.702587770153362,0.977519068436666
0.132892319942248,0.017943151306274,0.0240059955309917
0.798970877640136,10.8167633814911,2.56707347408609
0.139373747594393,0.38711966181714,0.620925957154363
0.297015254019577,1.28495588374945,0.483008193104891
0.194571953721116,0.457897556959908,0.490727638311193
0.227504277371705,0.0806205659403127,0.141889488618789
0.211122851394663,0.906069053683268,1.16763503655185
0.447028845653254,0.613475908107846,0.578990729118123
0.223573015831117,2.09415448171895,0.635632516404878
0.267976597496209,0.27254429989688,0.292180698365822
0.267274889425164,0.617118367603559,0.88154808431301
0.341988789439014,0.0514978489076832,0.075332220044925
0.202793090995931,0.253464298247718,0.278933230649941
0.294367612691303,3.0776616581377,0.919612055513024
0.345491413613886,0.348855777299804,0.366331777360529
0.315422343794981,1.04075326609276,1.2166913641895
0.121395540869934,0.992823478857962,0.408461674171899
0.197707184682681,0.24166399577662,0.267747949941017
0.493470849412792,0.792039555893306,1.050979987351
0.608463494578898,0.564395405560945,0.527507050226292
0.18409113583226,0.286988285004165,0.299720243144187
0.178561991956324,0.854781043721083,1.10972323166541
0.293202896507141,1.02852972835396,1.21288844119778
0.298349873818444,0.44096243783461,0.472712093836875
0.251107484519687,0.718270517543774,0.99622027799682
0.520844322936014,0.328399332356205,0.349463682674797
0.171473371478534,0.150293113099613,0.173549434044353
0.654689334573866,0.650371722452455,0.60130830038642
0.378946121031891,0.286540763452812,0.319269483148329
0.137780423185328,0.227168630992102,0.375626233006639
0.290205078732072,0.343577411896183,0.360338821439927
0.32705770868852,0.796875963338703,1.05432858998173
0.569914995159434,0.849899576103948,0.754100955746434
0.224186778013598,0.158414451629607,0.184883417572203
0.402278479617963,0.282940776980102,0.298074408690775
0.355696379560111,0.291220121879183,0.323022872371653
0.237408869414142,0.777473140902313,1.04123319423046
0.109756042394126,1.27937037642877,0.480657156142759
0.381782245682403,1.21790531463141,0.459199510424201
0.242301086685497,1.90214925539848,0.584765296461814
0.298509540691909,0.328961221210871,0.341647924785184
0.290323951923892,0.355565279153346,0.377124559449025
0.199369233990266,0.226073216001761,0.2558358461576
0.302928800600844,1.04527020097511,1.21813610456925
0.499947554640881,2.03777968149339,1.87273827407489
0.173871564574857,0.298837770513235,0.327130767759959
0.369328608247249,3.29736860063789,0.973510234284877
0.343459128449787,0.726068839804138,1.00681538511541
0.482165347477454,0.69346113768384,0.968267435848502
0.200116715976868,0.206231832642768,0.228422472046071
0.360433631076098,2.96329978176392,0.890043687359642
0.299594252642265,0.45146689705819,0.458481193817597
0.159889737178866,1.50753741344295,0.517728512045751
0.334776119472793,2.78655471789045,0.838865970636226
0.571010992200445,4.54614909617251,1.27839620571421
0.233621802243023,0.300424841724208,0.328474547086632
0.263429135984887,0.682187073747855,0.954964544571344
0.353716834262254,1.09159773300176,1.24576992136599
0.42977954375109,0.824045918692187,1.07839385158163
0.389237425088808,0.61314742916287,0.578767545061134
0.0876609765075485,0.0262193270213558,0.0330529980961816
0.3279593320093,0.545592618463474,0.541311982377595
0.201735000685555,0.0992376408223393,0.131955941053621
0.200258724424386,0.165327670608677,0.198847352903636
0.245499020971182,0.307204702145911,0.314511336297488
0.3611934230129,0.341283227656585,0.356916033171796
0.187497399277004,0.768805002407994,1.03565663225696
0.227147493361752,0.238278785549837,0.260536548484647
0.257647793688332,3.68723039388066,1.07213975895037
0.12751783094167,2.22354769854378,0.671755746461247
0.714825814251825,0.993833841522213,1.20470316939794
0.390128137980892,1.0261411896663,1.2121503909391
0.300078316523956,0.387645699678854,0.408667791758735
0.158509095689797,0.210369634827411,0.232222271650269
0.205397926759923,0.219057915535489,0.241480793888743
0.314341262130152,0.270700966550599,0.29114921268705
0.250299993361641,0.977132798301371,1.19813906189692
0.34172383559894,0.217782679294598,0.240126559576832
0.172764785776228,3.34877879633513,0.984935750324313
