PGA,PGD_h,PGD_v
0.105669653383268,13.5950352959262,5.42120104771758
0.431494543807056,16.7026131347132,6.18165817322562
0.163264421154686,14.725637954026,5.69514520399471
0.583974007509854,21.9183313587226,6.08991839193399
0.37037190500284,18.4748408028243,6.77200952598421
0.24946599998469,17.7677329697836,6.53398565711164
0.162090619150516,6.33915380431744,2.36640132634921
0.369481652421914,23.3626102105024,7.23376131716775
0.160119118254546,13.384355657,5.38513853686271
0.518476108164639,19.3757888507205,5.66908145287729
0.32084866421846,18.7831219721977,6.86397643204636
0.298338811244533,9.43131203202877,3.23660482164024
0.573722114912203,16.9927416897095,6.26939420405945
0.237310710815199,16.7206171762702,6.18687384540755
0.163334005308855,17.2729299703989,5.19412984674938
0.315992209609969,11.7700908058003,5.10561590437683
0.279907035675716,17.5746644567707,6.46589782347534
0.26216920089442,15.0945296992148,5.80407727029528
0.571776550516582,20.6992796254278,7.20028000606296
0.22479074263532,15.7687464394072,5.96005275974865
0.274878725888245,4.31441241625081,1.17629617731021
0.252573266995234,20.8964174141679,5.97317262571031
0.199765167617769,18.741132905959,6.85091623317463
0.218793285882546,20.7785494955401,7.20687088144924
0.175813438428663,14.4501555535371,5.10623894645726
0.29614634954662,11.9519416587291,3.83304783331884
0.366336192537009,18.130678770808,6.66104115437618
0.457117443331272,21.9145348066452,7.30017603555576
0.378028344485264,15.6114836733711,4.79279338882837
0.249282324114812,14.6203347077265,5.6653718651904
0.142929819298257,16.577743297563,6.1474017019641
0.151915748766929,5.58829335850811,2.15389223820024
0.161713027951367,7.37203865780055,2.66975912568199
0.26672467538754,16.4724799123768,6.1207796531087
0.159920738880797,16.3404876136255,6.08996597192631
0.728732310140531,19.3798036540203,5.66988650081311
0.430178380869748,18.2143118567915,6.69014122441448
0.121480732627838,9.98094636516966,4.42874280976603
0.327388898202991,19.6717438747895,7.07885390790865
0.100272113808805,10.7765179661871,4.78225331530818
0.255180268719209,15.988211398174,6.00849407347788
0.333315208392089,16.6582459837299,6.16908723051815
0.296366849941959,8.88563691469508,3.0955483357966
0.397994834939592,15.9763927969291,6.00578751667847
0.366236351598164,14.4675260845915,5.62438917922971
0.278350083018878,13.6698956792137,4.25842555219855
0.353237423576141,16.6090342709495,5.67799337687533
0.207795931601448,12.4078406151957,5.23258575255964
0.244371947503982,15.5743155959455,5.91881355583519
0.363304986791425,14.556795978129,4.52911618459149
0.210261215270439,8.72032086897152,3.04675712558325
0.353245950405205,15.9275253335211,5.99469368264602
0.337097288279588,13.4638200626759,5.39775840190122
0.306764094136722,13.9155174149045,5.48564347212687
0.409844767283581,17.3280464807629,5.20685875316691
0.383230065670005,15.1577396473791,4.68809977295229
0.378280573642832,18.6092637206488,6.81149236525652
0.171438156402582,4.52265515489447,1.83390122811168
0.256594028358525,5.09106428067509,2.0067296214006
0.189516445656233,12.3776800632985,5.22827474203738
0.292573153735934,21.0010042735452,7.22374654738531
0.240045246961537,15.9734163838465,6.00510736125823
0.454358023407319,14.2823623609148,5.57052372272907
0.12469144495268,11.586998713645,5.06398884765559
0.387312030306548,20.0213537642938,7.13188033732254
0.280920573090439,21.223272388639,7.23982468282219
0.159457373571385,11.6621713750972,5.08087049465412
0.304581270758599,21.4239324828747,7.2563314634376
0.213832168063853,6.41454138255361,2.38994219456983
0.273179867047403,16.3870435586884,6.1002624583098
0.24520001174623,14.1408764481225,5.53793251795752
0.284428775479553,13.3689522716547,4.1698118220738
0.233710291618284,17.7613322042545,6.53178152116122
0.322523124901514,13.6556301203912,5.43088655380852
0.137933728308067,10.2437574757089,4.54814739065467
0.301816348855619,21.6719310908377,7.26995387460892
0.163261613619025,18.751581876438,6.85414999113832
0.24801460585998,17.7615622771525,6.53186063651735
0.224803377727976,13.6803426170221,5.4348631405112
0.183928281134539,13.3312126756157,5.37696290577298
0.225766550589794,20.1446593988356,7.14907700951896
0.366047302880817,23.1705089025529,6.23203726923651
0.191189840536634,11.1185625511182,3.67565980051648
0.263908560323895,12.6203731335273,3.97297621517074
0.226459810888433,10.3330663802158,3.47583521134593
0.361583712750095,20.477468154229,5.89099194979976
0.166400971247582,9.20895582393344,3.18509427680689
0.514022425496281,21.917918545354,7.30030542347632
0.355545034036628,7.81105095726244,2.78781295740868
0.193440070793117,10.4698723937579,4.10357121081237
0.360487182496294,21.5673789416321,7.26373565823314
0.369218042716898,18.4630264107836,5.45322084307736
0.127362654831333,15.2684573745564,5.85031812141154
0.223286256663303,14.6475510823882,5.67360483983725
0.3258397333561,19.0871829520818,6.95184264573921
0.354591135469801,17.328075158059,6.38103945502742
0.261725839254922,18.6293847229696,5.49192598725407
0.138771100115764,13.9771113777528,5.50182554870769
0.41235251082903,18.4217661471699,6.75662363173408
0.2057690292986,14.9240901590074,5.75240631373666
0.395014462785312,16.2016095956659,6.05903891713219
0.248028700977948,13.0393296385405,4.08196543218719
0.366981148268974,21.3495688047644,7.25049479274789
0.444604393668328,9.24656247949264,3.19562068964092
0.207912315939001,25.5296924330581,7.79749091249632
0.323291192240326,19.667709076293,7.07806432682098
0.263997351508452,12.1715408619953,5.19928627113561
0.346828603214896,17.3389540061634,6.38460736710461
0.393417500312807,20.8523841370345,7.21288183575109
0.217188231660098,16.089433617876,6.03175948016101
0.180101852922972,10.7584747780001,4.77509300420995
0.332018884915641,14.7947978051764,4.59303149572122
0.200043919137262,18.0888011390533,6.64691754044805
0.227130247821835,14.0841897471747,4.39074055795668
0.174432332666744,11.0686072601581,3.66237054657241
0.234155691126685,12.4832355988064,3.93919593873343
0.231395067932238,13.0429304898254,5.33682446548325
0.298217130788267,18.9620522728146,6.91743977063747
0.244557620775356,8.78011901883089,3.06224485130047
0.207342430155521,16.8833220346589,6.23519630832856
0.233485764565277,17.5282821983247,6.449069385924
0.219069697784478,0.943738755580761,0.642006345966355
0.175132182872501,14.088870341622,5.5274163146557
0.492232075264821,19.1050451704682,5.61132290101776
0.279651689327758,16.3699597429406,4.99593622526678
0.385012661224047,17.0635104217102,5.15167436619418
0.51480516093784,19.2437585466694,6.99043092650422
0.181402068571066,15.1378556372392,5.27530571712782
0.127422511781408,16.1767677973655,6.0527002124679
0.173514638086231,4.93701133674951,1.96702074658823
0.173586110311885,12.5711602268473,5.26085269889693
0.193278844827933,16.5590866012178,6.14259922171238
0.278060693283845,15.2892286420245,5.85599507862409
0.499752637158416,17.1433519440191,5.1670508737596
0.358876420393815,19.3675422800666,7.01890248541698
0.267950704104107,19.1617364093143,6.97041660722198
0.200645467651663,13.4550768211907,5.39635981093908
0.367170221142625,22.0881812287026,6.10431021304032
0.298211579240292,7.25997659902329,3.38334048894545
0.589746582827134,15.7127245210255,4.81845405706776
0.190010331225021,13.935502818837,5.49137455207704
0.224914985991679,16.8333919936203,6.2199138158611
0.214961590732824,16.2978832198956,6.08014638274518
