PGA,PGD_h,PGD_v
0.188698661954027,0.154091088287597,0.177740404510682
0.329944854581877,2.38938819885808,2.00199682092008
0.245096859951255,1.14498515402192,1.16687339781038
0.477898696465417,0.259389169797373,0.284947775919221
0.283367629838845,0.365961604006519,0.38826385861474
0.340671351187077,0.167126017996983,0.203252024363108
0.128968082261184,2.1714199741225,0.659204065464888
0.509660481565017,3.24419682913595,0.961728120466493
0.244914093614566,2.03676576512528,0.618764786473354
0.629418022259568,1.10207677469139,0.827561057129071
0.427494405216778,0.265080881301214,0.288146927937274
0.214909066713995,0.0216923803205161,0.0270671317087856
0.129634348681705,6.31695697766301,1.71197356625816
0.36720581404444,0.374152227282658,0.397575062319238
0.376984913292989,0.647628925707415,0.585402204063776
0.270390048226897,0.486995355145665,0.483347755657817
0.34166010312181,0.253097111024801,0.281436892270044
0.181763388075637,1.28098481648462,0.481330535742188
0.249191508372286,3.96185464185005,1.14427277706081
0.28388636893673,6.97429043615836,1.87410982615579
0.250192068727065,5.02689778099163,1.39034375732825
0.103513853269325,1.92289913737009,0.590053707241999
0.278263451017764,2.31010276504283,0.696222996910473
0.597704182321196,0.440672410746777,0.453476300780496
0.187992393983221,0.23879696321554,0.265458286623709
0.387770618904827,1.81259743509729,1.70261110749396
0.175128131337791,0.294346840656448,0.303943980827907
0.341645392730425,0.311511696263197,0.31966963514311
0.503394208446638,0.853445633263083,0.757050287981832
0.325887456176064,2.20403033270445,0.668459221899982
0.295606669903395,0.323769912195219,0.33475437357323
0.213006675912111,0.734121860871458,0.794040928817418
0.157223482393284,0.315144240218351,0.323855633216648
0.191739747512556,0.270429055343364,0.290997358057221
0.137762196228678,0.198457890344845,0.237967490686864
0.449782655711804,7.05615735277862,1.89469103934455
0.398647914396707,0.00815504438371943,0.0100141085531464
0.0897130725111923,0.0202556740870438,0.0249539199281554
0.605261052319585,0.669191530222161,0.605430678962773
0.25276836621336,0.337554738287656,0.351498676186621
0.290167123976989,0.948405967627758,1.04189069813699
0.176789906368429,0.0755640416296596,0.125727998572485
0.179059673736809,0.0806205659403127,0.141889488618789
0.216304616836255,0.128078918324371,0.168355900079239
0.241826322742358,1.44404693303599,1.40741954849529
0.233150785751068,1.10812433098077,1.14745293286602
0.255738900125718,1.4764656968903,1.43334110007425
0.176035683808652,0.159031410112324,0.18598344248999
0.22651773165626,0.0514978489076832,0.075332220044925
0.317386587423932,0.298422672903874,0.305788723708562
0.174379634474906,0.203111107715328,0.240929764894195
0.199861875642128,1.34789512108681,1.32962583463255
0.183899841599539,0.241399492575622,0.267534608627685
0.186769394444235,0.0235617945050019,0.0299243575234826
0.361235490046751,1.19204367681387,1.19294410684392
0.476598382176435,0.395214046748849,0.415911689318329
0.349122255057454,0.564395405560945,0.527507050226292
0.309737736972477,0.286988285004165,0.299720243144187
0.313765852269151,0.204860871262469,0.242056792135241
0.279741328204545,1.71052802300695,1.61374318316917
0.49538219892238,0.396125967049855,0.416656255045214
0.191699677679763,0.0170510538150113,0.0214179862443363
0.512580511277417,0.400567358486104,0.420322638803275
0.143590787801363,0.150293113099613,0.173549434044353
0.71127971454623,0.861129621220735,0.763490850177827
0.349339349193314,1.42582857936696,1.39110569796429
0.240410202144644,0.0281470272981731,0.0363499788616597
0.289888172056379,11.8379877426552,2.7382287712952
0.203287638963253,0.20259698281697,0.240600047617907
0.30914594747423,0.849899576103948,0.754100955746434
0.187476286801909,0.158414451629607,0.184883417572203
0.367885484199763,0.282940776980102,0.298074408690775
0.549398671521063,0.661842725415299,0.725731523205101
0.190951755570048,0.230308790637538,0.258949901578531
0.13055727398406,0.112686550219042,0.144089255256857
0.219581881429418,0.26742764966928,0.28947436640952
0.230186406456713,1.90214925539848,0.584765296461814
0.232156140505567,0.151234033039212,0.140466308567294
0.234567752242741,2.57616619584955,0.778683994986796
0.23597653212836,0.226073216001761,0.2558358461576
0.326895328850546,0.377002907861163,0.399246015328076
0.481723253501792,0.789312058811553,0.705946671908396
0.212211724291555,0.144090593731371,0.172011588821663
0.191013586384739,0.215586971749729,0.248442490888704
0.226475308618885,0.196447546475644,0.236701750125469
