PGA
0.34203914895754683
0.3023322084892403
0.10357942126962703
0.18196218161141087
1.2452730399199685
0.5564921368794478
0.2974376934748364
0.43213054079984614
0.4825066756534303
0.4236934882869235
0.6382439227725247
0.2507985324330094
0.439119361899264
0.5905564124128133
1.5833526011851529
0.3989047287772565
0.45115418938816176
0.2656175247784302
0.30283790900947294
0.5663413747452264
0.6406162885078404
0.13836634235446957
0.6152458502866968
0.20335185651033177
0.6048555961078734
0.5174764750019023
0.3291664181771229
0.5140346082807754
0.32389662601879016
0.5242788531095149
0.6597509596658342
0.6108517618210758
0.37576188036055225
0.5553533535176294
1.1233325204565763
0.6150718969761314
0.26057291381849784
0.5087563488051312
0.34376533025512945
0.5180035879855696
0.46661950273667835
0.42704515276598926
0.25713400365761
0.3253176010013804
0.30177488440357136
0.3179777856332612
0.29177338022387644
0.3481596825144938
0.9359775808594931
0.35045124851943027
0.47607770840961644
0.38567711164889745
1.047174173541701
0.2513250746882587
0.28242693033085475
0.40910464615960684
0.5122371904038542
0.7637825329455311
0.7198635025667931
0.4070896203286935
0.13992172752325818
0.30288181557097216
0.37556908119868937
0.4085225471749792
0.29027499670465284
0.15555282046997018
0.7267945169461835
0.4811480305956713
0.3609229062209842
0.7024144748633511
0.9422587470562671
0.4692707861058692
1.0915373239809318
1.0377390420610013
0.6157418244974865
0.47092022185451193
0.15237219367407154
0.2591774767247618
0.5142613979270748
0.8216685404790997
0.26719841622016083
0.20194569232750484
0.8323767234143271
0.6449387968022444
0.19032136546870804
0.8470276572810571
0.3155507139992074
0.19360297010780442
0.6791629440521277
0.10579760551692735
0.21755964973633618
1.7069744527676824
0.10241310995144638
0.8129775628588835
0.36354029199412213
1.1833826042838238
0.4336996925266685
0.36570073100854766
0.23346449283827325
0.20172842419142634
0.30447032087319004
0.2156334842646818
0.31770353955450803
0.18141228186912317
0.9208230874388585
0.2583878875507097
0.5030214228998642
0.31292779994857883
0.16697892547036688
0.591143628052024
0.5740910726465376
0.3474998876854709
0.7376201234503168
0.10480885168490801
0.18991858757162633
0.2527860015594463
0.43743037474327817
0.30568297020107205
0.1693404189591503
0.23497937534403274
0.3152005792407065
0.5705803510863471
0.26877529225491587
0.5928128062123141
0.3664077653082452
0.24891360473800409
0.12572602152803136
0.2593418364915519
0.6544336709243346
0.26288684634477605
0.9646811447579208
0.6735075781362312
0.46929734074976015
0.644402640391954
0.5998582585716411
0.8260631844229382
0.12244579808087415
0.4900862801870315
0.2088248448880199
0.47342630934560775
0.6964765818973999
0.5040783116643905
0.4298952012700108
0.5855203987669338
0.47366878224315245
0.2340755098976722
0.1628865430418132
0.4861470197610728
0.11860275330932242
0.5506339040450113
0.154825374452561
0.4273500977146286
0.2557281206442752
0.8101692124624786
0.5116446083646482
1.3986625315042434
0.43664847932622014
0.658446376409518
0.5267668829272727
0.5497843512696654
1.3079981720183358
0.08250248542064159
0.6463488568193841
0.6745158387636168
0.42402937647829975
0.27649189046445927
0.4081748497827189
0.2973140175943337
0.6023331247696647
0.2542968438847105
0.47378625051398104
0.2797859692115184
0.4009674127971696
0.5412917281152773
0.408158385920823
0.3466841700575306
0.6347308614099438
0.3224851378645099
0.2580967580426875
0.60780695140415
0.4648601856341491
0.4008348268928944
0.3923817078485496
0.3002345574589138
0.6020023247689452
0.4463933258431312
0.5413950526022187
0.8787622857590374
0.5375120441949394
0.06455198917040374
0.7413428252733929
0.22530809014295705
0.6234610116781572
0.5966176685358456
0.3931189439885481
0.43078286317742853
0.2950307490715452
0.9600802813867098
0.3655236786995406
0.40761959636723627
0.3175749174348022
0.80807839370675
0.675865820441861
0.31770123376921006
0.2516079460270806
0.5215010242630319
0.3481512501039645
0.366250140716327
0.23194511926916342
0.1259368206644752
0.1825493584034327
0.2415129464290079
0.8866618721124448
0.7879646976714547
0.299273673419493
0.33218562149305875
1.4989746608309946
0.12300694887323366
0.18637596924459904
0.6681450349599231
0.5501000089399476
0.3936464654302679
0.24674465811150254
0.33856837511608956
0.5974523571637248
0.45720154772760296
0.680147829437444
0.40127397836097206
0.35121989322044156
0.6290567358913736
0.2706449244413756
0.6781950738828431
0.24706674400968465
0.10773920940401993
0.5652242865146134
0.4549724172289668
0.6422177725760786
0.2452817204902437
0.4980786885052182
0.27628403876390445
0.245977667060543
0.16991398985671438
0.5364194890937694
0.3793140821852949
0.4123056384090986
0.2579544696093799
0.6912426123494386
0.6703869996629434
0.33161679845512104
0.27547134241827204
0.5732499394030446
0.34856852300835456
0.590913514321005
0.6054066526012574
0.287314450103355
0.7478904649602148
0.15092342367363884
0.4714895319672383
0.6665331450458866
0.3410296073478506
0.22604696718219586
0.3216749009040375
0.45115610271783685
0.3440950223310548
0.4515680396160261
0.19163988126948103
0.18933713281135808
0.2316284220556811
0.2528921559600182
0.23935789048923561
1.3096208234111961
0.11248229060006923
0.3457086208678297
0.20350673634946997
0.356197706997346
0.9686932321442259
0.31483207437609645
0.2875543916692551
0.31273235058771964
0.7664991980635812
0.44638835573524377
0.17373771455736386
0.6224146939165429
0.30993539406742404
0.7250394819330463
0.4784336319606743
0.37194232134478616
0.1755252532874652
0.9803905156487092
0.8159854446262244
0.33925066235780593
0.34330274842669517
0.2791435470567845
0.11241113579928287
1.0789958738777214
0.41477316657607205
0.20870520576575327
0.22155664513609769
0.2215203322199273
0.32737864030535124
0.11507811801487523
0.24197980432223418
0.29905874608577043
0.36167737197395805
0.2431587155130215
0.60894508891379
1.2237216162636733
0.3262952561141649
0.36493453722245817
0.6967558577288577
0.5611778738096999
1.104118724848819
0.44073189323211054
0.7008775354861266
0.6412978738990655
0.42347641730065644
0.16528164537417017
0.6729860941210684
0.28280078080635124
0.16742516840272464
0.3200609993621577
0.29712834529209364
0.551627797773899
0.3481812334338864
0.3316722848779288
0.43307783795257293
0.23037143482543065
0.46219977567931037
0.3925596667330926
0.8174296746277747
0.17271549512891143
0.07580304217444224
0.2713541324326321
0.3451853717046654
0.4933087628178339
1.541540775242893
0.4729952681087853
0.8598722153907393
0.615461774114641
0.5256272896669705
0.5417014498372538
0.5153456451846826
0.48066995722108946
0.21611859593846727
0.30258047920242714
0.4015275291875673
0.35519296878647666
0.3294870954955692
0.3021557150286451
0.31555287793357223
0.43188655736176473
0.6857778624633556
0.3231735825625718
0.6315752438880737
0.5194811693804335
0.36578781614410716
0.5016699080267227
0.2864665246936968
0.37932438927657836
1.3281742020668625
0.2898431698748042
0.379348770364758
0.3173322032695664
0.3874269034113826
0.07230007435757053
0.43146992272279644
0.28663556932663
0.19083887719747883
0.3616380280456558
0.4306599570935982
0.556454576765143
0.22779098625401398
0.47382117558302456
0.3011976505795363
0.4809990914493979
0.6262678385455557
0.3421245553395739
0.3122239534130664
0.28431512507883144
0.6421088464608922
0.3103046195642848
0.5031226011102117
0.11609122434245576
0.29280176614524644
0.3774970213651352
0.12062860560206888
0.950794746823367
0.2209425005263818
0.6158659836629141
0.09517783856721299
0.8512921464401199
0.7178786564023932
0.2677748679543227
0.16653004541352426
0.15519571501663815
0.13607459541869554
0.750119353098567
0.5951238305171368
1.3334611273032808
0.5283885789285417
0.4009082406678254
0.2882858399712717
0.2205340653366495
0.1726956423620968
1.2136261286557612
0.5507321737774901
0.2808930682172281
0.4349145870659795
0.4436071358542683
0.40055322532234033
0.28103827674794524
0.6128455402451323
0.8397336363571704
0.4938390971000451
0.25479208143433335
1.4484429936502423
0.11430082255965249
0.14287250135221075
0.37388283445339815
0.4458857710253482
0.34561625559559495
0.5832773241039171
0.1847316653727028
0.7708368318244473
0.3884080153739889
0.14125814090592717
0.271476548018076
0.7430093985575619
0.5455858820344962
0.3473408631468117
0.9227089111674747
0.4589896730022078
0.34964951910057096
0.6501879870718374
0.5364583745261352
1.6233593733383909
0.3532772268905071
0.3992817532829696
0.5336231066438155
0.49291062211664266
0.3154983680735968
0.8791883031060741
0.275052846568282
0.20079653051189847
0.5371704591667612
0.2594517054809436
0.22794731773767854
0.6738494413705184
0.31395483987386785
0.7495702547149243
0.5444171048699258
0.42484354887386155
0.18595500483371216
0.955102569044245
0.6453963336334801
0.5880110472575001
0.2777973487602879
0.13533266259546012
0.20292882991392758
0.25756476300859016
0.37412280705779793
